"TOA5","EddyCorrUFR","CR6","12056","CR6.Std.09.02","CPU:Guttannen_AWS_calibrated_final.CR6","4312","Flux_CSFormat"
"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"2021-12-12 02:30:00",407,-6.274245,8,13478,6.073842,4,0.09552774,0.07192209,0.06977688,90.36281,-5.629187,-5.234487,92.72075,-6.620871,0.37433,0.4039257,3.031787,0.3394915,0.2032922,0.3771677,0.2952721,0.03010968,0.1050736,-4.746323,0.6126795,180,0.5601742,0.5074548,48.00948,24.84898,131.9905,1.55182,0.2713514,4,10.84988,0.3406788,0.2026559,0.3771677,0.2952721,0.009948542,0.1062957,32.93948,-169.7254,1.098896,-3.303029,292.1176,263.58,267.7882,55.99711,-56.24799,-149.9509,-23.07605,"NAN",0,65.4,-0.247,0,2.77,27.26,-1.034,0.969,0.897,0.687,-0.237,-2.812,-2.859,-3.436,-2.305,-2.142
"2021-12-12 03:00:00",408,-6.435342,9,18000,10.72347,9,0.06336121,0.05612665,0.05020734,90.40436,-7.143925,-6.847473,94.90843,-7.821235,0.3411099,0.3594107,2.778611,0.2525712,0.193479,0.2816805,0.2380061,0.02538575,0.07958425,-6.276,0.5530066,180,0.4446985,0.3783333,48.11883,31.29122,131.8812,0.9280652,0.9127131,9,3.22569,0.2537041,0.1945339,0.2816805,0.2380061,0.008419568,0.07696987,32.13951,-102.9554,0.9324087,-2.954992,283.6045,255.3524,265.8276,63.90861,-52.35917,-143.4011,-23.07742,"NAN",0,64.84,-0.243,0,0.883,27.24,-1.039,0.955,0.809,1.515,-0.236,-3.475,-2.733,-3.767,-2.343,-2.174
"2021-12-12 03:30:00",409,-6.284536,8,18000,4.747933,4,0.06662103,0.08258802,0.04114868,90.42281,-7.761508,-7.531981,95.57879,-8.344276,0.3276307,0.3427262,2.674949,0.2052684,0.1437601,0.2402749,0.2397815,0.01892995,0.06430559,-6.922632,0.5808267,180,0.3806616,0.3160173,49.49256,33.37954,130.5074,0.9106277,0.1872575,4,15.72236,0.2060331,0.1436356,0.2402749,0.2397815,0.00662218,0.06458309,28.09609,0,0.3144867,-1.547732,277.1724,250.9385,264.3541,71.80914,-47.49805,-135.7578,-23.07899,"NAN",0,64.82,-0.239,0,-0.414,27.19,-1.043,0.947,0.708,1.664,-0.234,-2.769,-2.184,-3.285,-1.851,-1.683
"2021-12-12 04:00:00",410,-1.491498,9,18000,5.261951,7,0.07794914,0.01868556,0.05176733,90.44025,-8.069662,-7.984518,96.00006,-8.594418,0.3212275,0.3345599,2.625781,0.07430985,0.180879,0.1616563,0.2577857,0.02710806,0.06606048,-7.208923,0.6104522,180,0.3128718,0.1779177,65.31277,53.19794,114.6872,1.136662,-1.064309,7,-2.766235,0.07754519,0.1804244,0.1616563,0.2577857,0.01560589,0.06729221,24.23227,0,-0.1433366,-0.5444115,273.2111,249.3799,263.4394,78.61391,-42.53119,-128.2603,-23.08056,"NAN",0,64.26,-0.236,0,-1.099,27.04,-1.045,0.939,0.632,1.704,-0.224,-2.281,-2.089,-3.265,-1.654,-1.351
"2021-12-12 04:30:00",411,13.58998,9,18000,7.213505,9,0.06735232,-0.1452332,0.04661666,90.46339,-8.364679,-8.323805,95.42969,-8.965029,0.3123562,0.3271195,2.555937,0.160458,0.1745766,0.172188,0.2374452,0.02718186,0.0798506,-7.637355,0.7417286,180,0.3280333,0.2353622,47.01945,43.05249,132.9806,1.062243,1.473558,9,1.997973,0.162517,0.174532,0.172188,0.2374452,0.008593544,0.07994792,21.37484,0,-0.2827282,-0.1630356,271.3826,249.888,263.009,84.21857,-37.86161,-121.3769,-23.08195,"NAN",0,64.4,-0.234,0,-1.388,26.96,-1.044,0.939,0.584,1.522,-0.221,-2.011,-1.85,-3.172,-1.611,-1.278
"2021-12-12 05:00:00",412,-12.0816,7,18000,5.393131,4,0.1051323,0.1498809,0.07417927,90.45037,-8.577499,-8.482812,95.54463,-9.160718,0.3073588,0.3216304,2.517204,0.09827413,0.2257169,0.1369702,0.3040144,0.02855903,0.07060902,-7.458424,0.550071,180,0.3459734,0.1685781,54.34126,58.00091,125.6588,1.125971,-0.3062341,4,-9.613984,0.1016638,0.2233669,0.1369702,0.3040144,0.01174298,0.07772361,19.24272,0,-0.4753748,0.526111,269.7909,249.5466,262.6391,90.31989,-32.29715,-113.2544,-23.08362,"NAN",0,64.15,-0.232,0,-1.673,26.9,-1.046,0.938,0.53,0.843,-0.22,-1.47,-1.757,-2.758,-1.593,-1.051
"2021-12-12 05:30:00",413,9.630256,8,18000,13.1493,7,0.06892877,-0.07594394,0.02514879,90.46841,-8.78534,-8.56893,94.45789,-9.513284,0.2990705,0.3165095,2.451188,0.07091166,0.160207,0.08243954,0.1405428,0.03491866,0.06984995,-7.669412,0.5583458,180,0.2113385,0.1087418,49.29903,56.4368,130.701,0.762297,-0.8412308,7,-3.499789,0.07819208,0.1583186,0.08243954,0.1405428,0.01156611,0.0740304,18.84967,0,-0.3966925,0.3782369,268.9836,249.359,262.433,95.63602,-27.16039,-105.7571,-23.08517,"NAN",0,63.85,-0.23,0,-1.73,26.86,-1.044,0.938,0.493,0.326,-0.221,-1.461,-1.642,-2.674,-1.632,-1.117
"2021-12-12 06:00:00",414,7.437731,8,18000,5.658161,7,0.06482726,-0.08960634,0.03913272,90.48919,-9.161662,-8.990597,95.0581,-9.807006,0.2921987,0.3072971,2.398307,0.1350647,0.1843134,0.1324949,0.1843676,0.0471946,0.1015018,-7.876225,0.6774827,180,0.2893152,0.1892017,44.44973,47.64813,135.5503,1.040414,-2.314958,7,-1.271785,0.1424715,0.1831857,0.1324949,0.1843676,0.01310255,0.1035232,17.20239,0,-0.5899817,1.093032,267.6759,248.7905,262.1359,100.3362,-22.49072,-98.88412,-23.08656,"NAN",0,63.75,-0.229,0,-2.052,26.83,-1.047,0.936,0.454,0.426,-0.221,-1.603,-1.802,-2.772,-1.78,-1.188
"2021-12-12 06:30:00",415,16.74503,9,18000,5.01326,9,0.1941616,-0.2179428,0.07020225,90.47836,-7.867309,-8.00025,96.4246,-8.336354,0.3279622,0.3400436,2.678626,-0.03513288,0.247802,-0.001176983,0.2625695,0.03354768,0.100279,-6.586942,0.5715623,180,0.327553,0.03515309,181.9189,76.5302,358.0811,1.18004,-0.2109167,4,-13.95874,-0.002254823,0.2011517,-0.001176983,0.2625695,0.04852507,0.1760674,13.60544,0,-1.393542,2.492059,268.9493,251.4583,262.5052,105.3801,-17.47413,-91.38675,-23.0881,"NAN",0,63.71,-0.229,0,-1.725,26.85,-1.047,0.94,0.413,0.359,-0.221,-1.716,-2.003,-2.422,-1.866,-1.202
"2021-12-12 07:00:00",416,41.90563,7,18000,44.73951,7,0.126458,-0.1789894,0.05814843,90.48557,-8.162286,-8.016097,94.42062,-8.898981,0.3137359,0.3322238,2.565389,0.09231065,0.2270846,0.08640705,0.2314482,0.04386767,0.1056464,-7.064802,0.6163757,180,0.3012818,0.1264413,43.10803,61.70489,136.892,1.20231,-0.3792836,7,-7.762344,0.1015897,0.2176765,0.08640705,0.2314482,0.01118719,0.123877,15.24739,0,-0.8214316,1.093137,270.5078,253.3459,262.8369,110.4154,-12.57422,-83.88911,-23.08962,"NAN",0,63.39,-0.228,0,-1.327,26.79,-1.044,0.94,0.378,0.027,-0.22,-1.394,-1.74,-2.443,-1.65,-1.046
"2021-12-12 07:30:00",417,20.6686,9,18000,19.00204,9,0.06420377,-0.136291,0.05603905,90.50643,-8.397263,-8.295963,94.61205,-9.107042,0.3087025,0.3261933,2.526468,0.139279,0.2095523,0.1988052,0.243058,0.03055626,0.09533472,-7.047749,0.6160617,180,0.3442404,0.242739,54.98577,43.98354,125.0142,1.391744,0.5567629,9,5.287942,0.1420047,0.2087316,0.1988052,0.243058,0.01292168,0.09711859,15.22795,0,-0.6310455,0.727429,270.2923,253.7058,262.7732,115.5132,-7.824679,-76.39149,-23.09114,"NAN",0,63.18,-0.226,0,-1.405,26.79,-1.044,0.941,0.351,0.119,-0.221,-1.571,-1.863,-2.744,-1.657,-1.242
"2021-12-12 08:00:00",418,-3.979668,9,18000,4.903691,9,0.06784488,0.05157385,0.04855172,90.57074,-8.854857,-8.69845,93.84141,-9.665496,0.2953478,0.3147051,2.421415,0.1078803,0.1713265,0.102993,0.2428825,0.03477925,0.09358824,-7.603143,0.6777941,180,0.2831309,0.1491502,43.67229,55.72018,136.3277,1.257369,0.8741028,9,3.368173,0.1129598,0.1687804,0.102993,0.2428825,0.009371972,0.09810548,14.44712,0,-0.04192089,1.457542,269.3165,253.3699,262.5211,121.1806,-2.81769,-68.26931,-23.09279,30.22561,0.01666667,63.34,-0.223,0,-1.592,26.78,-1.043,0.941,0.334,0.996,-0.219,-1.616,-2.109,-2.95,-1.747,-1.282
"2021-12-12 09:00:00",419,-7.31401,9,13410,5.489341,2,0.1006348,0.09022514,0.08976147,90.60316,-8.148069,-8.132824,94.21459,-8.913015,0.3134547,0.332631,2.562914,0.2107856,0.220146,0.2786681,0.3408472,0.03588533,0.1219912,-6.803436,0.6525034,180,0.4660006,0.3494084,52.89608,40.51598,127.1039,1.655585,-0.05466038,2,-53.86223,0.2133489,0.2180179,0.2786681,0.3408472,0.01416252,0.125755,3.168121,0,3.588915,14.17219,270.4651,256.7137,262.8776,132.8682,5.825225,-52.4618,-23.09599,8.256333,0.8722222,62.8,-0.222,0,-1.337,26.73,-1.042,0.94,0.306,0.695,-0.208,-1.618,-2.345,-2.765,-1.752,-1.36
"2021-12-12 09:30:00",420,1.498801,9,18000,12.04886,6,0.09582765,-0.01245104,0.05027117,90.61768,-7.822722,-7.793611,94.02377,-8.615649,0.3206799,0.3410161,2.618881,0.0885369,0.2215203,0.1836935,0.2045795,0.04418382,0.09807309,-6.678536,0.4831984,180,0.3178909,0.2039171,64.26684,48.50076,115.7332,1.081746,-0.4493558,6,-6.551889,0.09588543,0.2181652,0.1836935,0.2045795,0.02443307,0.1053259,-1.340451,0,6.699617,21.43893,273.1045,259.7056,263.5136,138.0364,8.929376,-45.9223,-23.0973,5.589943,0.8722222,62.95,-0.223,0,-0.82,26.71,-1.042,0.944,0.297,0.431,-0.204,-1.355,-2.333,-2.614,-1.759,-1.351
"2021-12-12 10:00:00",421,10.49694,8,18000,10.91325,4,0.1142977,-0.09285653,0.0602075,90.64932,-7.106244,-7.385952,95.21459,-7.741311,0.3441253,0.3610733,2.802149,0.02435438,0.2210021,0.1594357,0.2453181,0.03308019,0.1067337,-5.957329,0.7764823,180,0.3119766,0.161285,81.31499,56.29483,98.685,1.591696,0.272867,4,10.78961,0.03050424,0.2147969,0.1594357,0.2453181,0.02751229,0.118728,-33.7743,0,19.74245,61.49761,277.2315,269.2506,264.6201,143.8322,11.93679,-38.90364,-23.09871,4.254405,1,62.76,-0.223,0,0.05,26.66,-1.039,0.949,0.28,0.634,-0.191,-0.845,-2.233,-2.319,-1.556,-1.248
"2021-12-12 10:30:00",422,-10.56828,9,18000,15.48779,6,0.07721855,0.08043402,0.03894753,90.66711,-3.565997,-4.7334,96.30305,-4.06907,0.4581039,0.475314,3.67893,0.1121394,0.1983214,0.1201765,0.1768996,0.04320069,0.08526578,-4.33896,0.6798842,180,0.272539,0.1643703,46.98138,51.02952,133.0186,1.233201,0.001108532,6,2655.882,0.1194373,0.1961698,0.1201765,0.1768996,0.01327673,0.09010553,-77.38326,0,107.832,191.4392,294.3132,288.0894,268.808,150.3088,14.71893,-31.40616,-23.10021,3.481588,1,62.47,-0.225,0,3.498,26.59,-1.038,0.979,0.262,1.684,-0.137,2.121,-0.822,-0.579,-0.537,-0.076
"2021-12-12 11:00:00",423,-0.01347382,9,18000,6.974464,3,0.1302325,0.0001500472,0.1284661,90.67147,-2.24154,-3.136706,91.49357,-3.438388,0.4765105,0.5205806,3.811155,0.1925343,0.2453583,0.2148454,0.4263881,0.001911847,0.1221665,-2.635302,0.4098473,180,0.487468,0.2884926,48.13472,51.75016,131.8653,1.627845,-0.127917,3,-23.01593,0.1925427,0.2453481,0.2148454,0.4263881,0.0006359043,0.1221869,-66.82996,0,60.38672,137.1234,311.9449,302.0382,272.5287,157.0721,16.9901,-23.90854,-23.10171,3.034833,1,61.85,-0.23,0,6.773,26.55,-1.025,0.999,0.304,0.437,-0.165,0.94,-0.069,-0.17,-0.009,0.278
"2021-12-12 11:30:00",424,7.473166,7,18000,19.73997,8,0.09286797,-0.04956182,0.06765279,90.65134,-1.047504,-1.701942,87.88637,-2.799961,0.4995727,0.5685622,3.978117,0.04413231,0.2470506,0.1153609,0.2503114,0.01458121,0.1077765,-1.366683,0.2036798,180,0.3337629,0.1235145,69.06527,64.28835,110.9347,0.9751222,-0.1912767,8,-15.39199,0.04553745,0.2505677,0.1153609,0.2503114,0.009306645,0.09932582,-86.92235,0,44.44743,139.0283,315.0382,307.3797,273.4913,164.0871,18.6947,-16.41091,-23.10321,2.769603,1,61.84,-0.235,0,7.267,26.75,-1.029,1.002,0.358,0.3,-0.178,0.774,-0.105,-0.01,0,0.256
"2021-12-12 12:00:00",425,4.063727,7,18000,9.990608,8,0.1856721,-0.03786223,0.1087738,90.6154,-0.3474811,-0.7375888,84.74884,-2.597529,0.506967,0.5981969,4.026748,-0.01503408,0.2655649,-0.01182723,0.3641592,-0.004687774,0.1200454,-0.6605048,0.2779061,180,0.37835,0.01912872,218.1921,78.92583,321.8079,1.529431,0.02625077,8,112.154,-0.01348621,0.249444,-0.01182723,0.3641592,-0.008131485,0.1507094,-100.2478,0,39.64452,145.4355,316.008,310.4648,274.4441,171.2941,19.78753,-8.913418,-23.1047,2.622919,1,61.98,-0.238,0,8.43,26.79,-1.028,1.013,0.405,0.299,-0.176,1.35,-0.062,0.243,0.062,0.27
"2021-12-12 12:30:00",426,-4.487983,7,12189,39.34149,7,0.2113263,0.02085527,0.1650776,90.62119,-0.06374457,-0.3702756,82.09966,-2.749815,0.5014653,0.6106802,3.978873,-0.1801732,0.3602286,-0.07807172,0.4046102,-0.01964164,0.1915234,-0.4502749,0.2415514,180,0.5006279,0.1963609,203.4279,63.14733,336.5721,1.891421,-0.009373105,7,-314.104,-0.1773235,0.3499539,-0.07807172,0.4046102,-0.03747703,0.2097095,-112.4898,0,42.19549,158.902,316.2481,312.0315,275.2421,178.8272,20.23765,-1.19715,-23.10624,2.567707,1.058333,62.32,-0.238,0,9.55,26.8,-1.027,1.02,0.445,0.286,-0.144,0.755,0.01,0.643,0.137,0.296
"2021-12-12 13:00:00",427,2.36973,8,18000,51.52888,4,0.1054716,-0.009639726,0.1301255,90.62161,-0.523181,-0.6248348,80.36568,-3.482743,0.4745625,0.5905167,3.771841,0.3490037,0.4116341,0.2317827,0.2714738,0.01836427,0.1308064,-0.4626606,0.1957426,180,0.5971852,0.4189593,33.5891,44.25026,146.4109,1.354481,0.1501039,4,19.61394,0.3494731,0.413156,0.2317827,0.2714738,0.003063423,0.1259169,-111.8013,0,40.72081,156.0092,316.2975,312.8104,275.5898,186.1634,20.01903,6.300386,-23.10772,2.594286,0.9416667,62.73,-0.24,0,9.92,26.91,-1.023,1.021,0.476,0.265,-0.097,0.721,0.064,0.676,0.168,0.3
"2021-12-12 13:30:00",428,-4.673914,7,18000,12.85869,7,0.2219969,0.0384519,0.1195083,90.60316,0.2831157,-0.07239444,79.39788,-2.857841,0.4973865,0.6264446,3.941417,9.219173E-05,0.2501456,0.06700117,0.3992004,-0.04184351,0.130701,0.2205077,0.224133,180,0.4019711,0.06700206,89.92116,73.94178,90.07886,1.453409,-0.04241709,7,-69.40905,0.02224292,0.1946315,0.06700117,0.3992004,-0.03544207,0.2043873,-94.98686,0,32.84261,130.8455,316.1561,313.1401,275.5385,193.2087,19.17606,13.5793,-23.10916,2.701956,1,62.69,-0.242,0,10.03,26.93,-1.025,1.025,0.509,0.187,-0.078,0.63,0.045,0.489,0.139,0.254
"2021-12-12 14:00:00",429,12.41462,7,18000,56.78163,6,0.09913221,-0.04825872,0.08331354,90.57494,0.57875,0.4195972,81.67043,-2.191148,0.5223993,0.6397817,4.135355,0.1864552,0.3372046,0.2192107,0.2001815,0.01144957,0.1133467,0.7152765,0.1585474,180,0.4420899,0.2877823,49.61635,47.85456,130.3837,1.100325,0.07572149,6,38.88103,0.186763,0.3385659,0.2192107,0.2001815,0.004028175,0.1092132,-2.903825,83.94958,117.4344,113.3113,307.4869,314.5139,275.8717,200.3031,17.6951,21.0768,-23.11064,2.916114,1,62.56,-0.243,0,10.52,26.93,-1.025,1.028,0.54,0.061,-0.073,0.425,0.028,0.388,0.109,0.221
"2021-12-12 14:30:00",430,-1.980954,8,18000,11.30556,4,0.153416,0.01720977,0.1194341,90.58902,0.7975301,0.5816333,83.95756,-1.600434,0.5457129,0.6500052,4.316398,-0.1581223,0.2829206,-0.2017305,0.3691236,-0.02879141,0.1502395,0.9849442,0.2307899,180,0.4688007,0.2563162,231.9096,54.53239,308.0904,1.544679,-0.00770488,4,-382.1123,-0.1539202,0.276334,-0.2017305,0.3691236,-0.046262,0.1620356,9.408401,84.83623,103.0402,87.44881,309.283,315.466,275.9969,207.1649,15.62935,28.5742,-23.11213,3.284221,1,62.38,-0.243,0,10.34,26.99,-1.027,1.02,0.568,0.064,-0.089,0.454,0,0.385,0.051,0.156
"2021-12-12 15:00:00",431,0.744838,9,18000,27.05717,9,0.1115212,-0.00419818,0.04700415,90.57699,0.7537774,0.5529639,84.20435,-1.603808,0.5455052,0.6478809,4.315506,-0.106794,0.1880769,0.09763194,0.2183475,-0.01863588,0.1046888,1.036637,0.1827035,180,0.2907822,0.1446961,137.5661,57.41238,42.4339,0.8920342,-0.1080951,9,-27.23649,-0.1035387,0.1834739,0.09763194,0.2183475,-0.03212489,0.1125612,4.277823,85.74667,80.84244,69.34177,307.2004,314.4232,275.6077,213.7505,13.03071,36.07206,-23.11358,3.908834,1,62.34,-0.247,0,9.88,27.04,-1.026,1.022,0.596,0.083,-0.111,0.276,-0.02,0.384,0.02,0.121
"2021-12-12 15:30:00",432,4.037455,8,18000,14.29775,6,0.07468027,-0.03112837,0.06590708,90.5489,0.448015,0.4474444,84.97053,-1.784352,0.5383512,0.6338558,4.263643,0.08234583,0.2999649,0.1573267,0.1799606,0.02202754,0.09720787,1.001619,0.26961,180,0.3421005,0.1775742,62.37219,56.17278,117.6278,0.9968231,-0.1326616,6,-22.19278,0.08443116,0.3040639,0.1573267,0.1799606,0.01172293,0.08350757,-10.43457,85.72908,49.33471,42.20863,290.3776,307.9382,274.9586,220.0393,9.960042,43.56949,-23.11507,5.049986,1,62.2,-0.247,0,9.65,27.12,-1.026,1.019,0.621,0.082,-0.142,0.184,-0.048,0.107,0.065,0.081
"2021-12-12 16:00:00",433,1.498997,9,18000,6.416942,7,0.08125095,-0.0171292,0.2265563,90.60751,-0.4019124,-0.2789111,89.73921,-1.882118,0.534449,0.5958587,4.245963,0.2275339,0.4596614,-0.1649435,0.4554138,0.04946306,0.1855323,0.3006008,0.3805738,180,0.6042193,0.2810301,324.0609,59.24015,215.9391,2.484869,-0.7231272,7,-4.071385,0.2326635,0.4633753,-0.1649435,0.4554138,0.00927316,0.1760516,-0.4844803,85.30171,28.41596,24.2361,304.4897,309.154,273.6362,226.0337,6.488135,51.06712,-23.11653,7.535352,1,62.14,-0.244,0,8.46,27.18,-1.029,1.007,0.644,0.073,-0.173,0.062,-0.075,0.019,0.001,0.041
"2021-12-12 16:30:00",434,10.4348,6,18000,7.624532,7,0.1736519,-0.1102402,0.1711653,90.63737,-0.4799691,-0.4715222,91.59783,-1.676987,0.5425637,0.5923477,4.311661,-0.04498264,0.3704784,-0.05601917,0.4368268,-0.004727195,0.1194101,0.436953,0.1671156,180,0.5286734,0.07184374,231.2361,75.29539,308.7639,1.341417,0.0335643,7,87.71612,-0.04457521,0.3665754,-0.05601917,0.4368268,-0.007670371,0.1309026,-3.593856,92.20816,9.349632,8.443963,304.6942,309.1937,272.8914,231.7535,2.730873,58.56471,-23.11798,15.37742,1,62.05,-0.242,0,7.637,27.24,-1.033,1.005,0.666,0.074,-0.2,-0.068,-0.101,-0.07,-0.093,0.006
"2021-12-12 17:00:00",435,-4.729012,7,18000,34.84719,3,0.1369024,0.02338406,0.1008291,90.65196,-0.4489841,-0.397455,91.67988,-1.634182,0.5442705,0.5936723,4.324743,0.1362611,0.2700957,0.2025149,0.3359963,0.01865737,0.1257496,0.4868063,0.1876293,180,0.4472061,0.2440882,56.06549,54.58902,123.9345,1.447928,0.1140582,3,25.81252,0.1372868,0.273541,0.2025149,0.3359963,0.008218036,0.1180676,-7.890423,12.75979,1.418486,1.673732,299.3318,306.9669,272.4645,237.6907,-1.862048,66.70775,-23.11958,34.74945,0.225,61.61,-0.186,0,7.391,27.23,-1.033,1.002,0.689,0.071,-0.219,-0.197,-0.125,-0.141,-0.137,-0.011
"2021-12-12 17:30:00",436,-7.85984,6,18000,21.65949,6,0.1936466,0.04939834,0.1423492,90.64724,-0.2430381,-0.2304228,91.47173,-1.461054,0.5512499,0.6026484,4.376896,0.2097638,0.3679517,0.02920522,0.3721994,0.06432725,0.1038147,0.7033647,0.1680382,180,0.4909449,0.2117887,7.926228,61.07906,172.0738,1.582251,-0.02998929,6,-98.17272,0.2194049,0.358244,0.02920522,0.3721994,0.0005880408,0.1335187,-1.78065,0,0.4840037,0.6108766,307.1859,308.8397,272.3916,242.9617,-6.49123,74.20536,-23.12103,"NAN",0,61.13,-0.24,0,7.33,27.18,-1.033,1,0.707,0.072,-0.228,-0.33,-0.15,-0.192,-0.153,-0.015
"2021-12-12 18:00:00",437,5.867619,7,18000,43.29946,4,0.09882633,-0.02600717,0.1307346,90.69318,-0.2606659,-0.2041917,91.1973,-1.519536,0.5488937,0.6018988,4.35846,0.190512,0.3869084,0.07812499,0.3146911,0.04335525,0.1128741,0.7138538,0.1779917,180,0.4957693,0.2059083,22.29758,61.93556,157.7024,1.605518,-0.06615425,4,-44.50402,0.1953571,0.3911076,0.07812499,0.3146911,0.003172278,0.09733173,-3.318256,0,0.1756029,0.3350565,306.1752,309.334,272.5334,247.6473,-10.7843,81.05716,-23.12236,"NAN",0,60.7,-0.237,0,7.551,27.12,-1.033,1.004,0.725,0.077,-0.233,-0.336,-0.163,-0.289,-0.191,-0.015
"2021-12-12 18:30:00",438,1.721313,9,18000,11.28396,9,0.1638815,-0.01494263,0.2275472,90.70596,-0.3453583,-0.3011555,90.26894,-1.742575,0.5399606,0.5981745,4.288868,-0.1182921,0.4096737,0.01336643,0.506739,0.01044086,0.1745779,0.5715951,0.1549473,180,0.5851358,0.1190453,173.5531,72.29226,6.446899,2.174893,0.0416769,7,70.64177,-0.1169275,0.4144402,0.01336643,0.506739,0.0207361,0.1629395,-15.77913,0,-0.5360429,0.3784464,290.1204,304.985,272.3211,252.6951,-15.63241,88.55489,-23.12381,"NAN",0,60.61,-0.237,0,7.333,27.17,-1.034,1.004,0.742,0.073,-0.236,-0.391,-0.188,-0.454,-0.289,-0.016
"2021-12-12 19:00:00",439,-4.956764,8,18000,31.04473,7,0.1154358,0.0258734,0.1178498,90.70103,-1.058157,-0.9357677,89.9436,-2.496822,0.5108535,0.5679179,4.068195,0.3902539,0.294696,0.3135901,0.3662411,0.04367349,0.1213313,-0.08497301,0.3984655,180,0.6057416,0.5006359,38.78368,33.74073,141.2163,1.808505,0.06278699,7,46.89076,0.3925728,0.2958825,0.3135901,0.3662411,0.009592898,0.1184085,-15.8621,0,-0.7531198,0.2269427,283.6656,298.5476,271.5117,258.1586,-21.04572,96.69812,-23.12538,"NAN",0,60.85,-0.183,0,6.629,27.23,-1.036,0.997,0.762,0.069,-0.239,-0.556,-0.248,-0.722,-0.407,-0.021
"2021-12-12 19:30:00",440,-2.584617,8,18000,15.44455,4,0.1795954,0.0192933,0.2667144,90.68243,-0.5978048,-0.6578422,89.0405,-2.178085,0.5228762,0.5873033,4.157002,0.5325397,0.5615664,0.07591593,0.4441807,0.08419765,0.1441373,0.3767471,0.2353409,180,0.7721236,0.5379243,8.113097,44.61021,171.8869,2.893205,0.07339892,4,40.11135,0.539154,0.5601287,0.07591593,0.4441807,0.0008325651,0.1496267,-7.086541,7.114344,0.8873398,1.484669,297.3542,303.8434,271.5901,263.2511,-26.12249,104.1955,-23.12683,"NAN",0,61.09,-0.237,0,6.602,27.17,-1.035,1,0.778,0.065,-0.241,-0.672,-0.363,-0.874,-0.531,-0.032
"2021-12-12 20:00:00",441,-11.40203,8,18000,37.31117,7,0.1673112,0.05468512,0.2788529,90.67908,-0.1908194,-0.2021361,87.92112,-1.947564,0.5318478,0.6049591,4.222041,0.6499685,0.5391337,0.1156679,0.4817323,0.07811704,0.1870151,0.7538325,0.2064054,180,0.8403044,0.6601827,10.09064,37.50159,169.9094,2.757003,0.06028995,7,48.83284,0.6546448,0.5385441,0.1156679,0.4817323,0.001199976,0.1887064,-5.431352,2.003186,0.4787576,1.03991,302.2535,307.1237,272.2422,268.0486,-30.81247,111.0476,-23.12814,"NAN",0,60.36,-0.237,0,7.046,27.14,-1.035,1.003,0.792,0.064,-0.242,-0.725,-0.514,-0.953,-0.607,-0.053
"2021-12-12 20:30:00",442,-7.614017,8,18000,32.33091,4,0.1333006,0.03903753,0.1378762,90.67883,-0.3791584,-0.2693056,87.44096,-2.206848,0.5218205,0.5967629,4.145247,0.4144948,0.464509,0.121848,0.2090514,0.08364152,0.1275986,0.5775704,0.2927573,180,0.5744032,0.4320322,16.38179,40.3262,163.6182,2.35742,0.01448537,4,203.2485,0.4228365,0.4653163,0.121848,0.2090514,0.003333583,0.1246224,-16.35752,0,-0.7194052,0.3649735,287.0917,302.3649,272.2269,273.5562,-35.95665,118.5451,-23.12958,"NAN",0,60.13,-0.239,0,7.21,27.1,-1.034,0.999,0.807,0.062,-0.242,-0.754,-0.636,-0.986,-0.65,-0.083
"2021-12-12 21:00:00",443,-0.9263248,9,18000,20.53757,7,0.1565473,0.00594979,0.1895162,90.63093,-0.6786832,-0.6051889,88.91984,-2.275583,0.5191,0.5838122,4.128213,0.5299494,0.4886667,0.1569969,0.3320903,0.08805063,0.1730704,0.3280686,0.2476658,180,0.6939756,0.5527144,16.5019,36.5447,163.4981,2.593928,0.06385253,7,46.10826,0.5372025,0.4864137,0.1569969,0.3320903,0.003581606,0.1793046,-28.3409,0,-0.9962626,0.9239343,268.1906,294.6112,271.4654,279.483,-41.06752,126.0425,-23.13101,"NAN",0,60.02,-0.24,0,6.617,27.18,-1.036,1,0.822,0.059,-0.243,-0.867,-0.789,-1.071,-0.707,-0.131
