"TOA5","EddyCorrUFR","CR6","12056","CR6.Std.09.02","CPU:Guttannen_AWS_calibrated.CR6","57725","Flux_CSFormat"
"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"2021-11-28 03:30:00",261,-20.18653,-2147483648,2,59.13829,-2147483648,0.1701501,0.07762319,0.02684321,87.6728,-2.634463,-2.569794,96.63482,-3.094563,0.488391,0.5053979,3.912083,-0.08642998,0.09792508,-0.1624546,0.1553983,0.1150105,0.141239,-3.737228,0.1364594,180,0.1904676,0.1840154,241.9859,14.9083,298.0141,0.4479745,-0.2204823,-2147483648,-13.35313,-0.01233652,0.008183207,-0.1624546,0.1553983,0.1433365,0.1716706,0.7110554,0,-0.07359391,0.1242132,303.3859,302.4771,270.4474,70.78733,-45.7272,-134.9605,-21.31608,"NAN",0,15.81,-0.379,0,5.689,27.51,-0.955,1.054,3.628,0.024,-2.921,-2.791,-2.786,-2.76,-2.894,-2.705
"2021-11-28 04:00:00",262,28.08057,-2147483648,0,32.6245,-2147483648,"NAN",-0.1452264,"NAN",87.6585,-2.756931,-2.680683,96.51604,-3.233052,0.4833743,0.5008219,3.87365,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.252886,0,0.1016191,-0.1690083,303.0353,300.053,270.359,77.577,-40.78119,-127.4621,-21.31971,"NAN",0,15.98,-0.38,0,5.81,27.26,-0.952,1.06,3.625,0.028,-3.146,-3.043,-2.987,-2.964,-3.147,-2.907
"2021-11-28 04:30:00",263,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.63131,-3.089315,-2.979936,96.12323,-3.618632,0.4696858,0.4886146,3.768555,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",10.20202,0,0.4394253,-0.8690615,301.7495,292.856,270.0466,83.70392,-35.7087,-119.9641,-21.32337,"NAN",0,15.62,-0.38,0,5.561,27.26,-0.953,1.053,3.623,0.031,-3.977,-3.857,-3.656,-3.58,-3.869,-3.525
"2021-11-28 05:00:00",264,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.62755,-4.122252,-3.9323,94.31582,-4.898582,0.4268487,0.4524423,3.437807,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",19.79181,-163.0366,1.127279,-2.090258,297.9157,281.3415,269.1373,89.3724,-30.57644,-112.4658,-21.32702,"NAN",0,15.35,-0.38,0,4.664,27.23,-0.955,1.045,3.621,0.037,-5.845,-5.733,-5.296,-5.161,-5.53,-5.031
"2021-11-28 05:30:00",265,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.64217,-4.583999,-4.541553,95.96577,-5.12879,0.4192399,0.4368109,3.382498,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",9.502844,-18.65635,0.2510457,-0.4101458,293.9025,285.0608,268.2891,94.73852,-25.4373,-104.9675,-21.33067,"NAN",0,15.43,-0.378,0,3.7,27.29,-0.956,1.037,3.618,0.038,-5.721,-5.437,-5.147,-5.033,-5.427,-4.94
"2021-11-28 06:00:00",266,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.64899,-4.110799,-4.088697,96.8459,-4.536441,0.4383625,0.4526349,3.5306,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.617238,0,-0.4497062,0.7142382,294.3835,293.8368,268.4393,99.92455,-20.33584,-97.46931,-21.33432,"NAN",0,15.29,-0.378,0,3.974,27.27,-0.955,1.041,3.614,0.038,-4.622,-4.647,-4.328,-4.293,-4.685,-4.234
"2021-11-28 06:30:00",267,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.63868,-3.43427,-3.490533,97.43171,-3.781853,0.463957,0.4761846,3.727363,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2.000316,0,-0.6552423,1.23692,296.3945,296.5027,268.9126,105.0296,-15.31172,-89.97094,-21.33793,"NAN",0,15.23,-0.379,0,4.581,27.22,-0.952,1.046,3.61,0.035,-3.837,-3.657,-3.518,-3.512,-3.761,-3.419
"2021-11-28 07:00:00",268,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.64564,-3.130314,-3.148503,97.33776,-3.491666,0.4741308,0.4870963,3.804825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6141303,0,-0.6130997,0.841005,298.6932,297.8532,269.4284,110.1364,-10.40212,-82.47283,-21.34159,"NAN",0,15.08,-0.379,0,4.902,27.28,-0.952,1.045,3.606,0.037,-3.423,-3.446,-3.254,-3.238,-3.542,-3.193
"2021-11-28 07:30:00",269,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.6507,-2.944038,-2.917725,97.39152,-3.298558,0.4810136,0.4938968,3.857403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.05707223,0,-0.422953,0.5628011,300.4892,299.5605,269.8184,115.3169,-5.635087,-74.97464,-21.34521,"NAN",0,15.23,-0.379,0,5.113,27.44,-0.951,1.046,3.602,0.039,-3.306,-3.175,-3.128,-3.11,-3.266,-3.04
"2021-11-28 08:00:00",270,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.65256,-2.997715,-2.955655,96.57286,-3.465062,0.4750724,0.491928,3.810514,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.824152,0,0.3812196,1.704079,300.9203,297.7733,269.8941,120.6346,-0.888063,-67.47637,-21.34883,38.0077,0.35,15.13,-0.379,0,5.153,27.5,-0.95,1.05,3.6,0.037,-3.525,-3.374,-3.26,-3.256,-3.473,-3.188
"2021-11-28 08:30:00",271,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.66315,-2.988823,-2.977347,96.62315,-3.449205,0.4756351,0.4922569,3.8149,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-4.197885,0,1.706167,8.116034,301.1893,298.9773,269.9742,126.1453,3.344812,-59.97835,-21.35249,12.85906,1,14.95,-0.378,0,5.239,27.54,-0.951,1.045,3.596,0.03,-3.235,-3.154,-3.038,-3.022,-3.26,-2.989
"2021-11-28 09:00:00",272,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.67372,-2.856153,-2.876642,96.55956,-3.325845,0.4800365,0.4971395,3.848315,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-7.70131,0,2.423315,11.44269,302.3065,300.9884,270.2319,131.8982,7.242174,-52.47982,-21.35608,6.604219,1,14.91,-0.378,0,5.47,27.5,-0.951,1.049,3.593,0.027,-3.034,-2.856,-2.862,-2.825,-2.956,-2.808
"2021-11-28 09:30:00",273,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.67106,-2.544876,-2.5888,95.86108,-3.113623,0.4876973,0.5087868,3.905232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-19.96948,0,6.203374,28.54814,303.9811,301.6059,270.6352,137.9317,10.84806,-44.98164,-21.3597,4.512712,1,15.13,-0.378,0,5.601,27.46,-0.95,1.053,3.589,0.026,-2.381,-2.348,-2.314,-2.234,-2.426,-2.239
"2021-11-28 10:00:00",274,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.68939,-2.11398,-2.212755,94.59581,-2.86331,0.4968961,0.5253015,3.97255,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-43.81303,0,13.82983,63.40063,307.9333,302.1755,271.5542,144.2717,14.05868,-37.48356,-21.36334,3.521161,1,14.92,-0.378,0,6.152,27.49,-0.949,1.051,3.586,0.02,-0.985,-1.344,-1.332,-1.065,-1.376,-1.283
"2021-11-28 10:30:00",275,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.69942,-1.994415,-2.025153,92.99152,-2.974197,0.4927935,0.5299367,3.93803,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-45.42235,0,15.10751,68.58028,311.6486,303.5981,272.3602,150.9266,16.80281,-29.98521,-21.36692,2.968256,1,14.71,-0.378,0,6.663,27.56,-0.948,1.058,3.582,0.02,-0.772,-1.336,-1.329,-0.922,-1.281,-1.246
"2021-11-28 11:00:00",276,"NAN",-2147483648,1,"NAN",-2147483648,0,"NAN",0,87.72523,-1.901223,-1.919428,92.53658,-2.947776,0.4937751,0.5336017,3.944514,-0.03337465,0,-0.01325611,0,0.09067866,0,-3.144012,0,180,0.03591089,0.03591089,201.6625,0,338.3375,0.09753057,"NAN",-2147483648,"NAN",0.07201953,0,-0.01325611,0,0.06441796,0,-50.58825,0,17.07233,77.86195,314.5662,304.3648,272.9933,157.8813,19.01637,-22.48715,-21.37056,2.638254,1,14.51,-0.379,0,6.842,27.55,-0.953,1.058,3.579,0.018,-0.267,-1.03,-1.022,-0.408,-0.97,-0.946
"2021-11-28 11:30:00",277,-0,7,136,0,9,0.3067185,"NAN",0.5235386,87.71674,-1.674236,-1.720183,90.91676,-2.960251,0.4933558,0.5426282,3.937847,-0.4664213,0.5651223,-0.1032826,0.7955593,0.08810633,0.3078954,-2.975441,0.298403,180,0.9058957,0.4777196,192.4859,55.68742,347.5141,4.907362,0.04015328,9,73.32227,-0.4427054,0.5933283,-0.1032826,0.7955593,0.1712409,0.2492476,-51.12151,0,17.22425,78.25027,315.3267,305.4221,273.2594,165.0952,20.643,-14.98887,-21.37417,2.440178,1,14.29,-0.38,0,6.948,27.58,-0.962,1.051,3.58,0.013,-0.092,-0.813,-0.825,-0.076,-0.777,-0.75
"2021-11-28 12:00:00",278,-29.93764,8,164,105.6889,8,0.4185427,0.08618594,0.447855,87.70274,-1.873188,-1.866814,91.12366,-3.126317,0.4872435,0.534704,3.891935,-0.5908899,0.5111073,-0.3326627,0.7300759,-0.05260464,0.318541,-2.957315,0.2978313,180,0.9909161,0.6780967,209.3789,45.51069,330.6211,3.073168,0.01952524,8,150.7859,-0.5850512,0.4942293,-0.3326627,0.7300759,-0.09814914,0.3441461,-66.75998,0,21.37784,97.73149,315.7563,306.1627,273.4333,172.5006,21.63715,-7.490619,-21.37775,2.333659,1,14.03,-0.381,0,6.942,27.62,-0.963,1.056,3.577,0.008,-0.549,-0.92,-0.885,0.116,-0.854,-0.777
"2021-11-28 12:30:00",279,-36.92168,7,1861,196.9198,7,0.3659434,0.07804386,0.4877458,87.68875,-1.67181,-1.718361,90.51958,-3.016741,0.4912567,0.5427126,3.921076,-0.6316867,0.5956825,-0.1612777,0.7218533,-0.03553731,0.3155658,-2.891301,0.2327866,180,0.9749953,0.6519498,194.3224,46.62465,345.6776,5.302351,0.007350478,3,400.5358,-0.6288161,0.5859131,-0.1612777,0.7218533,-0.06986638,0.3333546,-78.09828,0,22.49724,109.4371,315.8255,306.9839,273.7298,180.0078,21.96909,0.007584699,-21.38138,2.300022,1,13.79,-0.383,0,7.095,27.57,-0.967,1.058,3.574,0.013,-0.486,-0.452,-0.393,0.022,-0.334,-0.323
"2021-11-28 13:00:00",280,-9.283774,7,8927,150.3968,9,0.2795099,0.02246531,0.2788912,87.67836,-1.557685,-1.613322,89.1451,-3.109262,0.4878821,0.547289,3.892505,-0.3300285,0.4567309,-0.1234343,0.5419554,-0.01046282,0.2355075,-2.885038,0.1909629,180,0.6281762,0.352356,200.5063,53.67318,339.4937,3.986976,0.0212148,9,138.7772,-0.3295726,0.4533148,-0.1234343,0.5419554,-0.02025371,0.2420177,-60.62971,0,18.62752,93.18316,315.8848,301.9589,273.835,187.5138,21.62862,7.505919,-21.38496,2.333879,1,13.34,-0.383,0,7.111,27.65,-0.974,1.051,3.571,0.016,-0.39,-0.417,-0.258,0.008,-0.491,-0.029
"2021-11-28 13:30:00",281,-11.9293,8,9787,87.69553,4,0.1256224,0.03782792,0.2385485,87.68647,-1.159731,-1.380955,88.19662,-2.860632,0.497046,0.5636144,3.959771,-0.09583443,0.3890121,-0.1625024,0.5331339,0.05261816,0.2038013,-2.563313,0.3313212,180,0.51814,0.1886566,239.4704,64.59193,300.5296,3.752134,-0.04897298,4,-60.11743,-0.078175,0.3900141,-0.1625024,0.5331339,0.07643022,0.2018773,-97.94634,0,25.74101,136.4131,315.8046,303.0788,274.1557,194.9165,20.62622,15.00397,-21.38857,2.441215,1,12.83,-0.383,0,7.34,27.64,-0.974,1.062,3.568,0.014,0.83,0.793,1.22,1.414,0.255,1.49
"2021-11-28 14:00:00",282,2.509619,7,9778,17.68905,7,0.1544859,-0.01765982,0.2205211,87.68711,-1.17134,-1.235953,87.25827,-3.015462,0.4912877,0.5630763,3.914108,-0.2979547,0.4130125,-0.162888,0.4732191,0.005632019,0.2157002,-2.190075,0.1554214,180,0.5754685,0.339573,208.6648,51.86018,331.3352,3.393643,0.05415909,4,54.36076,-0.2978204,0.4139922,-0.162888,0.4732191,0.01057233,0.2138139,-73.94411,0,16.25067,98.35059,316.2101,308.0543,274.5341,202.1265,18.99178,22.5022,-21.39216,2.640358,1,12.96,-0.383,0,7.873,27.56,-0.979,1.066,3.567,0.01,0.49,0.501,0.72,0.786,0.218,0.775
"2021-11-28 14:30:00",283,-5.169532,9,13625,26.75348,9,0.2165384,0.02957627,0.289266,87.67719,-1.471912,-1.408908,87.88421,-3.215645,0.4840184,0.5507452,3.860466,-0.5182631,0.5118877,0.0283536,0.4982824,-0.01318264,0.261185,-2.297828,0.09366507,180,0.7515678,0.5190385,176.8685,45.05467,3.13147,3.656925,0.01649157,4,178.5233,-0.5177613,0.5105096,0.0283536,0.4982824,-0.0263371,0.2638683,-40.14099,0,12.88381,62.0047,315.9571,306.9772,273.6209,209.0763,16.77093,30.00038,-21.39576,2.972902,1,12.16,-0.384,0,7.263,27.69,-0.98,1.055,3.563,0.004,-0.654,-0.514,-0.51,-0.448,-0.627,-0.435
"2021-11-28 15:00:00",284,-4.334189,7,16308,52.6159,7,0.1838076,0.01768697,0.2550845,87.66154,-1.601717,-1.496308,88.72449,-3.216131,0.4839892,0.5455093,3.862082,-0.5057255,0.4723844,-0.1009268,0.4785971,0.01153199,0.2407628,-2.469409,0.09010872,180,0.7294194,0.5156984,191.2862,43.84499,348.7138,3.636657,0.02116355,4,139.1133,-0.5053413,0.4732844,-0.1009268,0.4785971,0.02283525,0.2389887,-15.29439,0,9.196489,34.4582,315.7138,305.7465,273.0177,215.7252,14.02036,37.49851,-21.39934,3.529279,1,12.06,-0.384,0,6.823,27.75,-0.98,1.058,3.56,-0.002,-1.34,-1.167,-1.167,-1.13,-1.254,-1.087
"2021-11-28 15:30:00",285,-3.408666,7,16472,37.92311,7,0.2158052,0.01634413,0.3146434,87.6553,-1.838362,-1.733492,90.92963,-3.12065,0.4874463,0.5360879,3.893055,-0.4719729,0.5240243,-0.1065206,0.5265486,0.04091648,0.2782658,-2.733741,0.1361634,180,0.7532775,0.4838442,192.7181,48.44324,347.2819,3.969441,0.009233729,6,318.8452,-0.4668465,0.5250853,-0.1065206,0.5265486,0.08054158,0.2762586,-3.48363,0,8.959032,21.41907,314.3645,305.3881,272.4613,222.0591,10.80382,44.9968,-21.40291,4.529553,1,12.04,-0.382,0,6.391,27.74,-0.982,1.052,3.557,-0.004,-1.775,-1.623,-1.624,-1.585,-1.7,-1.554
"2021-11-28 16:00:00",286,-2.409312,9,7565,52.31695,9,0.1681934,0.009820268,0.3175894,87.66443,-2.232165,-2.118739,92.84573,-3.231113,0.4834603,0.5207196,3.866822,-0.3358054,0.4822212,0.04296626,0.5749074,0.03122822,0.2685575,-3.21857,0.2252575,180,0.6745787,0.3385427,172.7086,57.16914,7.291382,4.177206,0.04759382,8,61.8595,-0.3315175,0.4880148,0.04296626,0.5749074,0.06194095,0.2578796,-0.05066657,0,4.799279,11.07946,311.0005,304.771,271.913,228.0858,7.192934,52.49498,-21.40651,6.645425,1,12.88,-0.381,0,5.915,27.79,-0.981,1.043,3.554,-0.006,-2.268,-2.13,-2.132,-2.102,-2.215,-2.071
"2021-11-28 16:30:00",287,-5.864025,-2147483648,3,31.82878,-2147483648,0.2998171,0.03069102,0.1652066,87.67345,-2.573025,-2.469939,94.06116,-3.395432,0.4775483,0.5077144,3.824363,-0.6991338,0.206428,0.5139267,0.5029814,-0.2810776,0.1865753,-3.552572,0.292763,180,0.9464543,0.8677032,143.6807,23.36487,36.31927,1.589101,0.1047235,-2147483648,28.11336,-0.5784894,0.1408145,0.5139267,0.5029814,-0.4828486,0.2399878,1.51904,0,1.963241,4.265987,307.3517,303.53,271.2312,233.8316,3.292665,59.99324,-21.41009,13.01817,1,14.36,-0.38,0,5.446,27.68,-0.98,1.051,3.551,-0.004,-2.727,-2.592,-2.603,-2.576,-2.676,-2.538
"2021-11-28 17:00:00",288,-72.93405,-2147483648,0,101.2786,-2147483648,"NAN",0.2143198,"NAN",87.67585,-2.573351,-2.500536,94.22679,-3.372127,0.4783856,0.5076958,3.831073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.607939,0,0.3395526,0.3965101,304.9002,303.2353,270.7758,239.3352,-0.9500841,67.49149,-21.41365,38.04115,0.3388889,13.98,-0.379,0,5.431,27.29,-0.979,1.052,3.546,-0.003,-2.755,-2.613,-2.627,-2.596,-2.683,-2.555
"2021-11-28 17:30:00",289,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.68524,-2.565317,-2.500767,95.24442,-3.220071,0.48384,0.5079983,3.874639,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4255466,0,-0.04917235,0.0800589,304.0869,303.5321,270.6107,244.6453,-5.698727,74.98962,-21.41724,"NAN",0,14.49,-0.378,0,5.452,27.21,-0.979,1.052,3.544,-0.002,-2.738,-2.61,-2.617,-2.589,-2.674,-2.544
"2021-11-28 18:00:00",290,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.69825,-2.546772,-2.487125,95.86817,-3.114186,0.4876825,0.5086985,3.905141,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.01396664,0,-0.1396293,0.1672916,303.9597,303.6667,270.5846,249.8181,-10.46913,82.48784,-21.42079,"NAN",0,15.43,-0.378,0,5.524,27.06,-0.975,1.052,3.541,-0.002,-2.728,-2.603,-2.613,-2.582,-2.672,-2.54
"2021-11-28 18:30:00",291,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.71752,-2.486392,-2.429211,96.28529,-2.995723,0.4920008,0.5109826,3.938843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1411049,0,-0.1728083,0.259703,304.1784,303.887,270.635,254.9168,-15.38248,89.98598,-21.42437,"NAN",0,15.69,-0.377,0,5.553,26.99,-0.973,1.052,3.539,-0.002,-2.628,-2.503,-2.513,-2.479,-2.566,-2.439
"2021-11-28 19:00:00",292,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.73581,-2.487714,-2.416839,96.24573,-3.002669,0.4917472,0.5109349,3.936832,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.03789273,0,-0.1293765,0.2001996,304.2828,303.9153,270.6581,260.013,-20.41026,97.48406,-21.42796,"NAN",0,16.05,-0.376,0,5.575,26.96,-0.971,1.054,3.536,-0.001,-2.631,-2.512,-2.517,-2.48,-2.569,-2.444
"2021-11-28 19:30:00",293,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.74387,-2.473438,-2.396553,96.25874,-2.98661,0.4923372,0.5114743,3.941347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1087065,0,-0.1371744,0.1480979,304.3912,303.9973,270.6805,265.1899,-25.51602,104.9826,-21.43148,"NAN",0,16.77,-0.376,0,5.623,26.9,-0.97,1.05,3.532,0.002,-2.638,-2.518,-2.524,-2.492,-2.579,-2.45
"2021-11-28 20:00:00",294,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.75147,-2.492592,-2.423855,96.64114,-2.952351,0.4935927,0.5107481,3.951678,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.03835412,0,-0.1314205,0.149457,304.3886,304.0694,270.6835,270.5458,-30.65959,112.4805,-21.43507,"NAN",0,16.72,-0.375,0,5.597,26.89,-0.966,1.051,3.53,0,-2.623,-2.504,-2.51,-2.472,-2.559,-2.43
"2021-11-28 20:30:00",295,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.76766,-2.47851,-2.415203,96.73134,-2.92579,0.49457,0.5112823,3.959296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1122565,0,-0.1411629,0.177591,304.442,304.011,270.6953,276.2035,-35.79724,119.9788,-21.43862,"NAN",0,17.99,-0.375,0,5.595,26.86,-0.963,1.053,3.527,-0.003,-2.595,-2.475,-2.483,-2.445,-2.531,-2.401
"2021-11-28 21:00:00",296,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.77886,-2.521316,-2.443644,96.72955,-2.968686,0.4929938,0.5096622,3.947301,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5183805,0,-0.08591213,0.0990644,304.4198,303.7165,270.6876,282.3192,-40.8762,127.477,-21.44215,"NAN",0,18.73,-0.374,0,5.594,26.85,-0.961,1.048,3.525,-0.003,-2.628,-2.51,-2.516,-2.475,-2.558,-2.429
"2021-11-28 21:30:00",297,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.79494,-2.560822,-2.480667,96.57435,-3.029608,0.4907624,0.5081701,3.930009,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3353754,0,-0.1053903,0.1262154,304.2542,303.6872,270.6554,289.0971,-45.82973,134.975,-21.44573,"NAN",0,18.68,-0.373,0,5.608,26.86,-0.96,1.049,3.522,-0.002,-2.664,-2.547,-2.55,-2.511,-2.594,-2.463
"2021-11-28 22:00:00",298,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.8092,-2.561638,-2.498561,96.98262,-2.97379,0.4928077,0.5081396,3.946398,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1319939,0,-0.1162717,0.1128147,304.1414,303.7804,270.6253,296.8073,-50.56839,142.4734,-21.44925,"NAN",0,19.14,-0.373,0,5.519,26.87,-0.96,1.051,3.519,-0.006,-2.677,-2.559,-2.567,-2.532,-2.618,-2.487
"2021-11-28 22:30:00",299,"NAN",-2147483648,0,"NAN",-2147483648,"NAN","NAN","NAN",87.8237,-2.562003,-2.492194,96.91547,-2.983443,0.4924527,0.508126,3.943562,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-2147483648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2522564,0,-0.1220225,0.1452416,304.174,303.6545,270.6354,305.7937,-54.9659,149.9715,-21.45281,"NAN",0,20.35,-0.373,0,5.538,26.84,-0.956,1.052,3.516,-0.009,-2.654,-2.537,-2.541,-2.508,-2.591,-2.46
