,When,d2m,fdir,sp,ssrd,strd,t2m,tp,u10,v10
870,2019-02-06 06:00:00,259.21435547,0.0,90002.9375,0.0,757899.3125,262.10546875,2.4846104907e-07,-0.41206634045,0.8571408987000001
871,2019-02-06 07:00:00,259.09179688,120.32536316,89997.8125,1087.9870605,796762.5,262.09155273,3.8224779786e-08,-0.54024446011,0.93330252171
872,2019-02-06 08:00:00,259.47241211,100801.3125,90016.625,199964.8125,803222.875,262.60717773,0.0,-0.6804944872900001,0.9695279002200001
873,2019-02-06 09:00:00,261.31445312,413919.5,89971.0625,672789.0,798380.4375,264.55908203,0.0,-0.64608162642,0.8471057415000001
874,2019-02-06 10:00:00,261.49658203,796580.25,90007.5625,1126124.0,783851.25,266.95996094,0.0,-0.90357524157,1.4331598282
875,2019-02-06 11:00:00,262.24633789,1145945.0,89940.0625,1519559.0,753249.625,270.90039062,0.0,-0.58299124241,0.97136521339
876,2019-02-06 12:00:00,262.57739258,1420991.0,89897.5625,1777924.0,722992.25,272.42724609,0.0,-0.35286909342,0.54803037643
877,2019-02-06 13:00:00,263.71337891,1393534.0,89803.6875,1733209.0,716846.25,273.58544922,0.0,-0.34300523996,0.32403099536999996
878,2019-02-06 14:00:00,264.24755859,1173292.0,89736.375,1484992.0,722259.125,273.35009766,0.0,-0.36766254901999995,0.08807951211899999
879,2019-02-06 15:00:00,265.00537109,793885.1875,89694.875,1054544.0,725463.9375,273.0690918,0.0,0.044290333986,-0.24913859367
880,2019-02-06 16:00:00,264.22265625,343796.0,89694.625,516931.0,719710.375,271.37939453,0.0,-0.44045716523999995,0.20755898952
881,2019-02-06 17:00:00,262.88500977,32450.835938,89679.75,66468.1875,716111.875,267.54052734,0.0,-0.7208683490800001,0.8800255656200001
882,2019-02-06 18:00:00,263.34277344,0.0,89660.5625,0.0,718056.125,265.74560547,0.0,-0.83706319332,0.9273972511299999
883,2019-02-06 19:00:00,263.00488281,0.0,89620.0625,0.0,708470.875,265.79101562,0.0,-0.59363418818,0.8694673180600001
884,2019-02-06 20:00:00,262.44628906,0.0,89586.4375,0.0,716673.1875,265.33154297,0.0,-0.69250458479,1.0758495331
885,2019-02-06 21:00:00,262.18359375,0.0,89522.375,0.0,724118.75,264.8659668,0.0,-0.8532435298000001,1.3203516006
886,2019-02-06 22:00:00,261.23754883,0.0,89575.125,0.0,775417.9375,263.95043945,0.0,-1.138759613,1.8667211533
887,2019-02-06 23:00:00,261.56665039,0.0,89490.6875,0.0,824774.875,264.61254883,1.9112388117e-08,-0.99494606256,1.8047704697
888,2019-02-07 00:00:00,261.06542969,0.0,89478.0,0.0,797845.1875,265.04467773,3.6313537065999997e-07,-1.0172157287999999,1.8529233932
889,2019-02-07 01:00:00,260.61474609,0.0,89412.0,0.0,823413.8125,265.23901367,0.0,-0.93315988779,1.7840394974
890,2019-02-07 02:00:00,261.00952148,0.0,89376.75,0.0,839010.875,265.67358398,8.0272036485e-07,-0.8609876632700001,1.7172737122
891,2019-02-07 03:00:00,261.3125,0.0,89340.5625,0.0,846995.8125,265.94946289,0.0,-0.78878444433,1.7556829453
892,2019-02-07 04:00:00,261.20166016,0.0,89327.4375,0.0,853471.4375,265.75708008,0.0,-0.72766280174,1.7137718200999998
893,2019-02-07 05:00:00,261.31176758,0.0,89324.75,0.0,869950.3125,265.79956055,0.0,-0.70122361183,1.6983528137000001
894,2019-02-07 06:00:00,261.44189453,0.0,89303.6875,0.0,897068.0,265.77026367,0.0,-0.69528001547,1.7844667435
895,2019-02-07 07:00:00,261.61987305,0.0,89280.875,1279.9870605,965695.9375,266.03979492,0.0,-0.56803154945,1.7523679733000002
896,2019-02-07 08:00:00,262.41259766,1003.6042480000001,89285.375,118617.375,1004058.125,266.98681641,1.9112388117e-08,-0.55807071924,1.8587388991999998
897,2019-02-07 09:00:00,263.76025391,3781.1342773,89262.375,346562.25,1035014.9375,268.98803711,8.0174777395e-07,-0.40740728377999996,1.9415225983000002
898,2019-02-07 10:00:00,265.6730957,25600.0,89272.375,548477.0,1038641.3125,270.46533203,4.0069498937e-06,-0.5191729068800001,1.9085035324000001
899,2019-02-07 11:00:00,267.1105957,17643.03125,89263.5625,599991.3125,1076872.0,271.78881836,1.6845267965e-05,-0.15326720476,1.6686782837
900,2019-02-07 12:00:00,268.10839844,6896.800781199999,89233.875,549163.3125,1098552.0,272.72607422,4.0136947064e-05,0.15897482634000001,1.5674037933000002
901,2019-02-07 13:00:00,269.03149414,16973.0625,89201.375,479687.5625,1103076.0,273.1171875,7.9447490862e-05,0.25992918015,1.5511436462000001
902,2019-02-07 14:00:00,269.28076172,15451.699219,89185.375,357502.75,1110260.0,273.77319336,0.00019406645151,0.16038835049,1.6062650681
903,2019-02-07 15:00:00,269.93457031,7680.910156199999,89191.375,307975.3125,1091110.0,273.58374023,0.00069789402187,-0.038030035794,1.5603914261
904,2019-02-07 16:00:00,270.2097168,52148.234375,89194.3125,246714.125,1014977.5625,273.20458984,0.00040104496293000004,-0.19692212342999998,1.8075027466
905,2019-02-07 17:00:00,270.82080078,5975.375,89217.4375,27392.746094,1079858.0,273.41918945,0.00037253531626999995,-0.27891814709,1.7997798919999999
906,2019-02-07 18:00:00,271.1105957,0.0,89267.125,0.0,1097203.0,273.4609375,0.00020684326591,0.060765516013,1.6378660202000002
907,2019-02-07 19:00:00,271.15991211,0.0,89348.5,0.0,1072023.0,273.05566406,0.0008697565645,0.37814098596999995,1.5529146194
908,2019-02-07 20:00:00,271.27294922,0.0,89388.875,0.0,1040763.6875,272.96386719,0.0006081021856499999,0.04234810546,1.5274124146
909,2019-02-07 21:00:00,270.8190918,0.0,89463.25,0.0,1032101.4375,272.56274414,0.0002463189885,-0.079343497753,1.5008459091
910,2019-02-07 22:00:00,270.87133789,0.0,89549.0625,0.0,956560.5,272.05249023,9.979485184899999e-05,-0.042595081031,1.2177028656
911,2019-02-07 23:00:00,270.06542969,0.0,89531.0,0.0,926137.875,271.32373047,0.00010326305346,-0.23457789421,1.4245071411
912,2019-02-08 00:00:00,269.20068359,0.0,89520.5625,0.0,894362.125,270.54199219,1.2302765754e-05,-0.11208665371,1.4183702469
913,2019-02-08 01:00:00,268.84082031,0.0,89517.875,0.0,879299.1875,270.29760742,4.3870631998e-06,-0.26432454586,1.3158197403
914,2019-02-08 02:00:00,268.33496094,0.0,89543.875,0.0,871035.3125,269.73706055,1.525978405e-06,-0.28233605623,1.2641878128
915,2019-02-08 03:00:00,268.15258789,0.0,89514.9375,0.0,870155.25,269.53027344,4.1965665786999996e-07,-0.52539157867,1.3666276931999999
916,2019-02-08 04:00:00,267.57861328,0.0,89476.25,0.0,840883.0625,268.97265625,2.2894067796999998e-07,-0.58776247501,1.4521226883000002
917,2019-02-08 05:00:00,266.66967773,0.0,89458.875,0.0,827596.0625,268.13916016,0.0,-0.78302919865,1.5368700027000002
918,2019-02-08 06:00:00,266.29736328,0.0,89447.0625,0.0,868988.3125,267.70483398,0.0,-0.85778427124,1.5067777634000001
919,2019-02-08 07:00:00,265.34814453,192.0,89476.375,2521.5637207,788595.125,267.00488281,0.0,-1.0158462524,1.7078371047999998
920,2019-02-08 08:00:00,265.36523438,122082.5625,89445.9375,242138.9375,814543.3125,267.59350586,0.0,-1.0668783188,1.9428920746
921,2019-02-08 09:00:00,266.02270508,356951.75,89463.5,701537.3125,815107.9375,269.60888672,0.0,-0.8469054698899999,1.7296686172
922,2019-02-08 10:00:00,266.95288086,668058.5,89441.75,1128751.0,819752.8125,271.44360352,0.0,-1.0142059326000001,1.7490653991999998
923,2019-02-08 11:00:00,268.49365234,1106302.0,89370.5625,1541918.0,798788.5625,272.72680664,0.0,-0.42582678795,1.2371006012
924,2019-02-08 12:00:00,268.2109375,1219440.0,89329.5625,1678530.0,836012.375,274.69726562,0.0,0.039179965854,0.70531320572
925,2019-02-08 13:00:00,268.92797852,850954.5625,89253.4375,1496112.0,896709.625,275.16333008,0.0,-0.12470084429000002,0.8311427235600001
926,2019-02-08 14:00:00,269.72143555,389141.5,89172.375,1091135.0,949369.125,274.49609375,0.0,-0.32282429934,0.77593457699
927,2019-02-08 15:00:00,269.56469727,445091.5625,89129.875,880835.75,900642.3125,274.30859375,0.0,-0.28435122967,0.9772541523
928,2019-02-08 16:00:00,268.49951172,227343.75,89079.5,472188.9375,853318.125,273.58398438,0.0,-0.18837195635,1.5604925156
929,2019-02-08 17:00:00,268.40429688,24125.207031,89089.6875,70205.4375,857310.75,272.27905273,0.0,-0.44593679905,1.9171781540000001
930,2019-02-08 18:00:00,267.98681641,0.0,89070.5,0.0,863003.0,271.39257812,0.0,-0.85682415962,1.9072904587000001
931,2019-02-08 19:00:00,267.31762695,0.0,89084.4375,0.0,865093.1875,271.10668945,0.0,-0.74601274729,2.1594667435
932,2019-02-08 20:00:00,266.52197266,0.0,89091.25,0.0,836200.1875,270.63989258,0.0,-0.62343913317,2.2354412079
933,2019-02-08 21:00:00,266.03076172,0.0,89055.4375,0.0,818377.5625,270.09643555,0.0,-0.71375280619,2.3597698212
934,2019-02-08 22:00:00,265.57397461,0.0,89084.6875,0.0,807944.9375,270.49780273,0.0,-0.7690497040700001,2.4298601151
935,2019-02-08 23:00:00,264.9921875,0.0,89063.75,0.0,799955.25,270.23413086,0.0,-0.7759141326000001,2.449596405
936,2019-02-09 00:00:00,265.09106445,0.0,89026.125,0.0,791072.5625,270.54907227,0.0,-0.9116457104700001,2.5618019104
937,2019-02-09 01:00:00,265.15039062,0.0,89002.75,0.0,794590.625,270.99707031,0.0,-0.7322126627,2.6929159164
938,2019-02-09 02:00:00,265.56591797,0.0,89024.125,0.0,794281.25,271.33764648,0.0,-0.3781208992,2.7590589523
939,2019-02-09 03:00:00,265.94995117,0.0,89028.1875,0.0,864332.4375,271.85009766,0.0,0.14477574825,2.7804861068999998
940,2019-02-09 04:00:00,267.26733398,0.0,89037.875,0.0,943209.75,273.25976562,1.0993268915999999e-05,0.38157528639,2.7987785338999998
941,2019-02-09 05:00:00,268.46801758,0.0,89061.8125,0.0,1050403.0,274.43115234,0.00020258523,0.61419963837,2.9200134277
942,2019-02-09 06:00:00,269.73974609,0.0,89082.3125,0.0,1102836.0,274.71289062,0.00087796663865,0.5304545164100001,2.5491123199000003
943,2019-02-09 07:00:00,270.28662109,64.0,89119.125,1848.2915039000002,1069372.0,274.60571289,0.0011631813832,0.12943428755,2.2654047012
944,2019-02-09 08:00:00,270.88476562,31058.171875,89175.0,123949.5625,1020380.3125,274.60253906,9.2775910161e-05,0.14968699217,2.4052019119
945,2019-02-09 09:00:00,271.77490234,165034.6875,89208.6875,481105.5,1027856.375,275.62158203,1.9952087314000002e-05,0.73691958189,2.374294281
946,2019-02-09 10:00:00,271.71679688,383760.375,89183.1875,870974.375,974793.75,276.51782227,1.1640668163e-06,0.17910712957000002,1.8095588684000001
947,2019-02-09 11:00:00,272.71655273,599164.8125,89239.4375,1111838.0,953433.875,277.87548828,0.0,0.5413000583600001,1.5273094177000002
948,2019-02-09 12:00:00,273.70776367,1012193.9375,89217.1875,1507813.0,937095.0625,278.62475586,3.9371516323e-06,1.0724496841,1.5106811522999999
949,2019-02-09 13:00:00,273.79394531,857231.875,89193.0625,1369079.0,917031.875,278.0168457,0.0,1.6109237671,1.2805833817
950,2019-02-09 14:00:00,273.36352539,664455.3125,89235.3125,1233438.0,901707.25,278.38085938,0.0,1.8112783432,1.0228757858
951,2019-02-09 15:00:00,273.07226562,283414.4375,89241.625,755847.25,953115.0625,278.2331543,0.0,1.3005170822,1.5543518066
952,2019-02-09 16:00:00,272.75610352,109641.875,89201.9375,379814.4375,969917.5,277.89624023,0.0,0.81048214436,1.7877531052000002
953,2019-02-09 17:00:00,272.31713867,5980.5078125,89211.1875,52992.28125,963719.9375,276.69921875,0.0,0.17982643842999999,1.6240320206
954,2019-02-09 18:00:00,271.86816406,0.0,89203.625,0.0,921840.375,275.99902344,0.0,-0.31364035606,1.6669416428000001
955,2019-02-09 19:00:00,271.67822266,0.0,89205.0625,0.0,1014008.0625,275.58911133,0.0,-0.35222536325000003,1.5871324538999998
956,2019-02-09 20:00:00,270.95043945,0.0,89176.125,0.0,974284.8125,274.97875977,0.0,-0.52406257391,1.6635198593
957,2019-02-09 21:00:00,270.46948242,0.0,89147.5,0.0,951557.25,274.46435547,0.0,-0.7884581089,1.8853931427000001
958,2019-02-09 22:00:00,270.80322266,0.0,89096.1875,0.0,938911.9375,273.73730469,0.0,-0.94472295046,2.0023736953999998
959,2019-02-09 23:00:00,270.59448242,0.0,89051.25,0.0,981920.125,273.84985352,0.0,-1.1145362854,1.9378013611000002
960,2019-02-10 00:00:00,270.67211914,0.0,89017.25,0.0,979956.875,274.10644531,0.0,-1.1011362076,2.0480661392
961,2019-02-10 01:00:00,269.89599609,0.0,88980.9375,0.0,937945.0625,273.48339844,0.0,-0.9320733547200001,2.0826616287
962,2019-02-10 02:00:00,269.55737305,0.0,88879.0,0.0,927856.6875,273.30004883,0.0,-1.068482399,2.2646446228
963,2019-02-10 03:00:00,268.79760742,0.0,88714.625,0.0,945770.1875,273.19897461,0.0,-0.9296797514,2.3860864639
964,2019-02-10 04:00:00,268.70556641,0.0,88676.3125,0.0,1019734.4375,273.72167969,0.0,-0.8952667713200001,2.468878746
965,2019-02-10 05:00:00,268.4440918,0.0,88633.1875,0.0,1012162.4375,273.87109375,0.0,-0.9731438159899999,2.6339235306
966,2019-02-10 06:00:00,268.49316406,0.0,88566.5625,0.0,970299.3125,273.97070312,0.0,-0.9959509968799999,2.826921463
967,2019-02-10 07:00:00,268.29003906,0.0,88516.4375,3479.027832,988696.1875,274.92382812,0.0,-0.7711151242300001,2.8311023712
968,2019-02-10 08:00:00,268.55419922,9700.25,88480.625,170413.3125,960314.875,275.62231445,4.1965665786999996e-07,-0.77490931749,3.0274486542
969,2019-02-10 09:00:00,269.14428711,183909.1875,88399.5,567441.3125,941820.375,277.37158203,4.1965665786999996e-07,-0.56074845791,3.1482973099000002
970,2019-02-10 10:00:00,269.28662109,422787.75,88290.1875,1051974.0,923867.8125,278.94335938,3.2450265053e-07,-0.9890320301100001,2.8196992874
971,2019-02-10 11:00:00,269.57568359,556323.6875,88197.875,1190627.0,984922.875,280.30151367,9.866075743e-06,-0.0092194378376,2.651216507
972,2019-02-10 12:00:00,270.83789062,606969.8125,88140.375,1138015.0,1029223.375,280.11083984,0.00017102021957,1.2494945526,2.6520633698
973,2019-02-10 13:00:00,271.78051758,69471.375,88081.4375,603802.375,1122072.0,279.3984375,0.0004439170006700001,1.5133943558,3.234585762
974,2019-02-10 14:00:00,272.63354492,8274.4414062,87949.875,425314.4375,1106957.0,278.66040039,0.00051529402845,1.1643371582,3.4565296173
975,2019-02-10 15:00:00,273.48217773,1336.2915039000002,87938.375,240788.875,1114363.0,277.63208008,0.00096912239678,1.6279506683000002,3.2358732224
976,2019-02-10 16:00:00,273.40869141,0.0,88117.9375,82682.9375,1111693.0,276.50878906,0.0019900647458,3.4311599731,2.2073850632
977,2019-02-10 17:00:00,273.51831055,0.0,88344.375,16061.453125,1100864.0,275.76879883,0.0022201060783,3.365568161,2.020234108
978,2019-02-10 18:00:00,272.43041992,0.0,88521.5,0.0,1050350.0,275.46557617,0.0009034627582899999,3.5141239166000005,2.1592760086
979,2019-02-10 19:00:00,271.60546875,0.0,88612.125,0.0,979913.4375,274.69238281,0.0005007251165799999,3.7964324951,2.20008564
980,2019-02-10 20:00:00,271.12036133,0.0,88656.375,0.0,884266.625,273.47070312,0.00077420985326,2.7655725479,2.378783226
981,2019-02-10 21:00:00,271.73388672,0.0,88668.875,0.0,928914.0,273.49804688,0.00035555218346000004,2.324757576,2.4667005539
982,2019-02-10 22:00:00,272.41918945,0.0,88606.125,0.0,1046775.3125,273.59692383,0.00030932179652,1.8176012038999998,2.1048917769999997
983,2019-02-10 23:00:00,272.1315918,0.0,88635.75,0.0,1059031.0,273.39794922,0.0005560691934099999,2.7899389267,1.5670032501
984,2019-02-11 00:00:00,271.93896484,0.0,88718.0625,0.0,1039300.8125,273.51416016,0.0007977806963,3.1238546371,0.93018144369
985,2019-02-11 01:00:00,271.43261719,0.0,88727.0625,0.0,1013800.0,273.33374023,0.00099249789491,2.854475975,0.65114355087
986,2019-02-11 02:00:00,271.37646484,0.0,88787.75,0.0,1029120.875,272.85449219,0.0011170208454,2.6246261597,0.58339995146
987,2019-02-11 03:00:00,270.84277344,0.0,88824.8125,0.0,1031826.4375,272.46508789,0.0011742527131,2.8679389954000003,0.15887153149
988,2019-02-11 04:00:00,270.50292969,0.0,88887.8125,0.0,1018114.1875,272.12036133,0.0012830102350999998,2.5571527481,-0.044302895664999994
989,2019-02-11 05:00:00,270.29101562,0.0,88992.75,0.0,980026.1875,271.98901367,0.0015060659498,2.4553947449,-0.15838760138
990,2019-02-11 06:00:00,269.55224609,0.0,89073.0625,0.0,925660.5,271.68994141,0.0011922507547000001,2.3132295609,-0.21784830093000002
991,2019-02-11 07:00:00,269.37280273,64.0,89186.4375,3166.7150879,993830.25,271.32910156,0.0009573637507899999,1.8028707503999999,0.080873131752
992,2019-02-11 08:00:00,269.63842773,62841.265625,89288.125,152726.75,957588.0625,271.6965332,0.00051947543398,1.3361520767,0.41491919755999995
993,2019-02-11 09:00:00,269.79492188,135684.6875,89363.25,438386.5625,970115.125,271.85253906,0.00035042292438,1.2863435745,0.3921418786
994,2019-02-11 10:00:00,270.1809082,355840.375,89464.125,660672.875,996289.8125,272.67578125,0.0003859186545,1.175526619,1.06889534
995,2019-02-11 11:00:00,270.38256836,202968.625,89519.0,624865.25,1036307.375,272.91601562,0.00048498809337999997,1.2492055893,0.7595129013099999
996,2019-02-11 12:00:00,270.25146484,496150.5625,89552.5,950888.5625,976258.8125,273.13623047,0.0005334157031000001,1.3444108962999999,0.58344584703
997,2019-02-11 13:00:00,270.4921875,725317.25,89556.1875,1254921.0,897073.0,273.44726562,0.00042385561392,1.6124134063999997,0.5940719246899999
998,2019-02-11 14:00:00,270.66333008,498972.8125,89638.0625,929946.0625,943731.875,273.33764648,0.00040057906881000004,1.6947154999,0.63522166014
999,2019-02-11 15:00:00,270.61401367,286146.5625,89692.0,609361.9375,964943.5625,273.11181641,0.00044991378672000005,1.4067878722999998,0.8322288394
1000,2019-02-11 16:00:00,270.34399414,148844.0625,89770.6875,360185.1875,923002.75,272.48413086,0.00059847859666,0.87168467045,0.5712542533899999
1001,2019-02-11 17:00:00,269.96875,29770.5625,89844.1875,76001.9375,869379.8125,271.62768555,0.00027141766623,0.69788122177,0.20016294718
1002,2019-02-11 18:00:00,270.24462891,0.0,89931.4375,0.0,905280.4375,271.52026367,0.00038166949525000003,0.46361494064,0.49578219651999994
1003,2019-02-11 19:00:00,270.40161133,0.0,89993.875,0.0,1050068.0,271.47827148,0.00061307963915,0.27345633507,0.59783041477
1004,2019-02-11 20:00:00,269.98168945,0.0,90072.9375,0.0,1017421.5,271.2277832,0.00044702738523,0.48643130063999995,0.20080018044
1005,2019-02-11 21:00:00,270.08105469,0.0,90157.1875,0.0,979931.9375,271.1496582,0.0003521994222,-0.22948986291999998,-0.16452777386
1006,2019-02-11 22:00:00,270.03125,0.0,90240.125,0.0,920772.25,271.39746094,0.00021132528491,0.23749673367,-0.47311115265000003
1007,2019-02-11 23:00:00,270.21801758,0.0,90189.0,0.0,996677.875,271.6418457,5.4285032093e-05,-0.42808783054,0.8353020548800001
1008,2019-02-12 00:00:00,268.69555664,0.0,90293.0,0.0,892464.3125,270.17797852,6.1609389377e-06,0.51406890154,0.012745495886
1009,2019-02-12 01:00:00,268.45581055,0.0,90327.8125,0.0,824249.4375,269.98046875,1.3733306332e-06,-0.47539401053999997,0.35719454288
1010,2019-02-12 02:00:00,268.71240234,0.0,90393.4375,0.0,914411.3125,270.09814453,1.2589698599e-06,-0.53572225571,0.7221867442100001
1011,2019-02-12 03:00:00,267.99536133,0.0,90427.0,0.0,848735.6875,269.2109375,8.773814101899999e-07,-0.5376546382899999,1.1566009521
1012,2019-02-12 04:00:00,267.7890625,0.0,90409.625,0.0,857883.4375,268.90771484,4.3876900691000005e-07,-0.6027875542600001,1.3434839249000001
1013,2019-02-12 05:00:00,266.31445312,0.0,90430.125,0.0,768802.5,267.61108398,2.0982832893e-07,-0.64785426855,1.0721187592
1014,2019-02-12 06:00:00,265.87133789,0.0,90435.8125,0.0,796957.1875,267.203125,0.0,-0.75417089462,1.0208206176999999
1015,2019-02-12 07:00:00,264.76171875,368.62963867,90467.5625,6187.4492188,883432.0,266.43164062,3.8224779786e-08,-0.7313835620899999,0.9337961077700001
1016,2019-02-12 08:00:00,266.11401367,86838.6875,90511.125,229299.5,898095.1875,268.13574219,0.0,-0.6603012681,1.1197624206999999
1017,2019-02-12 09:00:00,267.04321289,222773.375,90543.3125,590284.875,896493.4375,269.87084961,0.0,-0.45609879493999994,0.6779883503899999
1018,2019-02-12 10:00:00,266.2265625,688888.5,90571.5,1132482.0,844668.8125,271.10009766,0.0,-0.34048706293000003,-0.32066255808
1019,2019-02-12 11:00:00,267.5859375,994395.3125,90605.25,1493212.0,831112.75,272.54003906,0.0,-0.4240899682,-0.93670874834
1020,2019-02-12 12:00:00,268.57836914,1150769.0,90609.3125,1680703.0,824160.5,273.37792969,0.0,-0.24122554063999999,-1.2046737670999998
1021,2019-02-12 13:00:00,268.72924805,1210205.0,90587.4375,1640905.0,808503.0,273.92822266,0.0,-0.16137391329,-1.4888153076
