,time,ghi,SW_diffuse,cld,sea,f_cone,SW_direct,dis,temp,RH,wind,SW_global,ppt,vp_a,press,LW_in,Discharge,alb,T_s,T_bulk,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
988,2021-01-02 19:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-2.833,95.833,1.9,0.0,0.0,4.8,783.574,254.861,0.0,0.25,-4.051944509135238,-3.456994160434691,17675.4098137521,19.275256067341438,0.0,1894.713850606493,0.0,-0.6914715282270899,13066.409505213429,-16.62080604665943,0.0,-33.54017893251296,9.200745849395103,7.518074535857928,0.0,0.20055250060049956,18120.790102906267,115.24515865769567,0.5034998792292094,6.046249768737644,0.0,0.0,1.0951959598550505,7.934347997992047e-06,0.0,0.0,-16.62080604665943,0.0,,50757.32327247838,0.0,0.08327474029150664,4.3557362406173805
989,2021-01-02 20:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-2.9,96.067,1.533,0.0,0.0,4.767,783.786,254.383,0.0,0.25,-4.743416037362327,-3.459239000215481,17676.505009711953,19.276450392270394,0.0,1894.713850606493,0.0,-0.43215746003083205,13066.409505213429,-10.387709445110357,0.0,-31.065294363649087,11.229708916441469,9.015000220948693,0.0,0.43287578114857167,18120.790102906267,115.24991912171875,0.5035102782270364,6.046374644513787,0.0,0.0,1.3133149462246518,1.0363341444163949e-05,0.0,0.0,-10.387709445110357,0.0,,50758.418468438234,0.0,0.08327474029150664,4.106745381156608
990,2021-01-02 21:00:00,0.0,0.0,0.42,0.0,0.013207869483659873,0.0,-0.0,-3.017,96.183,1.533,0.0,0.0,4.7,783.656,266.903,0.0,0.25,-5.1755734973931595,-3.4640841988615896,17677.81832465818,19.2778825786894,0.0,1894.713850606493,0.0,0.29732928121731256,13066.409505213429,7.1468630498443755,0.0,-16.711345271846653,13.147401915167215,10.133904703324836,0.0,0.5769017031989772,18120.790102906267,115.25562754907465,0.5035227477206289,6.046524383721005,0.0,0.0,1.4763912801879224,1.2426788928965011e-05,0.0,0.0,7.1468630498443755,0.0,,50759.73178338446,0.0,0.08327474029150664,3.9577973130005226
991,2021-01-02 22:00:00,0.0,0.0,0.42,0.0,0.013207869483659875,0.0,-0.0,-3.05,96.833,1.533,0.0,0.0,4.717,784.038,260.936,0.0,0.25,-4.878244216175847,-3.470541326405252,17679.294715938366,19.27949260189571,0.0,1894.713850606493,0.0,-0.13935436995291217,13066.409505213429,-3.349641829332282,0.0,-23.93917155035473,11.140866141436115,8.974174145999939,0.0,0.47448943358639284,18120.790102906267,115.26204463184301,0.5035367648330369,6.046692707421072,0.0,0.0,1.3075049085044368,1.3969150492243455e-05,0.0,0.0,-3.349641829332281,0.0,,50761.20817466464,0.0,0.08327474029150664,4.0597354647831745
992,2021-01-02 23:00:00,0.0,0.0,0.42,0.0,0.013207869483659875,0.0,-0.0,-3.183,96.317,1.417,0.0,0.0,4.617,783.713,245.194,0.0,0.25,-5.017598586128758,-3.4758520292247237,17680.60222084687,19.280918452395717,0.0,1894.713850606493,0.0,-0.8570568222955623,13066.409505213429,-20.60095699220537,0.0,-39.0897163917609,10.329360540354532,7.6397406113328925,0.0,0.519658247868108,18120.790102906267,115.26772750679109,0.5035491778576585,6.046841768523853,0.0,0.0,1.1131376195347147,1.2370511945715138e-05,0.0,0.0,-20.60095699220537,0.0,,50762.515679573145,0.0,0.08327474029150664,4.011663830382761
993,2021-01-03 00:00:00,0.0,0.0,0.42,0.0,0.013207869483659873,0.0,-0.0,-3.283,97.1,1.717,0.0,0.0,4.7,783.566,242.797,0.0,0.25,-5.874655408424321,-3.481668138701515,17681.715358466405,19.282132342929557,0.0,1894.713850606493,0.0,-0.18759390582412058,13066.409505213429,-4.509168920132336,0.0,-37.86937517547787,17.677816261388653,14.875831049238627,0.0,0.8065589447182541,18120.790102906267,115.2725654829299,0.5035597451404445,6.0469686651403896,0.0,0.0,2.167552932391468,1.0531052880944831e-05,0.0,0.0,-4.5091689201323355,0.0,,50763.62881719268,0.0,0.08327474029150664,3.7272554567003877
994,2021-01-03 01:00:00,0.0,0.0,0.42,0.0,0.013207869483659873,0.0,-0.0,-3.383,97.017,1.417,0.0,0.0,4.617,783.271,243.546,0.0,0.25,-6.062249314248441,-3.4906951034405136,17683.882911398796,19.28449608658538,0.0,1894.713850606493,0.0,-0.34974909796897186,13066.409505213429,-8.406870977379208,0.0,-36.33323342679586,15.076499126734088,11.983153611949682,0.0,0.866709710732879,18120.790102906267,115.28198592197744,0.5035803209684888,6.047215748805524,0.0,0.0,1.7462044542054898,2.050569140993013e-05,0.0,0.0,-8.406870977379207,0.0,,50765.79637012507,0.0,0.08327474029150664,3.6675127495255317
995,2021-01-03 02:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-3.383,97.017,1.167,0.0,0.0,4.617,783.526,242.608,0.0,0.25,-6.411998412217413,-3.500394876008185,17685.629115853,19.28640034444166,0.0,1894.713850606493,0.0,-0.40697192558812373,13066.409505213429,-9.782328216721963,0.0,-35.8081127451444,14.041994386813286,11.002503419535929,0.0,0.9812867220732212,18120.790102906267,115.28957485122828,0.5035968958587702,6.047414787436246,0.0,0.0,1.603408072168166,1.6518260342661275e-05,0.0,0.0,-9.782328216721963,0.0,,50767.542574579275,0.0,0.08327474029150664,3.5584569688818757
996,2021-01-03 03:00:00,0.0,0.0,0.42,0.0,0.013207869483659875,0.0,-0.0,-3.4,96.417,1.25,0.0,0.0,4.6,783.522,264.724,0.0,0.25,-6.818970337805537,-3.5113765745346788,17687.23252392517,19.28814888105253,0.0,1894.713850606493,0.0,0.7930291979130818,13066.409505213429,19.061933788722033,0.0,-11.996838906100947,16.977041966659765,12.96701860451172,0.0,1.114712123651498,18120.790102906267,115.29654297359953,0.5036121143717156,6.047597538086589,0.0,0.0,1.8898134494341225,1.51664763542155e-05,0.0,0.0,19.061933788722033,0.0,,50769.14598265144,0.0,0.08327474029150664,3.4352895230371145
997,2021-01-03 04:00:00,0.0,0.0,0.42,0.0,0.013207869483659873,0.0,-0.0,-3.533,96.883,1.417,0.0,0.0,4.55,783.365,264.763,0.0,0.25,-6.0259411398924545,-3.5238510759112978,17689.122337374603,19.29020974631909,0.0,1894.713850606493,0.0,0.4408672934007659,13066.409505213429,10.597066512221367,0.0,-15.268452707486802,14.029801279261008,10.992503507173156,0.0,0.8432144332740039,18120.790102906267,115.3047554917676,0.5036300500785673,6.047812918005985,0.0,0.0,1.6021617081787904,1.787447579441034e-05,0.0,0.0,10.597066512221367,0.0,,50771.03579610088,0.0,0.08327474029150664,3.679007082038179
998,2021-01-03 05:00:00,0.0,0.0,0.42,0.0,0.013207869483659871,0.0,-0.0,-3.683,97.0,1.5,0.0,0.0,4.5,783.278,270.492,0.0,0.25,-5.585073846491689,-3.5332869695247395,17690.724499082782,19.291956923754398,0.0,1894.713850606493,0.0,0.40343782852467003,13066.409505213429,9.697379611546072,0.0,-11.392714131912726,11.330264352860823,9.068389820446532,0.0,0.6914395701514437,18120.790102906267,115.31171773940977,0.5036452547602179,6.047995502564008,0.0,0.0,1.3218011890360122,1.5152691906395815e-05,0.0,0.0,9.697379611546072,0.0,,50772.63795780906,0.0,0.08327474029150664,3.821223523875237
999,2021-01-03 06:00:00,0.0,0.0,0.42,0.0,0.013207869483659875,0.0,-0.0,-3.75,97.0,1.083,0.0,0.0,4.5,783.549,238.998,0.0,0.25,-5.181636017967019,-3.5410242104936622,17692.046300271817,19.293398364527608,0.0,1894.713850606493,0.0,-1.357443374546236,13066.409505213429,-32.628679745503874,0.0,-44.59068074142573,6.159319240911159,5.249819425873529,0.0,0.5528623291371683,18120.790102906267,115.3174615127502,0.5036577981002247,6.048146128551706,0.0,0.0,0.7652475626865916,1.2500384188770933e-05,0.0,0.0,-32.628679745503874,0.0,,50773.95975899809,0.0,0.08327474029150664,3.9557433175036327
1000,2021-01-03 07:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-3.7,97.0,0.833,0.0,0.0,4.5,783.726,254.907,0.0,0.25,-6.539079392513255,-3.54721061161339,17692.811547834503,19.294232876591607,0.0,1894.713850606493,0.0,-0.22047980284615937,13066.409505213429,-5.299642705040241,0.0,-22.978912842285723,9.397065942096953,7.274002445488204,0.0,1.0082017496603253,18120.790102906267,115.3207867648138,0.5036650596937305,6.048233328985841,0.0,0.0,1.0603361186075722,7.23664961968624e-06,0.0,0.0,-5.299642705040242,0.0,,50774.72500656078,0.0,0.08327474029150664,3.519570652857617
1001,2021-01-03 08:00:00,0.0,0.0,0.42,0.0,0.013207869483659875,12.733,-0.0,-3.5,96.9,0.75,12.733,0.0,4.583,784.068,261.742,0.0,0.25,-6.759559195359414,-3.55849199249304,17693.87188395311,19.29538918642651,0.0,1894.713850606493,0.0,0.13500985377451757,13066.409505213429,3.245213291323185,0.1261318516015809,-15.225836833258825,9.718054857861246,7.548187402854964,0.0,1.0786760122642185,18120.790102906267,115.32539419436286,0.5036751210979473,6.048354150788246,0.0,0.0,1.1003482007281677,1.002689859602261e-05,0.0,0.0,3.245213291323185,0.0,,50775.78534267939,0.0,0.08327474029150664,3.4530238635778154
1002,2021-01-03 09:00:00,65.29,48.35,0.541,0.101,0.06338084610795379,9.905,-0.007,-3.017,97.1,1.167,58.255,0.0,4.75,784.246,256.416,0.0,0.25,-6.624549341584896,-3.5705617115323016,17694.97223215384,19.296589129938756,0.0,1894.713850606493,0.0,1.9323148059131148,13066.409505213429,46.44678529644773,36.73334046052446,-21.113746243615083,16.739440156501576,13.058658216021618,0.0,1.0290927070151588,18120.790102906267,115.3301753892538,0.5036855617470922,6.048479526731879,0.0,0.0,1.9037241687666908,1.0404850732369881e-05,0.0,0.0,46.44678529644773,0.0,,50776.88569088012,0.0,0.08327474029150664,3.493635777855894
1003,2021-01-03 10:00:00,179.299,86.244,0.419,0.22,0.12162795583968339,47.233,-0.014,-2.867,96.45,1.7,133.477,0.0,4.767,784.405,267.292,0.0,0.25,-4.692234535671782,-3.5820763852915594,17696.875956322605,19.298665165019198,0.0,1894.713850606493,0.0,3.0393519997982232,13066.409505213429,73.05648610824993,68.99163992863183,-18.3740811478051,12.339950944675191,9.724903260350736,0.0,0.37407312239726537,18120.790102906267,115.33844715152708,0.5037036242034717,6.048696428715798,0.0,0.0,1.4178226357765575,1.8000797045833123e-05,0.0,0.0,73.05648610824993,0.0,,50778.78941504889,0.0,0.08327474029150664,4.124720250061725
1004,2021-01-03 11:00:00,269.559,99.868,0.368,0.306,0.16269818730327903,58.442,-0.018,-2.95,95.95,1.717,158.31,0.0,4.7,784.69,256.338,0.0,0.25,-1.6528825358735584,-3.5862617958763767,17698.29377895838,19.300211318384275,1.40506487119394,1894.713850606493,0.0,0.8485898285931912,13066.409505213429,20.397437028793107,82.03230559678367,-42.486144617319155,-8.860397396758326,-9.636882520365189,0.0,-0.6514440335478963,18120.790102906267,115.34460745831583,0.5037170756045461,6.048857959103372,0.0,0.0,0.0,1.3405359645992013e-05,0.0,0.0,20.397437028793107,0.0,,50780.20723768466,0.0,0.08327474029150664,5.33016478575726
1005,2021-01-03 12:00:00,318.799,104.668,0.347,0.353,0.18465440318649032,55.887,-0.021,-2.65,95.717,1.083,160.555,0.2,4.817,784.768,270.05,0.0,0.85,-0.8042927072803672,-3.5789731461997656,17696.88871408719,19.29867907752147,1.269636643619013,1896.1189154776869,0.0,-1.3677366791998546,13066.409505213429,-32.876098494133515,17.24816709463251,-32.52770914102069,-7.953129454293538,-8.70848531359407,0.0,-0.9349416798577239,18120.790102906267,115.33850258355486,0.5037037452442462,6.048697882227079,0.0,22.988130534741433,0.0,-1.3284026852821799e-05,0.0,0.0,-32.876098494133515,0.0,,50780.20723768466,0.0,0.08327474029150664,5.719821781447541
1006,2021-01-03 13:00:00,320.04,104.785,0.347,0.354,0.18511729616879644,58.392,-0.021,-2.05,94.433,1.0,163.177,0.0,4.967,784.562,261.731,0.0,0.848,-2.172029386480222,-3.5685123201514823,17718.60720797831,19.322363367479074,0.1778732437192804,1897.3885521213058,0.0,-0.7674774361414883,13066.409505213429,-18.447749604385486,17.570344111999034,-34.81408956529805,0.48539710097020367,-1.2190420687182306,0.0,-0.47035918333844373,18120.790102906267,115.4328493549494,0.5039097176931998,6.051171290708841,0.0,0.0,0.0,0.00020534591161738307,0.0,0.0,-18.447749604385486,0.0,,50803.19536821941,0.0,0.08327474029150664,5.103869460185765
1007,2021-01-03 14:00:00,273.117,100.291,0.366,0.31,0.16458147939594592,22.548,-0.019,-2.45,93.383,1.35,122.839,0.0,4.783,784.888,262.833,0.0,0.847,-2.93950682262171,-3.5632517413173774,17718.429334734592,19.32216939447611,0.0041025487481855675,1897.566425365025,0.0,-0.5018533789970921,13066.409505213429,-12.062980666113491,15.912303429205231,-30.366775641017114,2.6296968614702667,-0.028116724467456417,0.0,-0.21008859130442026,18120.790102906267,115.43207681681257,0.5039080314742077,6.051151041843625,0.0,0.0,0.0,-1.6803969065018713e-06,0.0,0.0,-12.062980666113491,0.0,,50803.19536821941,0.0,0.08327474029150664,4.7853384000825425
1008,2021-01-03 15:00:00,184.637,87.354,0.415,0.225,0.1240433416256525,-8.048,-0.014,-2.917,94.433,1.0,79.306,0.0,4.633,785.264,252.382,0.0,0.845,-3.441360201618802,-3.5609020661454602,17718.425232185844,19.32216492059525,0.0,1897.5705279137733,0.0,-0.9486734957656214,13066.409505213429,-22.803134375112577,13.385133373922498,-38.64563381399785,2.087617316847132,0.4100126173767559,0.0,-0.040263869261117816,18120.790102906267,115.4320589986139,0.5039079925823589,6.051150574813063,0.0,0.0,0.0598254783360798,-3.875769182897836e-08,0.0,0.0,-22.803134375112577,0.0,,50803.19536821941,0.0,0.08327474029150664,4.586965324864699
1009,2021-01-03 16:00:00,71.095,51.348,0.531,0.107,0.06634611309602988,-33.1,-0.007,-3.167,95.017,0.583,18.248,0.0,4.6,785.565,236.329,0.0,0.844,-4.390033697384424,-3.5604517464939143,17718.48505766418,19.32223016102964,0.0,1897.5705279137733,0.0,-1.5779680104505516,13066.409505213429,-37.92940009659848,7.667703210417342,-50.625543152377304,2.8398446582632686,1.909177246356504,0.0,0.2794179407417109,18120.790102906267,115.43231883262544,0.5039085597227296,6.051157385286068,0.0,0.0,0.2785711811074102,5.651847065510166e-07,0.0,0.0,-37.92940009659848,0.0,,50803.25519369774,0.0,0.08327474029150664,4.232323768100793
1010,2021-01-03 17:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-3.3,94.9,0.083,0.0,0.0,4.5,785.707,235.495,0.0,0.842,-5.968001707834976,-3.5635768124749787,17718.76362884529,19.32253394639617,0.0,1897.5705279137733,0.0,-1.7678765792109166,13066.409505213429,-42.49420625146316,0.0,-44.779487991397616,0.8821253423210754,0.5933076161348916,0.0,0.8098487814784832,18120.790102906267,115.43352871910014,0.5039112005366695,6.051189097350622,0.0,0.0,0.08657139406142003,2.6317184788623588e-06,0.0,0.0,-42.49420625146316,0.0,,50803.53376487885,0.0,0.08327474029150664,3.69741748851784
1011,2021-01-03 18:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-3.3,95.367,0.0,0.0,0.0,4.533,786.029,243.963,0.0,0.841,-7.735878287045892,-3.5726342753097904,17718.85020023935,19.322628353587078,0.0,1897.5705279137733,0.0,-1.1467602482502577,13066.409505213429,-27.56451840765731,0.0,-28.966763329249403,0.0,0.0,0.0,1.402244921592094,18120.790102906267,115.43390471348194,0.5039120212151507,6.051198952421658,0.0,0.0,0.0,8.178489556289034e-07,0.0,0.0,-27.56451840765731,0.0,,50803.62033627291,0.0,0.08327474029150664,3.171928924013644
1012,2021-01-03 19:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-3.2,95.6,0.333,0.0,0.0,4.6,786.284,227.733,0.0,0.839,-8.88263853529615,-3.58831715446997,17718.85020023935,19.322628353587078,0.0,1897.5705279137733,0.0,-1.0836750365947816,13066.409505213429,-26.04814784931123,0.0,-40.51031496838647,7.543609259181811,5.135348600812756,0.0,1.783209259080666,18120.790102906267,115.43390471348194,0.5039120212151507,6.051198952421658,0.0,0.0,0.7493174254930606,0.0,0.0,0.0,-26.04814784931123,0.0,,50803.62033627291,0.0,0.08327474029150664,2.8685356357744802
1013,2021-01-03 20:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-3.333,95.833,0.5,0.0,0.0,4.583,786.528,230.922,0.0,0.838,-9.966313571890932,-3.6082607854982243,17719.599517664843,19.323445493636687,0.0,1897.5705279137733,0.0,-0.365229447961545,13066.409505213429,-8.778970021602564,0.0,-32.948388463294606,13.225746708433626,8.8022114844752,0.0,2.1414602487832175,18120.790102906267,115.43715910172503,0.5039191244739513,6.051284251502457,0.0,0.0,1.284398959020162,7.078856525187178e-06,0.0,0.0,-8.778970021602563,0.0,,50804.3696536984,0.0,0.08327474029150664,2.606441577224964
1014,2021-01-03 21:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-3.55,96.3,0.333,0.0,0.0,4.5,786.468,231.942,0.0,0.836,-10.331543019852477,-3.6322108019226844,17720.883916623865,19.324846146809012,0.0,1897.5705279137733,0.0,-0.5550961478587999,13066.409505213429,-13.342769780361643,0.0,-30.46670499422123,9.004493569305083,5.8630893450889365,0.0,2.2563522994655685,18120.790102906267,115.44273731567611,0.5039312996468106,6.0514304563758285,0.0,0.0,0.855570189341429,1.2133468834685442e-05,0.0,0.0,-13.342769780361643,0.0,,50805.65405265742,0.0,0.08327474029150664,2.523166282482722
1015,2021-01-03 22:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-3.417,95.717,0.083,0.0,0.0,4.5,786.432,220.57,0.0,0.835,-10.886639167711277,-3.657445157331838,17721.739486813207,19.325779156830105,0.0,1897.5705279137733,0.0,-1.3799866512104044,13066.409505213429,-33.17054938697995,0.0,-39.62879576003576,2.471976701004781,1.5514977430774661,0.0,2.4347719289735625,18120.790102906267,115.44645302836614,0.5039394095067364,6.0515278431691994,0.0,0.0,0.22640929801661222,8.082015749001514e-06,0.0,0.0,-33.17054938697995,0.0,,50806.50962284676,0.0,0.08327474029150664,2.4012489957403282
1016,2021-01-03 23:00:00,0.0,0.0,0.42,0.0,0.013207869483659878,0.0,-0.0,-3.5,95.367,0.083,0.0,0.0,4.483,786.341,218.519,0.0,0.833,-12.266625818921682,-3.684674465211949,17721.96589611122,19.326026059008967,0.0,1897.5705279137733,0.0,-1.1943798689839569,13066.409505213429,-28.709144683535385,0.0,-36.246375941836135,2.900861298817219,1.746005523451231,0.0,2.8903644360323,18120.790102906267,115.44743630636212,0.5039415555730061,6.0515536140843915,0.0,0.0,0.2547958922939231,2.1386727126329615e-06,0.0,0.0,-28.709144683535385,0.0,,50806.73603214478,0.0,0.08327474029150664,2.1211333056162616
1017,2021-01-04 00:00:00,0.0,0.0,0.42,0.0,0.013207869483659877,0.0,-0.0,-3.767,94.9,0.083,0.0,0.0,4.4,786.334,228.082,0.0,0.832,-13.461005687905638,-3.716998760977771,17722.220692003517,19.326303917124882,0.0,1897.5705279137733,0.0,-0.5705671118311115,13066.409505213429,-13.714643214106552,0.0,-22.04983616302772,3.207701135971469,1.8457677675938915,0.0,3.2817240453558094,18120.790102906267,115.4485428601246,0.503943970685485,6.051582615825741,0.0,0.0,0.269356852955351,2.4067932974925722e-06,0.0,0.0,-13.714643214106552,0.0,,50806.99082803707,0.0,0.08327474029150664,1.9031823454773837
1018,2021-01-04 01:00:00,0.0,0.0,0.42,0.0,0.013207869483659875,0.0,-0.0,-3.8,94.9,0.333,0.0,0.0,4.4,786.145,231.589,0.0,0.83,-14.03157279973675,-3.75369963819729,17722.49004885647,19.326597654151005,0.0,1897.5705279137733,0.0,0.3487012864655588,13066.409505213429,8.381684876345748,0.0,-16.3517946928026,13.579843650117775,7.692126412423533,0.0,3.4615095066070385,18120.790102906267,115.44971264495581,0.5039465237905515,6.05161327464326,0.0,0.0,1.1225398954335317,2.544311247642028e-06,0.0,0.0,8.381684876345748,0.0,,50807.26018489003,0.0,0.08327474029150664,1.8064773779678098
1019,2021-01-04 02:00:00,0.0,0.0,0.42,0.0,0.013207869483659873,0.0,-0.0,-3.867,94.65,0.083,0.0,0.0,4.333,786.308,231.471,0.0,0.829,-13.682871513271191,-3.7924109344627057,17723.612588751905,19.32782179798463,0.0,1897.5705279137733,0.0,-0.39122432901840226,13066.409505213429,-9.403805403270095,0.0,-17.807128402017696,3.247918572100483,1.8244428572702576,0.0,3.3309615693768615,18120.790102906267,115.45458763862895,0.5039571635319797,6.051741041375297,0.0,0.0,0.2662588033437382,1.060326444803988e-05,0.0,0.0,-9.403805403270095,0.0,,50808.382724785464,0.0,0.08327474029150664,1.8650291015601215
1020,2021-01-04 03:00:00,0.0,0.0,0.42,0.0,0.013207869483659875,0.0,-0.0,-4.05,93.983,0.5,0.0,0.0,4.25,786.352,231.271,0.0,0.827,-14.074095842289594,-3.829661480087255,17723.87884755525,19.3281121565488,0.0,1897.5705279137733,0.0,0.7421119531530552,13066.409505213429,17.83804297754643,0.0,-16.507079874734245,19.981941878673286,10.913023520215672,0.0,3.4501574533917174,18120.790102906267,115.45574393876144,0.5039596871401267,6.051771345980729,0.0,0.0,1.592660286844005,2.5149157786664024e-06,0.0,0.0,17.83804297754643,0.0,,50808.648983588806,0.0,0.08327474029150664,1.7994534987180655
1021,2021-01-04 04:00:00,0.0,0.0,0.42,0.0,0.013207869483659875,0.0,-0.0,-4.267,93.4,0.333,0.0,0.0,4.133,786.013,216.778,0.0,0.826,-13.33198388913654,-3.868244814472796,17725.471507842096,19.32984897256499,0.0,1897.5705279137733,0.0,-0.5028965801268916,13066.409505213429,-12.088055948230325,0.0,-33.8513007316603,12.029469629582918,6.546638529586346,0.0,3.1871366242607113,18120.790102906267,115.46266037152154,0.5039747818897289,6.051952610425977,0.0,0.0,0.9554818412992567,1.5043132172865022e-05,0.0,0.0,-12.088055948230327,0.0,,50810.24164387565,0.0,0.08327474029150664,1.9256968156260097
