,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
5529,2021-02-09 14:15:00,0.0,8.57,16.67,1.014,0.0,438.675,146.225,0,691.87,0.35,1.85858,243.9,0.0,-3.0161988238647424,0.0256105860974549,1119704.2491614267,1221.0515258030825,-10.47218642622023,10.47218642622023,49005.17725625495,126.72180005219462,-0.0,244949.5123923654,67.84849309301045,102.34882050659567,-55.974538835638924,22.138928630976945,-28.04671584926886,0.0,-0.6647172089232568,1620.7094638457672,1181.5519626517344,3.141226881258225,19.266509177451237,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134445916551949,-0.00011438288148209621,0.0,39.80177724374158
5530,2021-02-09 14:30:00,0.0,9.24,16.33,0.405,0.0,438.75,146.25,0,691.627,0.35,1.90504,251.8,0.0,-3.015897779500733,0.0256105860974549,1119567.0551749484,1220.9019140402927,-4.136887800369095,4.136887800369095,49015.64944268117,165.79092001582262,-0.0,244949.5123923654,63.15752693690995,102.36631902266792,-48.07453883563892,9.53042476202403,-11.080359958843061,0.0,-0.6646780121430753,1747.4312638979618,1181.455446013764,3.1410985809976584,19.26572225621278,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134441008440638,-0.00012662309193259066,-7.105427357601002e-15,52.0771669780669
5531,2021-02-09 14:45:00,0.0,9.31,15.99,1.042,0.0,428.55,142.85,0,691.383,0.35,1.8742,253.9,0.0,-3.0155967405929562,0.025610586097454903,1119397.127367132,1220.7166056348224,-10.720061859733457,10.720061859733457,49019.78633048154,157.0254434138372,-0.0,244949.5123923654,78.04463347368012,99.9865208368418,-45.974538835638924,24.697296766532705,-28.715829532607795,0.0,-0.6646452940554644,1913.2221839137844,1181.3358955071647,3.1409396543838692,19.264747490244304,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134436079968889,-0.0001568475612816813,0.0,49.32880394107232
5532,2021-02-09 15:00:00,0.0,8.92,16.31,1.245,0.0,318.15,106.05,0,691.14,0.35,1.86204,255.1,0.0,-3.0152957012721617,0.0256105860974549,1119229.3818618585,1220.533677057643,-12.843780548811559,12.843780548811559,49030.506392341274,72.07465546469467,-0.0,244949.5123923654,57.052248307843705,74.22870517848843,-44.774538835638936,28.26269410900359,-34.40807228223891,0.0,-0.6646121440093772,2070.2476273276216,1181.217874397749,3.1407827530135237,19.263785145973742,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134431171533842,-0.00015484891119890373,3.552713678800501e-15,22.64417602560479
5533,2021-02-09 15:15:00,0.0,8.58,18.08,1.919,0.0,196.125,65.375,0,691.061,0.35,2.01716,270.7,0.0,-3.0149946619280827,0.025610586097454896,1119144.4634258451,1220.4410724382171,-19.077208482801844,19.077208482801844,49043.35017289009,21.34863129986767,-0.0,244949.5123923654,57.817390563486356,45.75861952893618,-29.17453883563894,41.89787246874514,-51.10980915774955,0.0,-0.6645625985560257,2142.3222827923164,1181.1581258811505,3.140703318267571,19.26329793816617,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134429575752625,-7.839757713882122e-05,0.0,6.7075814057368035
5534,2021-02-09 15:30:00,0.0,7.991,18.76,1.673,0.0,194.925,64.975,0,690.983,0.35,2.01091,285.0,0.0,-3.014693637412534,0.025610586097454903,1119104.0375860624,1220.3969875529579,-16.656506747726564,16.656506747726564,49062.42738137289,61.520012100733325,-0.0,244949.5123923654,63.95517059098471,45.47864327178015,-14.87453883563893,34.015570403018856,-44.62557418970657,0.0,-0.6645042481753647,2163.670914092184,1181.1296817745506,3.1406655015536784,19.26306599183029,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134428000154391,-3.7323440691985266e-05,0.0,19.32959640127814
5535,2021-02-09 15:45:00,0.0,8.51,19.48,1.467,0.0,268.875,89.625,0,690.904,0.35,2.16306,267.4,0.0,-3.014392635703432,0.025610586097454903,1119025.861067214,1220.3117350787504,-14.065978027285869,14.065978027285869,49079.083888120615,75.3213028277238,-0.0,244949.5123923654,61.353934640195504,62.732180119019574,-32.47453883563895,31.760746730101914,-37.68686855402373,0.0,-0.6644533732870337,2225.1909261929172,1181.0746748649688,3.1405923680454007,19.262617432250966,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134426404339175,-7.217875862675302e-05,0.0,23.667066086171772
5536,2021-02-09 16:00:00,0.0,7.904,20.86,1.332,0.0,112.8,37.6,0,690.826,0.35,2.2228,268.1,0.0,-3.0140916500304717,0.025610586097454903,1118936.4737863592,1220.2142571279817,-12.578769349378081,12.578769349378081,49093.1498661479,0.0,-1.2209789655113712,244949.5123923654,20.66021711678547,26.317768172665396,-31.774538835638907,26.781392498946406,-33.703996454291726,0.0,-0.6644047191874229,2300.512229020641,1181.0117782195218,3.140508742784958,19.262104522197447,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134424828707355,-8.25332663914468e-05,-13.043779337506255,0.0
5537,2021-02-09 16:15:00,0.0,7.655,21.04,2.268,0.0,96.675,32.225,0,690.814,0.35,2.20421,286.8,-1.2209789655113712,-3.0137906783829216,0.025610586097454893,1118923.8950170097,1220.200539822257,-18.291457361608405,18.291457361608405,49105.728635497275,11.343022745286213,1.2209789655113712,244949.5123923654,65.61928188409571,22.555587217131446,-7.7486322958130245,51.20752298350939,-49.011140699853804,0.0,-0.3951960207321044,2300.512229020641,1181.002927134622,3.140496974501988,19.26203234220523,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.544866167932951,-1.1614876309864297e-05,13.043779337506257,3.5643618467356526
5538,2021-02-09 16:30:00,0.0,7.45,20.61,2.721,0.0,204.3,68.1,0,690.803,0.35,2.12912,282.3,0.0,-3.013611656109689,0.025610586097454903,1118894.2605369028,1220.1682230500576,-26.31054700723687,26.31054700723687,49124.02009285888,33.39052147370939,-0.0,244949.5123923654,80.9917947845745,47.66595778081152,-17.57453883563892,51.564683106216506,-70.49917699555714,0.0,-0.6643072668146063,2311.8552517659273,1180.9820746218365,3.140469249108223,19.261862290319893,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134424364094787,-2.736383751211914e-05,0.0,10.492617789017359
5539,2021-02-09 16:45:00,0.0,7.711,21.7,3.455,0.0,199.725,66.575,0,690.791,0.35,2.28207,246.5,0.0,-3.013310724823141,0.025610586097454896,1118834.5594684219,1220.1031182861743,-32.131027710847036,32.131027710847036,49150.330639866115,0.0,-2.412363448949959,244949.5123923654,60.32683303015665,46.59854830040422,-53.37453883563893,67.76707631067298,-86.09823237346151,0.0,-0.6642527452816155,2345.2457732396365,1180.9400649811803,3.140413392562747,19.26151969785946,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134424121687652,-5.512764781303206e-05,-25.771399343304864,0.0
5540,2021-02-09 17:00:00,0.0,7.54,23.54,2.671,0.0,157.275,52.425,0,690.779,0.35,2.44682,253.1,-2.412363448949959,-3.0130098128828204,0.025610586097454896,1118802.428440711,1220.0680789975038,-16.590466482888566,16.590466482888566,49182.461667576965,0.0,2.190509345746731,244949.5123923654,67.85795012818447,36.694388203510194,-36.320511737963756,67.61648112142558,-44.456629262104855,0.0,-0.13240745878753923,2345.2457732396365,1180.9174551447497,3.140383329829212,19.261335310053852,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.019837035121318,-2.967067483738626e-05,23.401320866079615,0.0
5541,2021-02-09 17:15:00,0.0,6.753,24.65,3.309,0.0,32.34,10.78,0,690.906,0.35,2.42757,250.0,-0.22185410320322818,-3.0129498306440796,0.025610586097454903,1118785.8379742282,1220.049986885745,-28.721918734242664,28.721918734242664,49199.05213405985,0.0,-5.636946735838339,244949.5123923654,16.745641912414197,7.545360130354599,-48.901485368926785,58.717043861924665,-76.96542573871197,0.0,-0.6152767109382793,2345.2457732396365,1180.9057807451823,3.1403678070760184,19.261240102264612,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.023232555042029,-1.5320386433493426e-05,-60.21978382629777,0.0
5542,2021-02-09 17:30:00,0.0,6.277,26.49,2.754,0.0,15.015,5.005,0,691.032,0.35,2.52456,270.2,-5.858800839041567,-3.012671101202938,0.0256105860974549,1118757.116055494,1220.0186652731668,-8.118843141936738,8.118843141936738,49227.77405279409,0.2102911310576967,5.858800839041567,244949.5123923654,84.41218795128836,3.5032029176646358,-4.762464204657363,85.04403531173178,-21.75623848630191,0.0,0.6274139265493138,2345.2457732396365,1180.8855695341574,3.140340933252104,19.26107527342714,0,0.0,0.0,0.16304079022963813,943529.7468186575,3.7457968303761904,-2.6523379840237148e-05,62.58986230352302,0.0660871614634264
5543,2021-02-09 17:45:00,0.0,6.066,26.74,2.869,0.0,7.935,2.645,0,691.159,0.35,2.51148,284.1,0.0,-3.0129553314143975,0.0256105860974549,1118748.7869212208,1220.0095822477872,-25.091188957848132,25.091188957848132,49235.89289593603,0.0,-3.51334366004628,244949.5123923654,29.704506134540036,1.851343000444148,-15.774538835638907,44.291893345536515,-67.23773212199745,0.0,-0.6641913758017162,2345.456064370694,1180.8797084069402,3.1403331399650027,19.26102747381153,0,0.0,0.0,0.16304079022963813,943529.7468186575,6.134431555326772,-7.691706642732047e-06,-37.53322598745741,0.0
5544,2021-02-09 18:00:00,0.0,5.913,27.41,2.551,0.0,1.135,0.378,0,691.286,0.35,2.54728,286.6,-3.51334366004628,-3.0126544395857278,0.025610586097454896,1118723.695732263,1219.9822199915627,-12.488815223934667,12.488815223934667,49260.98408489388,0.0,2.8060124930861723,244949.5123923654,63.44398488145051,0.2645942098933974,1.8586723841007142,61.21034295433564,-33.467213117186276,0.0,0.1103753331207673,2345.456064370694,1180.8620519041258,3.1403096627607656,19.26088347791821,0,0.0,0.0,0.16304079022963813,943529.7468186575,4.575378805156819,-2.317107833226543e-05,29.976771764264235,0.0
5545,2021-02-09 18:15:00,0.0,5.77,28.18,2.469,0.0,-0.884,-0.294,0,691.448,0.35,2.59301,294.6,-0.7073311669601079,-3.0127044421682982,0.025610586097454896,1118711.206917039,1219.9686007819398,-19.03170401723307,19.03170401723307,49273.47290011781,0.0,-1.2334675875404588,244949.5123923654,37.82386569767033,-0.20581584277159756,-2.1804421483941496,40.718337726002616,-51.00106160874443,0.0,-0.5082140371665397,2345.456064370694,1180.8532635587005,3.1402979771547446,19.26081180501964,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.786298410545071,-1.1533277405816034e-05,-13.1771959110741,0.0
5546,2021-02-09 18:30:00,0.0,5.708,27.59,1.97,0.0,-1.316,-0.438,0,691.61,0.35,2.52782,293.8,-1.9407987545005667,-3.0124742085807656,0.025610586097454903,1118692.1752130217,1219.9478464700346,-12.811634111268486,12.811634111268486,49292.50460413504,0.0,0.5481323684779099,244949.5123923654,40.18866545601498,-0.30660729534776293,2.3577894820227243,38.373732905547705,-34.332939956947044,0.0,-0.23624963620768608,2345.456064370694,1180.8398709372732,3.140280169293886,19.26070258167232,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.221988700133754,-1.757569085496106e-05,5.855725499067937,0.0
5547,2021-02-09 18:45:00,0.0,5.305,31.14,3.047,0.0,-1.75,-0.583,0,691.773,0.35,2.77426,277.3,-1.3926663860226567,-3.0123671810180297,0.025610586097454903,1118679.3635789105,1219.9338752223669,-19.79965108955761,19.79965108955761,49305.31623824631,0.0,-1.7173215411693918,244949.5123923654,34.713777177759596,-0.408082041685855,-16.50546156516083,51.984383347620465,-53.06000906814927,0.0,-0.3570625630141801,2345.456064370694,1180.8308553399643,3.140268181404512,19.260629054738615,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.466258937633496,-1.1831619181859945e-05,-18.346231890389674,0.0
5548,2021-02-09 19:00:00,0.0,5.021,32.59,2.124,0.0,-1.198,-0.399,0,691.935,0.35,2.84653,288.5,-3.1099879271920488,-3.012205421269469,0.025610586097454903,1118659.563927821,1219.9122834545483,-9.676349297193374,9.676349297193374,49325.11588933587,0.0,1.8594206889922376,244949.5123923654,45.79571284982603,-0.27929296339408816,2.0510407836862328,44.00240877773835,-25.93142865828751,0.0,0.021556251795537624,2345.456064370694,1180.8169221799296,3.1402496546239855,19.260515421944636,0,0.0,0.0,0.16304079022963813,943529.7468186575,4.733877848678984,-1.8285233419206478e-05,19.864284191538523,0.0
5549,2021-02-09 19:15:00,0.0,5.0,33.27,2.386,0.0,-1.232,-0.411,0,692.084,0.35,2.90167,289.6,-1.2505672381998112,-3.01221518693746,0.025610586097454896,1118649.8875785237,1219.9017312742897,-15.14474892505845,15.14474892505845,49334.79223863307,0.0,-0.7559558349509768,244949.5123923654,32.510388656274905,-0.2876589573468419,-4.820455275368147,38.0068610711924,-40.58630263884794,0.0,-0.38835818220250157,2345.456064370694,1180.8101128318876,3.14024060026371,19.260459887619376,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.531266231122777,-8.93633895352868e-06,-8.075913982573034,0.0
5550,2021-02-09 19:30:00,0.0,4.383,37.91,3.087,0.0,-1.579,-0.526,0,692.233,0.35,3.16663,276.1,-2.006523073150788,-3.0120392478159324,0.0256105860974549,1118634.7428295987,1219.8852157356584,-15.102097009239438,15.102097009239438,49349.936987558125,0.0,-0.5471159874388594,244949.5123923654,34.62749791851269,-0.36818542504112284,-15.05980300631495,50.277155041571035,-40.472365368121395,0.0,-0.22166869170227768,2345.456064370694,1180.7994552745129,3.1402264289039294,19.260372968513053,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.193388374049676,-1.3986616859049398e-05,-5.8448674496087065,0.0
5551,2021-02-09 19:45:00,0.0,3.981,38.76,4.128,0.0,-1.28,-0.426,0,692.383,0.35,3.14744,282.2,-2.5536390605896475,-3.0119388241022644,0.025610586097454896,1118619.6407325894,1219.868746709476,-18.067443524490955,18.067443524490955,49365.03908456736,0.0,1.2484890398890849,244949.5123923654,61.75735431183823,-0.2982080076330825,-6.61688577273253,68.77348193802678,-48.41968347425114,0.0,-0.1010338458229428,2345.456064370694,1180.7888276839547,3.140212297327356,19.260286293414428,0,0.0,0.0,0.16304079022963813,943529.7468186575,4.960709163425398,-1.3947352455839315e-05,13.33767083758709,0.0
5552,2021-02-09 20:00:00,0.0,3.808,40.66,3.15,0.0,-1.095,-0.365,0,692.532,0.35,3.26173,290.8,-1.3051500207005626,-3.0118930520106546,0.025610586097454903,1118601.573289065,1219.8490439357306,-17.065495818401004,17.065495818401004,49383.106528091856,0.0,-0.8123390383316973,244949.5123923654,37.056756590914475,-0.2554783346548635,-3.384111284734786,41.07260593026979,-45.735015154363914,0.0,-0.37625971996566737,2345.456064370694,1180.7761132681323,3.140195390802049,19.26018259834963,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.506223190010568,-1.6686111253272314e-05,-8.67825856344944,0.0
5553,2021-02-09 20:15:00,0.0,3.602,41.19,2.559,0.0,-1.22,-0.406,0,692.724,0.35,3.25657,285.3,-2.11748905903226,-3.011722591439212,0.0256105860974549,1118584.5077932465,1219.830433798524,-11.66681491462661,11.66681491462661,49400.17202391026,0.0,0.018895351150131526,244949.5123923654,31.46889081278586,-0.2842091947752818,-5.383464697343413,37.333703795778376,-31.26703083168145,0.0,-0.19713909087381742,2345.456064370694,1180.7641038797788,3.1401794216774106,19.260084652770395,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.145415233358693,-1.576093638533671e-05,0.2018599811044126,0.0
5554,2021-02-09 20:30:00,0.0,3.462,42.74,1.902,0.0,-1.382,-0.46,0,692.915,0.35,3.34586,275.1,-2.098593707882128,-3.011633279160503,0.025610586097454903,1118572.8409783319,1219.8177109905473,-8.298880905560315,8.298880905560315,49411.838838824886,0.0,-1.0712109610711245,244949.5123923654,10.79733164629694,-0.32200598949134374,-15.664534536938902,26.985157866317447,-22.241131903967815,0.0,-0.20128569359026222,2345.456064370694,1180.7558936342355,3.1401685043024523,19.26001769176669,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.15356014002866,-1.0775063312720287e-05,-11.443800257670876,0.0
5555,2021-02-09 20:45:00,0.0,3.184,45.23,2.969,0.0,-1.394,-0.464,0,693.107,0.35,3.4718,275.3,-3.169804668953253,-3.0115420879797594,0.0256105860974549,1118564.5420974263,1219.8086609568443,-8.873801921227471,8.873801921227471,49420.13771973045,0.0,1.2335913130552079,244949.5123923654,36.960564612335816,-0.3248057520629039,-10.895237540957964,48.14571777226192,-23.782046935401375,0.0,0.034890133094765505,2345.456064370694,1180.7500534753606,3.1401607384696772,19.259970060540393,0,0.0,0.0,0.16304079022963813,943529.7468186575,4.710080554007804,-7.664610231202073e-06,13.17851767693444,0.0
5556,2021-02-09 21:00:00,0.0,2.563,53.19,3.55,0.0,-1.223,-0.408,0,693.299,0.35,3.90659,281.1,-1.936213355898045,-3.0115578947678374,0.025610586097454896,1118555.668295505,1219.7989839645638,-11.288437256581583,11.288437256581583,49429.01152165167,0.0,-0.03394076171197452,244949.5123923654,29.890908930621908,-0.2855591354181718,-10.36192094949348,40.77545714034687,-30.253499785029017,0.0,-0.23706812481331246,2345.456064370694,1180.743808712213,3.140152434601332,19.259919129308194,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.224019207055515,-8.195631456485654e-06,-0.3625908544071095,0.0
5557,2021-02-09 21:15:00,0.0,1.989,62.39,2.65,0.0,-1.778,-0.593,0,693.401,0.35,4.39829,255.7,-1.9701541176100195,-3.011450492038586,0.025610586097454903,1118544.3798582484,1219.7866737821685,0.0,5.875985388627,49440.299958908254,0.0,-2.187900791256959,244949.5123923654,-9.472303982487297,-0.4150481543528286,-35.616049562701846,26.78835644714198,-13.90114956555036,0.0,-0.22956271257459723,2339.580078982067,1180.7358646731884,3.1401418711178493,19.25985433887466,0,0.0,0.0,0.16304079022963813,943529.7468186575,5.209222788465675,-1.0425786105815751e-05,-23.37345354803766,0.0
5558,2021-02-09 21:30:00,0.0,0.761,67.79,2.323,0.0,-2.591,-0.864,0,693.502,0.35,4.3749,224.3,-4.158054908866978,-3.0113464892553083,0.025610586097454903,1118544.3798582484,1219.7866737821685,0.0,0.0,49446.17594429688,0.0,-2.6449626230446506,244949.5123923654,-28.89925565825066,-0.6047320685760287,-57.727771039812296,29.180445748525436,0.642987708133502,0.0,0.25280170161222715,2339.580078982067,1180.7358646731884,3.1401418711178493,19.25985433887466,0,0.0,0.23991530294365096,0.16304079022963813,943529.7468186575,4.332110867732217,0.0,-28.256267950117156,0.0
5559,2021-02-09 21:45:00,0.0,0.671,70.5,2.536,0.0,-1.942,-0.647,0,693.604,0.35,4.52027,231.1,-6.803017531911628,-3.0114610204014607,0.025610586097454903,1118544.3798582484,1219.7866737821685,0.0,0.0,49446.17594429688,0.0,2.4628131362845602,244949.5123923654,8.794503894395703,-0.45287824283081735,-39.99774007503484,48.40924107502049,17.515851981189073,0.0,0.8358811372408761,2339.8199942850106,1180.7358646731884,3.1401418711178493,19.25985433887466,0,0.0,6.535616281968811,0.16304079022963813,943529.9867339605,3.4525385481173276,0.0,26.310355875584776,0.0
5560,2021-02-09 22:00:00,0.0,0.479,71.36,1.173,0.0,-1.552,-0.517,0,693.706,0.35,4.51223,252.7,-4.340204395627068,-3.0118397141526683,0.025610586097454903,1118544.3798582484,1219.7866737821685,0.0,0.0,49446.17594429688,0.0,-1.1534200227375804,244949.5123923654,-14.193844352061467,-0.3618859592551126,-28.564639522257153,14.439831747607037,1.871800578154758,0.0,0.2928493818437599,2346.3556105669795,1180.7358646731884,3.1401418711178493,19.25985433887466,0,0.0,0.6984170880368676,0.16304079022963813,943536.5223502425,4.265545658310125,0.0,-12.322043773906708,0.0
