,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
1772,2021-02-18 04:00:00,0.46823,-8.5,20.4,3.199,3.58,-2.756,-0.919,0,622.727,0.35,0.65589,184.3,0.0,-1.4814469058088346,0.26439959416492864,3986.7598490707646,4.347611612945218,5.1444392620761725,0.4280680411311985,417.06847788728146,0.0,0.0,90053.25032590797,-173.03475752410617,-1.070995432987053,-115.57453883563892,-62.35110945460069,-113.34151824352082,9.635881215114109,-3.673995015993591,1.2360554034475773,11.951468055081156,1.416338581646276,1.712093656818201,0,0.0,0,0.8262277615721445,31486.11470827136,6.133042136169702,0.00045207920999266744,0.0,-173.03475752410617
1773,2021-02-18 04:15:00,0.51,-8.58,19.79,3.008,3.58,-2.729,-0.91,0,622.802,0.35,0.6323,183.8,0.0,-1.4767199251971637,0.2765823952442833,3991.9042883328407,4.35322168847638,5.073230343217674,0.40445547648428526,417.4965459284127,0.0,0.0,90101.37781860476,-170.00124482391288,-1.082115681804072,-116.07453883563892,-59.1872881612903,-107.03337523835773,10.004969937552016,-3.662272082731602,1.2360554034475773,11.957736385829262,1.4181661980775773,1.712093656818201,0,0.0,0,0.8272553174914719,31504.014708271363,6.133043667593561,0.0004694047212699996,0.0,-170.00124482391288
1774,2021-02-18 04:30:00,0.54974,-8.65,20.07,3.077,3.58,-2.638,-0.88,0,622.877,0.35,0.63774,183.3,0.0,-1.4720116315576848,0.2877074961244117,3996.9775186760585,4.358754109788505,5.146742760339445,0.41353799318799306,417.90100140489693,0.0,0.0,90149.60013278505,-172.47536864185707,-1.0653320436045286,-116.57453883563892,-61.046282487002244,-109.38034656219646,9.861380217633632,-3.6505954932450315,1.2360554034475773,11.963922644607232,1.419968516787683,1.712093656818201,0,0.0,0,0.8283227920563259,31521.914708271364,6.133045198996357,0.00046266459918620234,0.0,-172.47536864185707
1775,2021-02-18 04:45:00,0.58721,-8.79,20.46,3.166,3.58,-2.669,-0.89,0,622.951,0.35,0.64303,182.9,0.0,-1.4673218816546998,0.2977626154582767,4002.124261436398,4.364366697313411,5.236921957651542,0.425312952782864,418.31453939808495,0.0,0.0,90197.73985203153,-175.54574775782217,-1.0950734734277914,-116.97453883563892,-63.83619556887328,-112.43578550300121,9.999025012426516,-3.6389648923087017,1.2360554034475773,11.970203299269619,1.4217969515610933,1.712093656818201,0,0.0,0,0.8293754907232056,31539.814708271366,6.133046709959813,0.0004691260292824268,0.0,-175.54574775782217
1776,2021-02-18 05:00:00,0.62213,-8.81,20.39,2.792,3.58,-2.502,-0.834,0,623.026,0.35,0.63983,182.1,0.0,-1.4626506338990215,0.3067384249099007,4007.3611833940495,4.370077626383915,5.0689772401446955,0.37548991658888425,418.7398523508678,0.0,0.0,90245.7776171211,-168.70417646947288,-1.0409487004309714,-117.77453883563894,-56.43009961668886,-99.2115532520375,10.1687908600671,-3.62738017678124,1.2360554034475773,11.976598909565002,1.423657423447661,1.712093656818201,0,0.0,0,0.8304434432654797,31557.714708271367,6.133048241320786,0.00047709541164198767,0.0,-168.70417646947288
1777,2021-02-18 05:15:00,0.65418,-8.83,20.88,3.099,3.58,-2.38,-0.793,0,623.102,0.35,0.65418,181.8,0.0,-1.4579978575996144,0.31463135641346857,4012.430160634194,4.3756054096338,5.255323605486132,0.415904059541898,419.1153422674567,0.0,0.0,90294.03314996437,-175.63980305516966,-1.002184708371636,-118.07453883563892,-62.78483376217085,-109.83292184867598,9.837595521560466,-3.615841270548741,1.2360554034475773,11.982794124812004,1.4254582311979391,1.712093656818201,0,0.0,0,0.8315301080511114,31575.61470827137,6.1330497930784444,0.0004615486659965251,0.0,-175.63980305516966
1778,2021-02-18 05:30:00,0.68305,-9.08,22.39,3.342,3.58,-2.258,-0.752,0,623.179,0.35,0.68784,181.6,0.0,-1.4533633452054213,0.3214444233012987,4017.68548423968,4.381336405932039,5.442765072412189,0.4459998315954892,419.5312463269986,0.0,0.0,90342.06192229934,-182.2792247743796,-0.9605839800793161,-118.27453883563894,-69.63353254169725,-117.71753769175895,10.193778241919533,-3.604347658883644,1.2360554034475773,11.989221971420045,1.427325240464429,1.712093656818201,0,0.0,0,0.8325819241962776,31593.51470827137,6.133051365231939,0.00047826877759447184,0.0,-182.2792247743796
1779,2021-02-18 05:45:00,0.70842,-9.27,23.09,3.443,3.58,-2.279,-0.76,0,623.255,0.35,0.69881,181.2,0.0,-1.448747132432693,0.327188857208927,4023.1282493120925,4.387271809500646,5.551646415500318,0.4588078558106393,419.9772461585941,0.0,0.0,90389.87315739533,-185.94263708591106,-0.9786812136264441,-118.67453883563894,-73.24801362266587,-121.03084131051773,10.55149601638262,-3.5928994303624133,1.2360554034475773,11.995884310698218,1.4292588402935462,1.712093656818201,0,0.0,0,0.8336724073360607,31611.41470827137,6.133052916946126,0.0004950616130684184,0.0,-185.94263708591106
1780,2021-02-18 06:00:00,0.72995,-9.35,24.09,3.072,3.58,-2.587,-0.862,0,623.332,0.35,0.72449,180.6,0.0,-1.4441492535021772,0.33187617900768535,4028.679895727593,4.39332594953936,5.38635181687644,0.40766568154661154,420.4360540144047,0.0,0.0,90437.56270312401,-179.14526620251,-1.1183663888103732,-119.27453883563894,-65.92734232186196,-107.47889808521057,10.756478013653952,-3.581496669852657,1.2360554034475773,12.002685402841376,1.4312311213708135,1.712093656818201,0,0.0,0,0.8348017847047676,31629.314708271373,6.1330544890555965,0.0005046847636996894,0.0,-179.14526620251
1781,2021-02-18 06:15:00,0.74736,-9.37,24.57,2.892,3.58,-2.456,-0.819,0,623.482,0.35,0.73776,180.2,0.0,-1.4395696878173017,0.3355331718287889,4034.066247544469,4.399199833745332,5.315427856388981,0.38304826690225807,420.84371969595134,0.0,0.0,90485.46868562559,-176.09433476106292,-1.0679951555074785,-119.67453883563894,-62.212137473943635,-100.93311372904007,10.430476030301906,-3.570139326274784,1.2360554034475773,12.009289274548287,1.4331446797945397,1.712093656818201,0,0.0,0,0.8359537550245063,31647.214708271375,6.1330575515429295,0.0004893808351072512,0.0,-176.09433476106292
1782,2021-02-18 06:30:00,0.76035,-9.19,24.44,2.107,3.58,-2.208,-0.736,0,623.631,0.35,0.74434,179.9,0.0,-1.4350082314594372,0.3381697562505128,4039.381675400858,4.404996374482942,4.858678271897066,0.27888541734329664,421.2267679628536,0.0,0.0,90533.4702095023,-158.67484312033383,-0.9637412341707361,-119.97453883563892,-44.46528353736444,-73.44634409673593,10.287547380749942,-3.5588268939096723,1.2360554034475773,12.015811275591943,1.4350330417315438,1.712093656818201,0,0.0,0,0.8370714266052085,31665.114708271376,6.133060593530545,0.0004826714225208548,0.0,-158.67484312033383
1783,2021-02-18 06:45:00,0.76872,-9.57,25.33,3.175,3.58,-2.288,-0.763,0,623.781,0.35,0.74866,179.7,0.0,-1.430464745917581,0.3398118563851667,4044.240353672755,4.410294824070617,5.576524297199531,0.42011919348579013,421.5056533801969,0.0,0.0,90582.03264581306,-185.1158094854745,-1.00131819281602,-120.17453883563894,-69.7912751441565,-110.58629844671182,9.398881716386374,-3.5475590292494097,1.2360554034475773,12.021777259062594,1.4367591385502168,1.712093656818201,0,0.0,0,0.8381743814169875,31683.014708271377,6.133063655850547,0.0004409564586318777,0.0,-185.1158094854745
1784,2021-02-18 07:00:00,0.77232,-9.78,25.09,3.67,3.58,-1.224,-0.408,0,623.931,0.35,0.72936,179.2,0.0,-1.425938840974173,0.3404516824096988,4049.816877969955,4.416376093751314,5.879072547022087,0.48763683275686465,421.9257725736827,0.0,0.0,90629.73600232237,-196.42774090482033,-0.5360633585251563,-120.67453883563894,-82.462179046525,-128.28557222809076,10.781375100421442,-3.536334764552685,1.2360554034475773,12.028629872580884,1.4387402577579493,1.712093656818201,0,0.0,0,0.8391825603865194,31700.91470827138,6.133066718086694,0.0005058544630839058,0.0,-196.42774090482033
1785,2021-02-18 07:15:00,0.77108,-9.81,25.26,3.991,3.58,2.613,0.871,0,624.106,0.35,0.73256,178.7,0.0,-1.4214308999567344,0.3401021868616374,4055.695950516977,4.422787296092668,6.026525551921469,0.530293334657331,422.4134094064396,0.0,0.0,90677.0692929426,-202.17153491090139,1.143796559275148,-121.17453883563894,-89.97511628359757,-139.4236690022555,11.359478699533472,-3.5251550504734825,1.2360554034475773,12.035860258096942,1.440828860429762,1.712093656818201,0,0.0,0,0.8403396928832394,31718.81470827138,6.13307029058963,0.0005329952296536091,0.0,-202.17153491090139
1786,2021-02-18 07:30:00,0.76503,-9.86,25.29,3.624,3.58,10.342,3.448,0,624.282,0.35,0.73053,178.4,0.0,-1.4169410270232874,0.33876925513078604,4061.7224760688987,4.429359297785059,5.715460975862813,0.48200741870897296,422.94370274109696,0.0,0.0,90724.21247405602,-190.97369613581137,4.518508563765684,-121.47453883563892,-82.14085907458474,-126.6503731568068,11.6372133559708,-3.5140201453241664,1.2360554034475773,12.043278359915679,1.4429698473403365,1.712093656818201,0,0.0,0,0.8415596043428112,31736.714708271382,6.133073883391929,0.0005460350611804927,0.0,-190.97369613581137
1787,2021-02-18 07:45:00,0.75427,-9.9,25.87,3.749,3.58,64.125,21.375,0,624.458,0.35,0.74492,178.4,0.0,-1.4124692225697,0.3364549532458947,4067.4379370447614,4.435592079656228,5.06703077393037,0.4975958950678942,423.42571015980593,0.0,0.0,90771.71500566145,-171.37261654747994,27.91761301998045,-121.47453883563892,-85.3428599293201,-130.6699430965668,11.030099247585117,-3.5029300500864924,1.2360554034475773,12.050319518102933,1.4450003252719066,1.712093656818201,0,0.0,0,0.8428101123988677,31754.614708271383,6.133077476079063,0.0005175319946032996,0.0,-171.37261654747994
1788,2021-02-18 08:00:00,0.73899,-9.79,25.43,3.182,3.58,103.8,34.6,0,624.633,0.35,0.73865,177.6,0.0,-1.408015192224936,0.33315674373423915,4072.504967818692,4.441117740260297,4.212156448135369,0.42305027323034716,423.9233060548738,0.0,0.0,90819.85037899244,-142.6755031190825,44.96808549974912,-122.27453883563894,-71.65081183008344,-111.03651003290727,9.773646081609725,-3.4918840347189604,1.2360554034475773,12.056566677462463,1.4468004415194855,1.712093656818201,0,0.0,0,0.8439960743487201,31772.514708271385,6.133081048239111,0.0004585488870869304,0.0,-142.6755031190825
1789,2021-02-18 08:15:00,0.71944,-9.42,24.6,3.045,3.58,139.2,46.4,0,624.799,0.35,0.73575,176.6,0.0,-1.403578432387654,0.32886557473563455,4076.7171242668273,4.4457111496911965,3.6480833796011725,0.40522845541901,424.34635632810415,0.0,0.0,90868.91517227108,-124.71054354192866,59.91575720208021,-123.27453883563894,-65.99208487799996,-106.31305732505307,8.121203819917989,-3.48088085028797,1.2360554034475773,12.061763312485468,1.448296854625686,1.712093656818201,0,0.0,0,0.8450474866008538,31790.414708271386,6.133084436583017,0.0003809881829365744,0.0,-124.71054354192866
1790,2021-02-18 08:30:00,0.69591,-9.06,24.37,3.223,3.58,175.65,58.55,0,624.965,0.35,0.74984,176.0,0.0,-1.399158318482239,0.3235623467665135,4080.3652076464286,4.449689430366879,3.230252351456733,0.42795696662440613,424.7515847835232,0.0,0.0,90918.56186043606,-112.51219398440723,74.99942203619976,-123.87453883563893,-67.19818189560458,-112.2340566504242,7.031023658479684,-3.469918947843176,1.2360554034475773,12.066266567499857,1.4495928748113,1.712093656818201,0,0.0,0,0.8459215118624049,31808.314708271388,6.1330878248247265,0.00032982579516917064,0.0,-112.51219398440723
1791,2021-02-18 08:45:00,0.66871,-8.02,24.87,1.063,3.58,213.225,71.075,0,625.13,0.35,0.83016,174.0,0.0,-1.3947544201015438,0.3172298654722228,4083.5954599978854,4.453212061066396,1.5706813115024816,0.13908754572678517,425.17954175014756,0.0,0.0,90968.60365111798,-52.568414471709424,90.16561974245457,-125.87453883563893,-19.6241700107307,-36.4644139489868,6.223671892178552,-3.4589972599729095,1.2360554034475773,12.070256003079614,1.4507404561071457,1.712093656818201,0,0.0,0,0.8466784915874642,31826.21470827139,6.1330911925541445,0.00029194040093600426,0.0,-52.568414471709424
1792,2021-02-18 09:00:00,0.63817,-7.717,26.2,1.696,3.58,252.825,84.275,0,625.296,0.35,0.89543,175.3,0.0,-1.3903664054806042,0.30987225541592806,4085.166141309388,4.454924908734338,1.3887383523653163,0.21921604208563197,425.31862929587436,0.0,0.0,91020.59388226076,-49.43008856883409,105.70199443409582,-124.57453883563892,-30.13514755684474,-57.46236708707455,3.0257183534523118,-3.4481149638985604,1.2360554034475773,12.07219649444299,1.4512984572472118,1.712093656818201,0,0.0,0,0.8473487710965761,31844.11470827139,6.133094580592316,0.00014190649042610366,0.0,-49.43008856883409
1793,2021-02-18 09:15:00,0.60462,-7.566,28.82,1.348,3.58,292.5,97.5,0,625.375,0.35,0.9966,177.2,0.0,-1.3859931747808756,0.30146447161686235,4086.554879661753,4.456439345323613,0.6825533157585334,0.17089422829664466,425.53784533796,0.0,0.0,91072.6859278663,-26.232082152004686,120.69093266615594,-122.67453883563894,-23.4860547353159,-44.78956496722818,2.674848084809784,-3.437269332015574,1.2360554034475773,12.07391256683609,1.4517918212276697,1.712093656818201,0,0.0,0,0.8476746885122759,31862.014708271392,6.133096192936119,0.00012544830511765373,0.0,-26.232082152004686
1794,2021-02-18 09:30:00,0.56837,-7.293,27.69,1.663,3.58,333.075,111.025,0,625.453,0.35,0.97801,179.1,0.0,-1.3816345615464436,0.29201031265782995,4087.2374329775116,4.457183678274276,0.29052009356502584,0.21160658988647596,425.7087395662566,0.0,0.0,91125.53248032225,-15.432592547834869,135.38611767752937,-120.77453883563894,-27.9322851147328,-55.45596869707291,1.314573676520025,-3.4264599515125282,1.2360554034475773,12.07475612646609,1.4520343055085738,1.712093656818201,0,0.0,0,0.8479628526430716,31879.914708271393,6.13309778484786,6.164803219696183e-05,0.0,-15.432592547834869
1795,2021-02-18 09:45:00,0.52971,-7.037,27.86,1.139,3.58,372.675,124.225,0,625.532,0.35,1.0037,181.2,0.0,-1.377290077167415,0.2815104602272204,4087.527953071077,4.457500494079691,-0.14421287311071318,0.14421287311071318,425.92034615614307,0.0,-2.7002046871895384,91178.73035363879,8.94647863338674,148.9389919973666,-118.67453883563894,-18.46180375984662,-37.79290031686694,0.5595148421403847,-3.415685610634683,1.2360554034475773,12.07511520170093,1.4521375158429901,1.712093656818201,0,0.0,0,0.8481044829095808,31897.814708271395,6.133099397145796,2.623786369647742e-05,-28.8464216834802,0.0
1796,2021-02-18 10:00:00,0.48891,-6.721,29.76,1.865,3.58,408.825,136.275,0,625.61,0.35,1.09862,183.7,-2.7002046871895384,-1.372959432846327,0.2699776763077266,4087.3837401979663,4.457343228133006,-0.1749480263637074,0.1749480263637074,426.06455902925376,0.0,-3.1007059572197053,91232.43035363879,12.72272828074782,160.32160528572913,-104.49165565939501,-17.27459231917634,-45.8477250570238,-29.124163976206994,3.291534949797021,1.2360554034475773,12.075044277651491,1.452051631030755,1.7121140853414907,0,0.0,0,0.8481044829095808,31915.714708271396,4.898929553390768,-1.3023970708243574e-05,-33.12499677627598,0.0
1797,2021-02-18 10:15:00,0.44621,-6.685,30.61,2.403,3.58,444.525,148.175,0,625.608,0.35,1.13314,184.8,-5.800910644409244,-1.3771327930345199,0.25742477308994116,4087.2087921716025,4.457152445116251,-0.156026352466522,0.156026352466522,426.2395070556175,0.0,-1.5751977195701836,91286.13035363879,24.062270571691393,170.69438571757397,-90.4007481818407,-4.894017858829804,-40.890186569745644,-62.30836377859619,10.97101467338411,1.2360554034475773,12.07469971816975,1.4520309138509617,1.7120896577146938,0,0.0,0,0.8481044829095808,31933.614708271398,3.7636826030824952,-1.579977782006291e-05,-16.82791599805425,0.0
1798,2021-02-18 10:30:00,0.40183,-6.419,31.11,2.109,3.58,474.675,158.225,0,625.605,0.35,1.17547,187.1,-7.376108363979428,-1.3910432177519805,0.24388096468756248,4087.052765819136,4.456982296422177,-0.10976909960447148,0.10976909960447148,426.395533408084,0.0,0.7531692702833879,91339.83035363878,36.81431858463091,178.09297799349469,-81.6720082798357,4.6499815091459835,-28.768173611729964,-79.09984477596885,14.843212137794778,1.2360554034475773,12.074392420706417,1.4520124368591563,1.7120678714935644,0,0.0,0,0.8481044829095808,31951.5147082714,3.284174523865121,-1.4091339581611953e-05,8.046144972900947,0.0
1799,2021-02-18 10:45:00,0.35598,-5.879,29.34,2.479,3.58,505.8,168.6,0,625.603,0.35,1.15547,188.7,-6.62293909369604,-1.4098635382577287,0.22938447148393426,4086.9429967195315,4.456862591842455,-0.14382174630986752,0.14382174630986752,426.5053025076885,0.0,0.9727851355999789,91393.53035363878,48.08564366328162,185.00473268977308,-83.13164574184117,4.24840639968272,-37.69333142041027,-70.9646110631965,12.928761378863491,1.2360554034475773,12.074176225615371,1.451999437473545,1.712052543917926,0,0.0,0,0.8481044829095808,31969.4147082714,3.5060119953645232,-9.913921591289442e-06,10.392312242871355,0.0
1800,2021-02-18 11:00:00,0.30883,-6.149,29.5,2.588,3.58,533.175,177.725,0,625.6,0.35,1.13799,190.3,-5.650153958096061,-1.426256594494286,0.21397443085167858,4086.799174973222,4.456705752424451,-0.17085299948372384,0.17085299948372384,426.64912425399837,0.0,0.5840987246400855,91447.23035363878,51.01878793143911,189.6770311600734,-85.52201019912786,-2.973999330011409,-44.77883205117284,-60.63789266884804,10.475658969353018,1.2360554034475773,12.07389295940287,1.4519824050571761,1.712032460995701,0,0.0,0,0.8481044829095808,31987.314708271402,3.81277271709892,-1.298965785106587e-05,6.239955880266265,0.0
1801,2021-02-18 11:15:00,0.26053,-5.743,28.35,2.484,3.58,557.325,185.775,0,625.559,0.35,1.12815,191.4,-5.066055233455975,-1.4395393890339825,0.19769568631256784,4086.628321973738,4.456519435085864,-0.17658770204851348,0.17658770204851348,426.8199772534821,0.0,0.928571630565757,91500.93035363877,56.20310633047049,192.37123644319874,-86.83899448592902,-3.8733471893988725,-46.28312917255498,-54.45001092523944,8.994222487839078,1.2360554034475773,12.073556449074069,1.4519621708840427,1.7120086028820591,0,0.0,0,0.8481044829095808,32005.214708271404,4.008538979718933,-1.5431422095000016e-05,9.919977157915511,0.0
1802,2021-02-18 11:30:00,0.21122,-5.315,27.69,2.065,3.58,576.9,192.3,0,625.518,0.35,1.13846,193.5,-4.137483602890218,-1.4509439292715913,0.18060113941613995,4086.4517342716895,4.456326863982214,-0.16309830433122627,0.16309830433122627,426.9965649555306,0.0,1.6733172573250032,91554.63035363877,60.62496021832048,192.71771826396125,-88.61405384852458,-5.6006721987924895,-42.748828292454604,-44.54108949897017,6.663057500646479,1.2360554034475773,12.073208638805086,1.4519412569556405,1.7119839432689765,0,0.0,0,0.8481044829095808,32023.114708271405,4.338712003391633,-1.5949824267924338e-05,17.876131925865877,0.0
1803,2021-02-18 11:45:00,0.16104,-5.295,27.52,3.22,3.58,594.075,198.025,0,625.477,0.35,1.1332,195.7,-2.464166345565215,-1.4593927086997396,0.162754515117295,4086.2886359673585,4.456149003235941,-0.30704588431911145,0.30704588431911145,427.1596632598618,0.0,-2.579469111698391,91608.33035363877,52.92370611475833,191.5637025693996,-93.49906460557759,-20.99398535430158,-80.48030360848783,-26.638982497086328,2.4920360023242276,1.2360554034475773,12.072887393042476,1.4519219400907928,1.7119611667535388,0,0.0,0,0.8481044829095808,32041.014708271407,4.99699212410492,-1.4731853941471161e-05,-27.556597493729498,0.0
