,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
1501,2021-02-15 08:15:00,0.70249,-8.82,32.91,1.215,3.60667,129.9,43.3,0,622.649,0.35,1.03189,176.9,-4.461323515244096e-16,-4.463018433358945,0.3418737252786367,1027.6977844295716,1.1207173221696527,2.176186981578078,0.11518993332593613,165.42480439154582,0.0,4.461323515244096e-16,,-93.53042078510063,57.01110799390169,-122.97453883563892,-24.56979209904646,-40.09261650507109,8.281293640900028,-11.278491485216959,28.136153035481776,9.091752455793934,0.3790985800941395,1.6801871325505147,0,0.0,0.0,0.22491798309036487,,6.133040543466537,0.0003883902439847881,4.766054217952845e-15,-93.53042078510063
1502,2021-02-15 08:30:00,0.67943,-8.04,31.76,0.64,3.61333,166.5,55.5,0,622.728,0.35,1.05849,175.4,0.0,-4.420195414783466,0.3337445876930991,1029.8739714111496,1.1230904813643943,1.646967646481855,0.06036599935875746,165.53999432487174,0.0,0.0,,-69.68353307313879,72.19450800308566,-124.47453883563892,-11.799068974403449,-21.008627272608752,5.565840191799155,-11.170273457981226,28.136153035481776,9.09268601062845,0.379901334957714,1.6801871325505147,0,0.0,0.0,0.22562878428825364,,6.133042156588823,0.0002610232962545391,0.0,-69.68353307313879
1503,2021-02-15 08:45:00,0.65275,-7.642,33.35,1.116,3.61,203.85,67.95,0,622.806,0.35,1.14645,174.9,0.0,-4.37786856018797,0.32411265038048254,1031.5209390576315,1.12488652023733,1.4714010154349568,0.10344671103291112,165.6003603242305,0.0,0.0,,-64.27121747142333,87.11323645703989,-124.97453883563892,-19.5585808401568,-35.99881163323254,4.211975033805249,-11.063309286472746,28.136153035481776,9.093393786420128,0.3805088706610131,1.6801871325505147,0,0.0,0.0,0.22610656134535795,,6.133043749268908,0.0001975256674250172,0.0,-64.27121747142333
1504,2021-02-15 09:00:00,0.62274,-7.893,32.66,2.018,3.60667,241.35,80.45,0,622.884,0.35,1.10103,176.1,0.0,-4.336010694227064,0.31300222992658777,1032.9923400730665,1.1264911014973462,1.4311620897404878,0.18877386371163657,165.70380703526342,0.0,0.0,,-66.10671268948386,101.39550732530827,-123.77453883563894,-36.532867661162406,-65.68755544197174,3.7627167778999846,-10.957530295890777,28.136153035481776,9.09402702322073,0.3810516431026313,1.6801871325505147,0,0.0,0.0,0.2264681494634486,,6.133045341926209,0.00017645571034354153,0.0,-66.10671268948386
1505,2021-02-15 09:15:00,0.58973,-7.714,32.61,1.814,3.62,282.825,94.275,0,622.913,0.35,1.11476,178.2,0.0,-4.2946092111775975,0.30045715320915406,1034.423502162807,1.1280518017042604,0.9200931700129003,0.16923916906944325,165.89258089897507,0.0,0.0,,-44.450705834959464,116.51366633164633,-121.67453883563894,-32.09649694130552,-58.88608307377638,3.659568240657775,-10.852904630319117,28.136153035481776,9.094643766222724,0.38157957215368615,1.6801871325505147,0,0.0,0.0,0.22679119231451145,,6.133045934062219,0.00017161816244104863,0.0,-44.450705834959464
1506,2021-02-15 09:30:00,0.55401,-7.449,31.98,1.658,3.57667,323.7,107.9,0,622.941,0.35,1.11596,178.6,0.0,-4.253656997833075,0.28650808140401357,1035.3435953328199,1.1290551748449509,0.5213465357449362,0.15465475177609542,166.0618200680445,0.0,0.0,,-27.58333879253059,130.41773286781148,-121.27453883563894,-28.32974985569026,-53.80914569563379,2.3526313449645824,-10.749414313977455,28.136153035481776,9.095040698713614,0.3819189773947901,1.6801871325505147,0,0.0,0.0,0.22710540079809474,,6.133046505776758,0.00011032572209333673,0.0,-27.58333879253059
1507,2021-02-15 09:45:00,0.51587,-7.361,31.95,1.655,3.68333,362.025,120.675,0,622.97,0.35,1.12254,180.8,0.0,-4.213129571347055,0.2712058401337459,1035.8649418685648,1.1296237097803323,0.19080947443577484,0.15417628585775406,166.2164748198206,0.0,0.0,,-14.07633951691897,142.25789127837257,-119.07453883563892,-27.94571801968436,-53.64134530822525,1.3330235363094411,-10.646997476277702,28.136153035481776,9.095265758982327,0.38211129242595226,1.6801871325505147,0,0.0,0.0,0.22730740522636858,,6.133047097906582,6.251043334660638e-05,0.0,-14.07633951691897
1508,2021-02-15 10:00:00,0.47557,-6.968,30.7,1.502,2.52333,398.475,132.825,0,622.999,0.35,1.11193,182.2,0.0,-4.17300748681177,0.25460384163796357,1036.0557513430006,1.129831789905126,-0.14022071181296994,0.14022071181296994,166.37065110567835,0.0,-4.5161359282951965,,0.5393440459467094,152.2808727678469,-117.67453883563894,-24.009258517590972,-48.785449974720706,0.4878736093336183,-10.545604978003883,28.136153035481776,9.095348156520483,0.3821816784887842,1.6801871325505147,0,0.0,0.0,0.2274218657096305,,6.133047690033259,2.2877849895496595e-05,-48.246105928774,0.0
1509,2021-02-15 10:15:00,0.43335,-6.425,30.07,1.527,0.0,433.425,144.475,0,622.923,0.35,1.13565,184.2,-4.5161359282951965,-4.133274448115001,0.23676078241882337,1035.9155306311875,1.1296788774604007,-0.08703477818266313,0.08703477818266313,166.5108718174913,0.0,2.647435945527795,,58.563032120260274,160.61047737792106,-96.32903000049726,-6.68592854807436,-30.280341542389564,0.0,0.9675132909108304,28.136153035481776,9.095561881560219,0.382117512742267,1.6802144839940327,0,0.0,0.0,0.2274218657096305,,4.201153038077941,-1.6812159589024048e-05,28.28269057787071,0.0
1510,2021-02-15 10:30:00,0.38943,-6.32,29.05,2.453,0.0,465.75,155.25,0,622.847,0.35,1.10602,186.3,-1.8686999827674016,-4.136920360328502,0.21775554342740575,1035.8284958530048,1.1295839649432986,-0.18909868856131312,0.18909868856131312,166.59790659567398,0.0,-3.2935172976550975,,30.608356135667314,166.83526882835426,-105.45224433471782,-25.042582633465077,-65.7931661023816,0.0,-5.732085724504051,28.136153035481776,9.09505241833797,0.3821068109545173,1.680167427007158,0,0.0,0.0,0.2274218657096305,,5.252344199010217,-1.0435036156981197e-05,-35.18480996671429,0.0
1511,2021-02-15 10:45:00,0.34401,-6.111,29.07,2.003,0.0,494.475,164.825,0,622.772,0.35,1.12467,188.5,-5.1622172804224995,-4.115319347852293,0.19765992910675448,1035.6393971644436,1.129377750451956,-0.1061574894957544,0.1061574894957544,166.78700528423528,0.0,3.9945300133120463,,79.61366843848775,170.66588073929057,-89.33999053083056,-4.358029015705409,-36.93990457977449,0.0,2.6458072457331534,28.136153035481776,9.093945468796342,0.3820835573320824,1.6800651781650673,0,0.0,0.0,0.2274218657096305,,3.975654383901346,-2.2673260346139495e-05,42.67376385871326,0.0
1512,2021-02-15 11:00:00,0.29725,-5.874,28.51,2.83,0.0,520.575,173.525,0,622.696,0.35,1.12321,190.6,-1.1676872671104532,-4.125290516524927,0.17654596080309923,1035.533239674948,1.1292619843783511,-0.23383244170043857,0.23383244170043857,166.89316277373104,0.0,-4.777359569605471,,30.336087669376266,172.52976880429773,-104.17959862347746,-30.539126972826942,-81.37285881945,0.0,-7.4749555386170625,28.136153035481776,9.093324012514197,0.3820705018170362,1.6800077715695958,0,0.0,0.0,0.2274218657096305,,5.568224244404402,-1.27300162511629e-05,-51.03677115007373,0.0
1513,2021-02-15 11:15:00,0.24932,-5.648,27.56,2.035,0.0,543.825,181.275,0,622.567,0.35,1.10471,192.1,-5.945046836715925,-4.0971189293933215,0.1545035437514565,1035.2994072332474,1.1290069871682087,-0.09881145077822612,0.09881145077822612,167.12699521543146,0.0,5.766253680514274,,95.9923875577548,172.44362829241334,-82.50775089107103,1.3857623753503623,-34.39121117613678,0.0,4.670747781062125,28.136153035481776,9.09195505971644,0.38204174136770697,1.6798813085787154,0,0.0,0.0,0.2274218657096305,,3.7172507658190614,-2.804224393536607e-05,61.60117638161802,0.0
1514,2021-02-15 11:30:00,0.20036,-5.414,27.47,3.219,0.0,566.175,188.725,0,622.438,0.35,1.12093,192.6,-0.17879315620165048,-4.114723352997591,0.1316214297559701,1035.2005957824692,1.128899232041951,-0.2944743051427538,0.2944743051427538,167.22580666620968,0.0,-8.092409875257227,,16.04634392289202,171.10974594485614,-106.49016546794999,-38.62462218433071,-102.49796324075874,0.0,-9.948614369683419,28.136153035481776,9.091376545227508,0.38202958665526054,1.679827862915483,0,0.0,0.0,0.2274218657096305,,6.043300250741964,-1.1851700272368945e-05,-86.45161931786672,0.0
1515,2021-02-15 11:45:00,0.15048,-5.021,26.45,1.985,0.0,583.5,194.5,0,622.308,0.35,1.11207,194.1,-8.271203031458878,-4.077225033217004,0.10798530725475333,1034.9061214773265,1.1285781041192218,-0.07100557669989117,0.07100557669989117,167.52028097135243,0.21103446120230124,8.271203031458878,,121.69743183381263,167.38112740904657,-71.06949085237957,14.783923609176567,-24.719669533267762,0.0,10.601871667969057,28.136153035481776,9.089652368133487,0.38199335903383436,1.6796685659133537,0,0.0,0.0,0.2274218657096305,,3.0372093360809878,-3.532225523073946e-05,88.36167554522677,8.616086755318094
1516,2021-02-15 12:00:00,0.09982,-5.081,25.79,2.933,0.0,596.775,198.925,0,622.179,0.35,1.07939,196.0,0.0,-4.117189400365723,0.08370494386140832,1034.6240814394243,1.1282705359208554,-0.2753640941583668,0.2753640941583668,167.59128654805232,0.0,-7.725926912495143,,13.345391390003885,161.7707116173798,-103.87453883563893,-34.14207642075723,-95.88185489253513,0.0,-10.408704970979747,28.34718749668408,9.088000841614523,0.381958654691147,1.679515966942366,0,0.0,0.0,0.2274218657096305,,6.133030945926127,-3.3837179455277625e-05,-82.53646350253125,0.0
1517,2021-02-15 12:15:00,0.04845,-4.269,22.4,2.38,0.0,606.75,202.25,0,621.949,0.35,0.99697,197.9,-7.725926912495143,-4.077949621270887,0.05886527675764873,1034.3487173452659,1.1279702479228635,-0.09674947065499478,0.09674947065499478,167.8666506422107,0.0,7.450117614142896,,113.28415053199635,154.6782293372572,-69.45974064333595,18.84235805181379,-33.69417155422707,0.0,9.223303786261312,28.34718749668408,9.086388262266988,0.38192476572181033,1.6793669532614217,0,0.0,0.0,0.2274218657096305,,3.1855269098145853,-3.3042250240189064e-05,79.58997897776928,0.0
1518,2021-02-15 12:30:00,0.0,-3.89,20.24,2.221,0.0,612.75,204.25,0,621.719,0.35,0.92692,199.3,-0.27580929835224666,-4.112723641482598,0.03529410210483875,1034.251967874611,1.1278647414117895,-0.20906770255970467,0.20906770255970467,167.96340011286568,0.0,-5.002164433512257,,19.376520121821255,146.81969969208097,-99.36519597865231,-18.376681411810942,-72.81489287325438,0.0,-9.701302179796468,28.34718749668408,9.08582164680801,0.38191285736813013,1.6793145908659104,0,0.0,0.0,0.2274218657096305,,5.995095846831015,-1.1611490509632489e-05,-53.43837275143312,0.0
1519,2021-02-15 12:45:00,0.0,-3.89,22.08,3.572,0.0,617.25,205.75,0,621.488,0.35,1.01119,199.7,-5.2779737318645035,-4.076146314653959,0.03529410210483876,1034.0429001720513,1.1276367504602522,-0.19404394003993958,0.19404394003993958,168.1724678154254,0.0,1.5942102948880545,,84.62249724546767,147.89793494073763,-77.66025315194679,11.345895214117867,-67.59146895466384,0.0,3.0389202425589725,28.34718749668408,9.084597176743687,0.38188712185207435,1.67920142885321,0,0.0,0.0,0.2274218657096305,,3.9364229270997235,-2.5093047211354558e-05,17.03102829080383,0.0
1520,2021-02-15 13:00:00,0.0,-3.279,19.95,2.209,0.0,616.5,205.5,0,621.258,0.35,0.9565,199.5,-3.6837634369764487,-4.087604886675951,0.03529410210483875,1033.8488562320113,1.127425143110154,-0.1457081315024734,0.1457081315024734,168.36651175546532,0.0,1.2598763542641593,,64.22029373814244,147.7182290659615,-84.52214397359347,2.0454191079261497,-50.760971651720716,0.0,-1.0212104621517484,28.34718749668408,9.083460624177244,0.38186323260546795,1.6790963850988117,0,0.0,0.0,0.2274218657096305,,4.508837572205599,-2.329298107347997e-05,13.459322086421729,0.0
1521,2021-02-15 13:15:00,0.0,-3.86,18.36,2.631,0.0,612.0,204.0,0,621.081,0.35,0.84272,200.7,-2.423887082712289,-4.0837540631118285,0.03529410210483875,1033.7031481005088,1.1272662465654404,-0.203753753191986,0.203753753191986,168.51221988696778,0.0,-2.4205823188256184,,45.130044053990105,146.63999381730486,-88.67123948912183,-8.641139251995474,-70.98924599512013,0.0,-4.197571022197447,28.34718749668408,9.0826071369656,0.3818452921389833,1.6790174988121802,0,0.0,0.0,0.2274218657096305,,5.013830870713031,-1.749295244268248e-05,-25.859201941130024,0.0
1522,2021-02-15 13:30:00,0.0,-3.567,14.02,1.848,0.0,600.75,200.25,0,620.904,0.35,0.65784,201.2,-4.844469401537907,-4.067924941249761,0.03529410210483876,1033.4993943473169,1.1270440505423303,-0.11757810109551795,0.11757810109551795,168.71597364015977,0.0,3.0305295670770365,,73.34572332395213,143.94440569566322,-77.96005376915548,5.397470218755662,-40.97042443238979,0.0,1.9639011786887273,28.34718749668408,9.081413579545297,0.38182020191715776,1.6789071742321435,0,0.0,0.0,0.2274218657096305,,4.085111540593697,-2.446390334398629e-05,32.37529889156234,0.0
1523,2021-02-15 13:45:00,0.0,-2.106,15.34,1.333,0.0,590.175,196.725,0,620.727,0.35,0.80259,202.1,-1.8139398344608706,-4.075331337401311,0.03529410210483876,1033.3818162462214,1.1269158301485511,-0.11070031677812464,0.11070031677812464,168.8335517412553,0.0,0.5931561466876392,,44.9134835545963,141.4105528613201,-89.88788511423533,-0.889849245533255,-38.57676678172491,0.0,-5.719334946955218,28.34718749668408,9.080724789842359,0.3818057218580732,1.6788435037533205,0,0.0,0.0,0.2274218657096305,,5.276381031863292,-1.4118990689730346e-05,6.336716772871384,0.0
1524,2021-02-15 14:00:00,0.0,-2.389,12.54,2.325,0.0,574.8,191.6,0,620.55,0.35,0.64247,202.8,-1.2207836877732314,-4.053761378943674,0.03529410210483875,1033.2711159294433,1.1267951100648237,-0.21151299937852566,0.21151299937852566,168.9442520580334,0.0,-3.8479283713252173,,32.60555113707116,137.72658242840987,-91.74947838208112,-6.206350907421617,-73.71316232435703,0.0,-7.165202001835973,28.34718749668408,9.080076267328897,0.38179208781270807,1.6787835532937525,0,0.0,0.0,0.2274218657096305,,5.543666382553715,-1.3294102235379329e-05,-41.10761118728587,0.0
1525,2021-02-15 14:15:00,0.0,-2.588,13.49,1.827,0.0,556.725,185.575,0,620.403,0.35,0.68099,202.3,-5.0687120590984485,-4.026737497645174,0.03529410210483876,1033.0596029300648,1.1265644524864393,-0.11279448243719059,0.11279448243719059,169.15576505741194,0.0,2.915122912183682,,70.45711671808763,133.39567084630562,-75.92796478391767,10.353855939052602,-39.314712891083744,0.0,2.635554716647083,28.34718749668408,9.07883708323617,0.3817660347922922,1.6786689951780032,0,0.0,0.0,0.2274218657096305,,4.00755933353968,-2.540260363388849e-05,31.14240382700389,0.0
1526,2021-02-15 14:30:00,0.0,-2.485,13.36,3.537,0.0,533.475,177.825,0,620.256,0.35,0.67962,203.1,-2.1535891469147663,-4.036678289027709,0.03529410210483874,1032.9468084476275,1.1264414486887977,-0.29202680818537013,0.29202680818537013,169.26855953984912,0.0,-6.443680527138003,,32.95569998364981,127.82478872824625,-87.4286256750564,-2.6772324737753084,-101.79386123909146,0.0,-4.763230595764738,28.34718749668408,9.078176223421995,0.3817521399277924,1.678607897866817,0,0.0,0.0,0.2274218657096305,,5.128662424154482,-1.3548408955212164e-05,-68.83816125544165,0.0
1527,2021-02-15 14:45:00,0.0,-2.596,13.37,2.604,0.0,508.8,169.6,0,620.109,0.35,0.67453,203.4,-8.59726967405277,-4.018711670919849,0.03529410210483876,1032.654781639442,1.126122989792194,-0.1100131297019515,0.1100131297019515,169.5605863480345,0.0,6.585831049568666,,108.71205070759567,121.91246544811227,-60.466201901115056,35.683338585293825,-38.35528831350112,0.0,11.58244857530462,28.34718749668408,9.076465134502563,0.3817161611902474,1.678449695235629,0,0.0,0.0,0.2274218657096305,,2.951536604362618,-3.5079611671540655e-05,70.35676239409455,0.0
1528,2021-02-15 15:00:00,0.0,-2.595,13.6,3.54,0.0,481.575,160.525,0,619.962,0.35,0.68619,203.7,-2.0114386244841036,-4.062404085215053,0.03529410210483876,1032.5447685097402,1.1260030190945913,-0.29579642295549996,0.29579642295549996,169.67059947773643,0.0,-7.96482797649205,,18.04597002039488,115.38914219373953,-87.43868987381398,-4.715939181066711,-103.13462553465828,0.0,-5.188543118463959,28.34718749668408,9.075820486627148,0.3817026054238724,1.678390088977749,0,0.0,0.0,0.2274218657096305,,5.190012358393835,-1.3217777606719752e-05,-85.08865551426341,0.0
1529,2021-02-15 15:15:00,0.0,-2.243,13.11,2.415,0.0,449.175,149.725,0,619.907,0.35,0.67899,203.2,-9.976266600976153,-4.042830674199449,0.035294102104838763,1032.2489720867848,1.1256804493858068,-0.08664375280604539,0.08664375280604539,169.96639590069194,0.0,7.474002308823537,,110.06077965428659,107.62584840341162,-55.20739588793191,42.63045635147177,-30.21563928900929,0.0,15.011870787335118,28.34718749668408,9.074087084188841,0.3816661527514662,1.6782298024006757,0,0.0,0.0,0.2274218657096305,,2.613160124036106,-3.554165810792722e-05,79.8451403652773,0.0
1530,2021-02-15 15:30:00,0.0,-1.778,13.78,1.978,0.0,408.375,136.125,0,619.852,0.35,0.73868,203.4,-2.502264292152616,-4.099467301121858,0.03529410210483876,1032.1623283339786,1.1255859632867815,-0.15564163591277996,0.15564163591277996,170.053039653498,0.0,-4.009933375248582,,11.442279160442661,97.84984881559129,-85.63628453688935,3.2698263687210676,-54.280597904892026,0.0,-4.041111486980345,28.34718749668408,9.07357931007708,0.3816554738313069,1.678182845965216,0,0.0,0.0,0.2274218657096305,,4.980950471306773,-1.0412738840667371e-05,-42.83831874444937,0.0
1531,2021-02-15 15:45:00,0.0,-1.824,13.3,2.725,0.0,372.15,124.05,0,619.796,0.35,0.71053,204.6,-6.512197667401198,-4.084220611956816,0.03529410210483875,1032.0066866980658,1.1254162341309333,-0.14298208416213093,0.14298208416213093,170.20868128941078,0.0,0.6473448682285159,,56.786163369766854,89.17005506390524,-67.6837092714542,29.15644122542544,-49.870545775238206,0.0,6.143376351890382,28.34718749668408,9.072667139460076,0.3816362893591638,1.6780984896431748,0,0.0,0.0,0.2274218657096305,,3.5396908065056167,-1.870586568408327e-05,6.915617594528648,0.0
1532,2021-02-15 16:00:00,0.0,-2.062,14.36,4.138,0.0,342.75,114.25,0,619.741,0.35,0.75377,203.9,-5.864852799172682,-4.107400090787331,0.035294102104838763,1031.8637046139036,1.1252603103750312,-0.22938331497423248,0.22938331497423248,170.3516633735729,0.0,-2.674145367276267,,51.44568708258772,82.12558477268178,-71.03756244416687,35.91067377082495,-80.01371574846844,0.0,4.446990983247859,28.34718749668408,9.071829122400857,0.3816186636102252,1.678020987205651,0,0.0,0.0,0.2274218657096305,,3.742963100848863,-1.71860990274659e-05,-28.568028665880725,0.0
1533,2021-02-15 16:15:00,0.0,-1.818,13.16,2.067,0.0,302.55,100.85,0,619.681,0.35,0.70337,204.6,-8.538998166448948,-4.124179739035827,0.03529410210483876,1031.6343212989293,1.12501016499338,-0.08674342848056336,0.08674342848056336,170.58104668854713,0.0,2.3966784326639146,,55.866249460776736,72.49334988468232,-59.49875988307841,31.699744197179353,-30.2624139307065,0.0,11.171915261993467,28.34718749668408,9.070484627429535,0.38159038356994035,1.677896636628381,0,0.0,0.0,0.2274218657096305,,2.9666751371324613,-2.7573863911701262e-05,25.603835530070235,0.0
1534,2021-02-15 16:30:00,0.0,-2.105,13.57,2.12,0.0,254.475,84.825,0,619.62,0.35,0.71004,203.7,-6.142319733785033,-4.166337391698085,0.035294102104838763,1031.5475778704488,1.1249155701967817,-0.11573896614313203,0.11573896614313203,170.6677901170277,0.0,-2.3378165633481642,,15.405417732601329,60.974203311533756,-70.09769548884532,19.52844920890972,-40.380428969677936,0.0,5.000460701003171,28.34718749668408,9.069976168217485,0.3815796881179957,1.6778496075007672,0,0.0,0.0,0.2274218657096305,,3.6545639141383033,-1.0428858047138572e-05,-24.975011237076608,0.0
