,time,ghi,SW_diffuse,cld,sea,f_cone,SW_direct,dis,temp,RH,wind,SW_global,ppt,vp_a,press,LW_in,Discharge,alb,T_s,T_bulk,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
119,2020-01-08 15:00:00,196.053,89.458,0.408,0.236,0.12921070107140628,52.833,-0.015,2.483,61.567,1.25,142.291,0.0,4.483,806.642,242.454,6.864,0.25,0.0,-0.093801457883031,35609.11783453793,38.83218956874365,4.246537720334849,230.314003331292,13.779585021709162,-0.0,35394.01106470152,6.902352364394538,72.2134417272792,-63.713869806798925,12.687506743209592,-18.138003930460854,3.8782297085913284,-0.02495207742580686,1862.715742496873,185.21790970986893,0.6310984343382711,7.66536923251924,0.0,0.0,0.0,-0.00026278688644114714,411.84,0.0,8.881784197001252e-16,6.902352364394537,,73096.1586450673,0.0,0.08233112002758139,6.112911778902558
120,2020-01-08 16:00:00,81.288,56.161,0.515,0.119,0.07212636666888585,-24.123,-0.008,1.483,67.25,1.367,32.038,0.0,4.55,806.643,231.256,6.864,0.25,0.0,-0.09357864897842816,35591.09171179589,38.81253185582976,4.4516114440378205,234.56054105162687,0.0,-0.7912989328850085,35805.851064701514,-40.97470347697057,40.81582174263485,-74.91186980679893,8.287046151951257,-19.020343646153677,3.879539091388034,-0.024897009992099192,1876.4953275185821,185.1553968342662,0.6309919243701372,7.664075554404596,0.0,0.0,0.0,-0.00010613289473292636,368.02597142460525,43.8140285753947,-19.020343646153677,,-21.95435983081689,73507.9986450673,1.0,0.08233112002758139,6.112911778902558
121,2020-01-08 17:00:00,0.0,0.0,0.41,0.0,0.013059219081041936,0.0,-0.0,1.133,66.7,1.0,0.0,0.0,4.4,807.032,229.218,6.864,0.25,-0.7912989328850085,-0.09335629427037151,35630.454128927246,38.855457065351416,2.764858342234624,239.01215249566468,0.0,0.30019186672744813,36173.87703612612,-73.28987654191938,0.0,-73.41745791786767,7.869950794796497,-11.80467302200768,3.8766813082420444,0.1856222949174286,1876.4953275185821,185.29188831509467,0.6312244564950896,7.666899907150855,0.0,0.0,0.0,0.00023183342346795374,251.05769618184243,160.78230381815754,7.2156706241459965,,-80.50554716606538,73919.8386450673,1.0,0.08233112002758139,5.725984909808011
122,2020-01-08 18:00:00,0.0,0.0,0.41,0.0,0.013059219081041937,0.0,-0.0,1.233,68.3,1.8,0.0,0.0,4.55,806.916,228.378,6.864,0.25,-0.4911070661575604,-0.09501347264588186,35788.47157440317,39.02777707132298,4.969164303932633,241.7770108378993,0.0,-0.38893910724336717,36424.934732307964,-80.08665959591083,0.0,-75.59391623262906,12.69035544432776,-21.153548863689252,3.865261709905086,0.10518834617462723,1876.4953275185821,185.83931798440597,0.6321562192112999,7.678217167451677,0.0,0.0,0.0,0.0009299921736375644,270.14807976343803,141.69192023656194,-9.348875841681572,,-70.73778375422926,74331.6786450673,1.0,0.08233112002758139,5.870065109895486
123,2020-01-08 19:00:00,0.0,0.0,0.41,0.0,0.013108771423372497,0.0,-0.0,1.317,71.2,1.9,0.0,0.0,4.783,806.808,236.31,6.864,0.25,-0.8800461734009275,-0.09595117746711589,35925.1943303358,39.17687495129313,3.580225540632642,246.74617514183194,0.0,0.245999399931166,36695.0828120714,-60.03076569444837,0.0,-65.93119935966183,17.06757042582061,-15.240495112461302,3.865162104547633,0.20819624730652614,1876.4953275185821,185.8441070698818,0.6345712466396393,7.678217167451677,0.0,0.0,0.0,0.0008022945929163411,279.7472668563677,132.09273314363233,5.913053751227947,,-65.94381944567631,74743.51864506729,1.0,0.08233112002758139,5.6840110032585365
124,2020-01-08 20:00:00,0.0,0.0,0.41,0.0,0.013155344631707207,0.0,-0.0,1.283,73.733,1.333,0.0,0.0,4.933,806.649,236.167,6.864,0.25,-0.6340467734697615,-0.09780013372153973,36053.7068379388,39.31701945249596,2.420355661903437,250.3264006824646,0.0,0.20541975720267014,36974.830078927764,-63.0156840696728,0.0,-67.16799585351774,10.447726011188353,-10.302848653797335,3.865068141313432,0.14236628514049374,1876.4953275185821,185.8486251049381,0.6368412508436125,7.678217167451677,0.0,0.0,0.0,0.0007540970946694351,275.7186856887003,136.12131431129967,4.937646458663966,,-67.95333052833676,75155.35864506729,1.0,0.0826456497387983,5.801052908388758
125,2020-01-08 21:00:00,0.0,0.0,0.41,0.0,0.013203794534307083,0.0,-0.0,0.8,75.083,1.9,0.0,0.0,4.867,806.658,238.861,6.864,0.25,-0.4286270162670913,-0.09905998897900813,36187.407796588195,39.46282202463271,4.107947781521482,252.74675634436804,0.0,-0.29884156825168556,37250.54876461646,-69.37773494034408,0.0,-65.3896338552131,9.54550851432359,-17.486062339147466,3.864970035682881,0.08748270401000871,1876.4953275185821,185.85334255329724,0.639202902202459,7.678217167451677,0.0,0.0,0.0,0.0007845232756197065,287.25133296564735,124.58866703435264,-7.183213685350131,,-62.19452125499395,75567.19864506728,1.0,0.08294129183311101,5.900465066839016
126,2020-01-08 22:00:00,0.0,0.0,0.41,0.0,0.013247450585395523,0.0,-0.0,0.75,73.8,1.9,0.0,0.0,4.767,806.126,237.64,6.864,0.25,-0.7274685845187769,-0.09983131710912338,36307.88851584103,39.59420775991388,3.9332585386434364,256.8547041258895,0.0,0.03095136956641352,37537.80009758211,-66.51694258690868,0.0,-65.27926186529294,11.47294397156781,-16.742088524692903,3.8648813260326045,0.1665825054767485,1876.4953275185821,185.8576083983853,0.6413310354425833,7.678217167451677,0.0,0.0,0.0,0.0007069323234985315,277.0991885636288,134.74081143637116,0.7439738144545665,,-67.26091640136325,75979.03864506728,1.0,0.08324886992153206,5.756348471924952
127,2020-01-08 23:00:00,0.0,0.0,0.41,0.0,0.013294845143519023,0.0,-0.0,0.767,72.25,1.617,0.0,0.0,4.633,806.223,238.461,6.864,0.25,-0.6965172149523634,-0.10129522182959516,36438.696068738755,39.736855036792534,3.8513948060044263,260.7879626645329,0.0,0.014513812188771064,37814.899286145745,-67.29210130229166,0.0,-64.59595038820459,9.674330129821918,-16.39322201676059,3.8647846858650863,0.15795628698651684,1876.4953275185821,185.86225582686325,0.6436415785992587,7.678217167451677,0.0,0.0,0.0,0.0007675084066125032,276.33446015367156,135.50553984632842,0.3488665079323141,,-67.64096781022397,76390.87864506728,1.0,0.08352603494483272,5.7711245158282685
128,2020-01-09 00:00:00,0.0,0.0,0.41,0.0,0.013342542845123841,0.0,-0.0,0.983,69.533,1.717,0.0,0.0,4.55,805.906,239.098,6.864,0.25,-0.6820034027635924,-0.1026783720903209,36570.35021377908,39.88042553301972,4.4135054137704515,264.63935747053733,0.0,-0.09951857578236424,38091.23374629942,-67.10649687616873,0.0,-64.02353188074017,11.683968957768123,-18.785336339037112,3.864687076673745,0.15371530916667056,1876.4953275185821,185.8669500916594,0.6459670756912249,7.678217167451677,0.0,0.0,0.0,0.0007724564387130048,282.19403088477657,129.64596911522338,-2.3921143222765195,,-64.71438255389221,76802.71864506727,1.0,0.08382695677424776,5.778065235717561
129,2020-01-09 01:00:00,0.0,0.0,0.41,0.0,0.013387910641072384,0.0,-0.0,1.017,69.283,1.983,0.0,0.0,4.533,805.432,251.064,6.864,0.25,-0.7815219785459566,-0.10401957425737303,36695.58267748053,40.01699310521323,4.97175290403444,269.0528628843078,0.0,-0.09883051491622072,38373.427777184195,-54.161778416739274,0.0,-51.614915495952886,14.569714633550847,-21.160911836882505,3.8645939087638133,0.17974037378145472,1876.4953275185821,185.87143098555774,0.6481791422392875,7.678217167451677,0.0,0.0,0.0,0.0007347598490542063,308.09128050707847,103.74871949292151,-2.3755754978453965,,-51.78620291889388,77214.55864506727,1.0,0.0841298261827641,5.7306262430756885
130,2020-01-09 02:00:00,0.0,0.0,0.41,0.0,0.01342369212179144,0.0,-0.0,0.833,71.117,1.517,0.0,0.0,4.6,805.271,243.058,6.864,0.25,-0.8803524934621774,-0.10558253678263675,36794.35964406942,40.124710626029895,3.4426688512743286,274.0246157883422,0.0,0.27076783331749593,38681.51905769127,-59.146900873064034,0.0,-59.18183920390254,10.617397881596615,-14.652502658006936,3.864520202769937,0.20552290447889135,1876.4953275185821,185.8749760151695,0.6499239072710707,7.678217167451677,0.0,0.0,0.0,0.0005795270432121079,280.3033381669998,131.53666183300015,6.508409178875569,,-65.65531005193961,77626.39864506727,1.0,0.08441792255980325,5.683866612753972
131,2020-01-09 03:00:00,0.0,0.0,0.41,0.0,0.01347009050053955,0.0,-0.0,0.9,68.783,1.517,0.0,0.0,4.467,804.846,243.721,6.864,0.25,-0.6095846601446815,-0.10736493186626678,36922.45363705114,40.26439873178968,4.2752499118908975,277.46728463961654,0.0,-0.14740424136495772,38961.822395858275,-64.57017356138358,0.0,-59.72292473078727,9.350760187754554,-18.19563813961324,3.8644243320593863,0.1332047892029881,1876.4953275185821,185.87958730122222,0.6521865189654166,7.678217167451677,0.0,0.0,0.0,0.0007515164695886118,289.57278338638946,122.2672166136105,-3.543135481606301,,-61.027038079777284,78038.23864506726,1.0,0.08464515825706634,5.812810704804225
132,2020-01-09 04:00:00,0.0,0.0,0.41,0.0,0.013512826649441251,0.0,-0.0,1.583,66.3,0.25,0.0,0.0,4.533,804.369,244.79,6.864,0.25,-0.7569889015096392,-0.10851616970538555,37040.44560375286,40.39307045120268,0.6331883895450621,281.74253455150745,0.0,0.6448771877636651,39251.39517924467,-54.268887768310165,0.0,-57.99798316107777,2.3876001170930294,-2.694813847951342,3.8643357336552,0.17197338997071518,1876.4953275185821,185.88384899998255,0.6542706916692549,7.678217167451677,0.0,0.0,0.0,0.0006922315746509789,272.0536962970623,139.7863037029377,15.5008242916619,,-69.76971205997206,78450.07864506726,1.0,0.0849398375615196,5.742287721725236
133,2020-01-09 05:00:00,0.0,0.0,0.41,0.0,0.013563223485310942,0.0,-0.0,0.917,72.4,0.667,0.0,0.0,4.75,804.306,242.914,6.864,0.25,-0.11211171374597406,-0.1099977690473893,37179.59871906625,40.54481866855643,1.825691026910723,282.3757229410525,0.0,-0.21113457434480448,39523.44887554173,-63.85487921187225,0.0,-62.751524900011134,2.80168085141327,-7.769826580473431,3.864230890262574,0.0005605269364749805,1876.4953275185821,185.88889235632357,0.6567286481954258,7.678217167451677,0.0,0.0,0.0,0.0008163604216833439,294.0690796954599,117.77092030454006,-5.075012732522093,,-58.77986647935016,78861.91864506726,1.0,0.08521127722757557,6.0566817814182805
134,2020-01-09 06:00:00,0.0,0.0,0.41,0.0,0.013605212024546967,0.0,-0.0,0.067,77.817,1.25,0.0,0.0,4.783,804.069,244.077,6.864,0.25,-0.32324628809077854,-0.11000258020184477,37295.543948343875,40.67125839514054,3.0616551767842126,284.2014139679632,0.0,-0.21882036410766173,39817.51795523719,-67.76230929158231,0.0,-60.64416157681063,1.9907548299716522,-13.02958158472923,3.8641432388944548,0.05653580109144414,1876.4953275185821,185.89310892251325,0.6587766679780911,7.678217167451677,0.0,0.0,0.0,0.0006801897896176716,286.607488396858,125.232511603142,-5.2597550042558,,-62.50255428732651,79273.75864506725,1.0,0.08553139796297106,5.952063585676861
135,2020-01-09 07:00:00,0.0,0.0,0.41,0.0,0.013649452023257694,0.0,-0.0,0.117,80.8,1.6,0.0,0.0,4.983,803.813,245.637,6.864,0.25,-0.5420666521984403,-0.11048634466875132,37417.714804770236,40.80448724620528,2.8912844634036023,287.2630691447474,0.0,0.030176441724974093,40104.12544363405,-62.13086435164244,0.0,-58.10773213863325,4.302645370067099,-12.30423460424677,3.8640505923184283,0.11440642885206656,1876.4953275185821,185.8975659966734,0.6609346552655821,7.678217167451677,0.0,0.0,0.0,0.0007166960186795863,285.89586796439414,125.94413203560583,0.725346980482465,,-62.85621133212491,79685.59864506725,1.0,0.08579812912438532,5.845376187955984
136,2020-01-09 08:00:00,0.0,0.0,0.41,0.0,0.013694008183145657,20.185,-0.0,0.7,80.983,1.433,20.185,0.0,5.2,803.789,248.071,6.864,0.25,-0.5118902104734662,-0.11146212249022867,37540.76765234244,40.938677919675506,1.9820889387857883,290.15435360815104,0.0,0.16097788906777638,40390.021311598444,-52.979022833303915,0.2073101663825963,-55.80824703918759,7.086654310521961,-8.434831219184371,3.863956977386078,0.10613397077740358,1876.4953275185821,185.9020698739595,0.6631082217651378,7.678217167451677,0.0,0.0,0.0,0.0007218527727933269,297.93082523635655,113.90917476364345,3.8694033850623946,,-56.848426218366306,80097.43864506725,1.0,0.08607918229603029,5.859984637410211
137,2020-01-09 09:00:00,68.736,50.131,0.535,0.105,0.06586698317425665,63.778,-0.007,1.35,79.6,0.917,113.909,0.0,5.35,803.548,245.674,6.864,0.25,-0.3509123214056898,-0.11236439880970697,37652.694738167294,41.06073581043326,1.131125807328426,292.13644254693685,0.0,0.15066035433329492,40687.9521368348,-12.697288766691818,40.74889833966581,-58.92357921625003,6.363729916022236,-4.813428997873684,3.863871565606507,0.06321962613735045,1876.4953275185821,185.90617928244896,0.6650852663353505,7.678217167451677,0.0,0.0,0.0,0.0006565709076854625,379.1409467877433,32.69905321225666,3.6214022213106887,,-16.31869098800251,80509.27864506724,1.0,0.08636226448192749,5.938477583795886
138,2020-01-09 10:00:00,185.247,87.419,0.415,0.226,0.1250182659898039,120.947,-0.014,2.517,71.917,0.25,208.366,0.0,5.267,803.034,243.936,6.864,0.25,-0.20025196707239487,-0.11290026179050645,37684.26266557223,41.09516103115837,0.39087131238156236,293.2675683542653,31.559885944986906,0.20025196707239487,41067.093083622545,20.563512222597247,76.90468816250161,-61.33502442691949,2.770167954132267,-1.6633159154175918,3.8638474311141824,0.02314901718626488,1876.4953275185821,185.90734049580868,0.6656428721999973,7.678217167451677,0.0,0.0,0.0,0.00018517523655203047,411.84,0.0,4.813428997873686,15.75008322472356,,80921.11864506724,0.0,0.08661975193338868,6.012805925502383
139,2020-01-09 11:00:00,277.919,100.758,0.364,0.314,0.1669196397899586,193.8,-0.019,2.817,68.917,0.5,294.558,0.0,5.167,802.334,240.637,6.864,0.25,0.0,-0.11309631463307744,37652.311908314856,41.06031832967814,0.9914776760432763,293.6584396666468,79.45499780080226,-0.0,41478.93308362254,39.65284061679482,99.83026964347049,-65.53086980679893,5.73871021262217,-4.21919446502055,3.863897756169578,-0.02997272364792885,1908.055213463569,185.904919159169,0.6650830122659842,7.678191144872345,0.0,0.0,0.0,-0.00018741971880887218,411.84,0.0,0.0,39.65284061679482,,81332.95864506724,0.0,0.08661975193338868,6.112911778902558
140,2020-01-09 12:00:00,329.436,105.531,0.343,0.363,0.18971738457205808,227.406,-0.021,3.1,67.867,0.917,332.937,0.0,5.183,801.344,229.848,6.864,0.25,0.0,-0.11284225859934029,37571.865432838014,40.97259043929991,1.7850653794245055,294.6499173426901,86.01062312572114,-0.0,41890.77308362254,42.985743027516236,111.5054036669951,-76.31986980679892,11.567839813058594,-7.607115133602657,3.86941121034417,-0.02992672248005109,1987.5102112643713,185.64002659621906,0.6646090109684948,7.672718936895417,0.0,0.0,0.0,-0.0004718965521462145,411.84,0.0,7.105427357601002e-15,42.98574302751623,,81744.79864506723,0.0,0.08661975193338868,6.112911778902558
141,2020-01-09 13:00:00,332.625,105.793,0.342,0.366,0.19109892074646312,210.495,-0.021,3.417,68.617,0.5,316.288,0.0,5.367,801.09,234.256,6.864,0.25,0.0,-0.11258841156710012,37484.06974433287,40.8768481399486,0.7795126456911893,296.4349827221146,90.04167155524435,-0.0,42302.613083622535,45.07058967198444,109.51377549189507,-71.91186980679893,6.950219820809891,-3.327103984888113,3.875450845248787,-0.029882694282266177,2073.520834390092,185.35071884104548,0.6640909343565436,7.666737892152302,0.0,0.0,0.0,-0.0005157416808582688,411.84,0.0,7.105427357601002e-15,45.070589671984436,,82156.63864506723,0.0,0.08661975193338868,6.112911778902558
142,2020-01-09 14:00:00,287.073,101.714,0.36,0.323,0.17113865267034675,150.206,-0.019,3.6,69.933,0.583,251.92,0.0,5.533,800.579,231.023,6.864,0.25,0.0,-0.11233474025255444,37393.248560131935,40.77780649959862,0.7054948040463997,297.2144953678058,59.415108091563546,-0.0,42714.45308362253,29.788521170387565,95.56503934725157,-75.14486980679894,8.53252356687136,-3.0160559215169687,3.8817234697251495,-0.02983948514460827,2163.5625059453364,185.05120357037214,0.6635541525278069,7.660540901087845,0.0,0.0,0.0,-0.0005343472146710024,411.84,0.0,0.0,29.788521170387565,,82568.47864506723,0.0,0.08661975193338868,6.112911778902558
143,2020-01-09 15:00:00,199.017,89.984,0.406,0.239,0.1312681522636852,54.777,-0.015,3.033,72.083,1.433,144.761,0.0,5.5,800.331,227.603,6.864,0.25,0.0,-0.11208123082564515,37333.12795723633,40.71224422817484,1.83080299600262,297.9199901718522,15.941182403742475,-0.0,43126.29308362253,8.00089298258409,72.88085668241091,-78.56486980679892,17.66405819669722,-7.835253695509724,3.8858897241413026,-0.029788118356689073,2222.9776140369,184.85280102968764,0.663198342531784,7.656433177525019,0.0,0.0,0.0,-0.0003542925966371628,411.84,0.0,1.7763568394002505e-15,8.000892982584089,,82980.31864506722,0.0,0.08661975193338868,6.112911778902558
144,2020-01-09 16:00:00,83.931,57.343,0.512,0.122,0.0742542421225735,-22.814,-0.008,2.467,72.117,1.817,34.529,0.0,5.267,800.033,224.716,6.864,0.25,0.0,-0.11182802202395573,37315.35597183658,40.692863655219824,3.2028720980714764,299.7507931678548,0.0,-0.5704415159625775,43538.133083622524,-31.358355345050956,41.73672279016171,-81.45186980679892,18.211018060850144,-13.711624283484031,3.8871234341962264,-0.029725539976074637,2238.9187964406424,184.79413174295883,0.6630930899705823,7.655218067127534,0.0,0.0,0.0,-0.00010484327447060102,376.691363950163,35.14863604983696,-13.711624283484031,,-17.646731061566925,83392.15864506722,1.0,0.08661975193338868,6.112911778902558
145,2020-01-09 17:00:00,0.0,0.0,0.41,0.0,0.013734533003436779,0.0,-0.0,1.533,74.417,1.083,0.0,0.0,5.067,799.991,222.388,6.864,0.25,-0.5704415159625775,-0.11157530505175943,37347.301735788344,40.72770091143767,1.726672419058857,302.95366526592625,0.0,0.2630911602065922,43914.82444757269,-75.35682489160536,0.0,-81.2302887187312,9.254356940024998,-7.387738240632703,3.8849064987186757,0.12193862901488245,2238.9187964406424,184.8995851603935,0.6632822611818173,7.657401994084294,0.0,0.0,0.0,0.00018851927758347596,249.0560884952293,162.78391150477069,6.323886042851329,,-81.68071093445668,83803.99864506721,1.0,0.08661975193338868,5.831670151058387
146,2020-01-09 18:00:00,0.0,0.0,0.41,0.0,0.013734533003436779,0.0,-0.0,0.817,76.25,1.517,0.0,0.0,4.95,799.917,224.256,6.864,0.25,-0.30735035575598535,-0.11261169235663558,37508.358974874056,40.90333585046244,3.203388714545507,304.6803376849851,0.0,-0.26122433078339974,44163.88053606792,-83.34905983725913,0.0,-80.53618467474112,6.928423340008535,-13.6667515613278,3.8737775847812577,0.051675474019998995,2238.9187964406424,185.43078023426622,0.6642343443890986,7.668393519527744,0.0,0.0,0.0,0.0009498936348202783,257.80355721638443,154.0364427836155,-6.279013320695097,,-77.07004651656403,84215.83864506721,1.0,0.08661975193338868,5.9598824246923945
147,2020-01-09 19:00:00,0.0,0.0,0.41,0.0,0.013734533003436775,0.0,-0.0,1.0,75.317,1.533,0.0,0.0,4.933,799.628,211.576,6.864,0.25,-0.568574686539385,-0.1130502657704239,37659.19202894313,41.06782118750614,2.891297633201911,307.8837263995306,0.0,0.05676473747883564,44421.684093284304,-90.60454826154553,0.0,-92.05060642796545,9.764220922990688,-12.302305371700431,3.863427133713256,0.12071548141639624,2238.9187964406424,185.92756512262812,0.6651235194968108,7.678658789144264,0.0,0.0,0.0,0.0008870444099727993,227.53324449611054,184.30675550388943,1.364446189627369,,-91.9689944511729,84627.67864506721,1.0,0.08661975193338868,5.8325709936239045
148,2020-01-09 20:00:00,0.0,0.0,0.41,0.0,0.013800200043553947,0.0,-0.0,4.933,57.5,3.15,0.0,0.0,4.883,799.443,210.233,6.864,0.25,-0.5118099490605494,-0.11407341698658924,37840.60748681382,41.26565701942619,6.452773178805397,310.7750240327325,0.0,-0.630402016530029,44649.217337780414,-47.505270951647006,0.0,-93.64660487307236,69.62785725105863,-27.455191962755467,3.863288207266928,0.1053804258552643,2238.9187964406424,185.9342512031148,0.6683276160620626,7.678658789144264,0.0,0.0,0.0,0.0010640478822468856,347.00317695030145,64.83682304969852,-15.152886591055037,,-32.35238436059197,85039.5186450672,1.0,0.08661975193338868,5.8600235363498525
