,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
848,2021-02-08 13:00:00,0.4576,2.865,19.027,1.503,0.0,543.48225,181.16075,0,68.522,0.35,1.4278,251.384,0.0,-1.7423596321258459,0.23049321475487602,318.56017563398393,0.3473938665583249,-0.04215030961993616,0.04215030961993616,25.819360138624187,0.8022890616721993,-0.0,11217.187156448108,147.34378941717137,199.1793186270636,-48.490538835638944,1.0864930711865393,-45.585970555025355,0.0,-4.431483445439816,37.64801604963855,8.777852801055452,0.11902993877207411,1.6694317126738358,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116497815744689,-0.00010299831233442271,0.0,101.75781886214601
849,2021-02-08 13:15:00,0.44068,3.386,18.355,1.429,0.0,512.9805,170.9935,0,68.489,0.35,1.4292,254.301,0.0,-1.7248906030723674,0.22297481255397794,317.7157362626918,0.346472994833906,-0.039992215502721085,0.039992215502721085,25.861510448244122,0.7352577536020981,-0.0,11217.187156448108,136.7496875677315,185.49390004037485,-45.57353883563894,1.2202626861348997,-43.328574870786156,0.0,-4.390936323139304,38.45030511131075,8.7623337171381,0.11892467084137132,1.6679552973815512,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116494000028619,-0.00010490854031047074,0.0,93.42111269694536
850,2021-02-08 13:30:00,0.42102,3.906,17.683,1.355,0.0,482.47875,160.82625,0,68.456,0.35,1.42835,257.217,0.0,-1.7075660903984753,0.21415886255195393,316.940486293587,0.34562757502026936,-0.03786636247700499,0.03786636247700499,25.901502663746843,0.6673704794142891,-0.0,11217.187156448108,126.02588762713377,171.69967769856754,-42.657538835638945,1.3341245525766505,-41.092244720598046,0.0,-4.350375788371459,39.185562864912846,8.748074084520402,0.11882786371965126,1.666597547552564,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.1164901812462755,-9.648340738074375e-05,1.4210854715202004e-14,84.93364290653571
851,2021-02-08 13:45:00,0.39876,4.183,17.326,1.24,0.0,444.741,148.247,0,68.427,0.35,1.42706,262.151,0.0,-1.6903876263705082,0.20407728472073738,316.2352494516957,0.3448585053998863,-0.03461068463225313,0.03461068463225313,25.939369026223847,0.6042441891806594,-0.0,11217.187156448108,114.62912434464005,155.35554819459057,-37.72353883563892,1.3069241203955337,-37.615031500317215,0.0,-4.309809134707132,39.852933344327134,8.735092142780351,0.11873966207001449,1.6653604921316103,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116486822811835,-8.791302096354543e-05,0.0,77.01409284432283
852,2021-02-08 14:00:00,0.37407,4.459,16.97,1.126,0.0,407.00325,135.66775,0,68.398,0.35,1.42508,267.084,0.0,-1.6733567077097322,0.19277709372590282,315.59639457788285,0.34416182614818197,-0.03139962201698975,0.03139962201698975,25.9739797108561,0.542338099282433,-0.0,11217.187156448108,103.3883621224301,139.1836248867981,-32.79053883563893,1.2645400519666539,-34.17127283497727,0.0,-4.269263980695719,40.457177533507796,8.723323821957196,0.11865964932479482,1.6642382886283087,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116483462002969,-7.975637123418197e-05,0.0,69.21708928745282
853,2021-02-08 14:15:00,0.34711,5.056,16.284,1.272,0.0,481.73925,160.57975,0,68.367,0.35,1.42578,261.758,0.0,-1.6564746338955323,0.18030399290365756,315.0226568565834,0.34353615796792086,-0.0354226602575651,0.0354226602575651,26.00537933287309,0.637906474349766,-0.0,11217.187156448108,120.10925055419042,160.83551920371866,-38.11653883563895,1.6190267462909573,-38.59621690541891,0.0,-4.228756560180237,40.99951563279023,8.712748252051384,0.1185877000305907,1.6632291775198937,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116479866785057,-7.172359905822187e-05,1.4210854715202004e-14,81.5130336487715
854,2021-02-08 14:30:00,0.31803,5.652,15.598,1.419,0.0,556.476,185.492,0,68.335,0.35,1.42356,256.432,0.0,-1.6397425942692816,0.16670343148766986,314.34932772197607,0.3428018841024821,-0.039478632837171464,0.039478632837171464,26.040801993130657,0.7203368224389931,-0.0,11217.187156448108,135.25452326971663,180.86799818134617,-43.44253883563891,2.0180925122192406,-43.076972381771554,0.0,-4.189028588209841,41.63742210714,8.700328745159007,0.11850315001621882,1.6620433374131476,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116476152738913,-8.427580416613841e-05,0.0,92.17755088794507
855,2021-02-08 14:45:00,0.287,5.941,15.252,1.463,0.0,488.535,162.845,0,68.311,0.35,1.42016,253.711,0.0,-1.6231559215475766,0.15203569344577642,313.5895122666999,0.3419732958197382,-0.04066657877240005,0.04066657877240005,26.080280625967827,0.48026219992509817,-0.0,11217.187156448108,106.00059272719905,154.12784237339605,-46.16353883563892,2.186290386585023,-44.44484290360913,0.0,-4.1500011971431165,42.35775892957899,8.686303350198166,0.11840759478480219,1.6607031457329329,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116473365299569,-9.523643381923331e-05,7.105427357601002e-15,61.55574982358991
856,2021-02-08 15:00:00,0.25418,6.231,14.905,1.507,0.0,420.59475,140.19825,0,68.287,0.35,1.41597,250.99,0.0,-1.6067105189944155,0.13636284149016556,313.0685834880024,0.34140521645365585,-0.041880537318811986,0.041880537318811986,26.120947204740226,0.24902068350087003,-0.0,11217.187156448108,77.77500729531153,128.40863439679978,-48.88453883563892,2.361143382678749,-45.822348505144255,0.0,-4.11023164852808,42.83802112950409,8.676681006473368,0.11834199298391555,1.659783060181865,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116470576225687,-6.539943899948783e-05,3.552713678800501e-15,31.952658790167266
857,2021-02-08 15:15:00,0.21971,6.535,14.611,1.554,0.0,413.55,137.85,0,68.263,0.35,1.41747,244.797,0.0,-1.5904136840830836,0.1197442242033464,312.7776822671827,0.3410879850241905,-0.043146143456594996,0.043146143456594996,26.162827742059036,0.13988039454907222,-0.0,11217.187156448108,65.19597781224321,121.79064554754103,-55.07753883563893,2.5526736807241464,-47.236339605645924,0.0,-4.069802580383027,43.087041813004966,8.67130529801504,0.11830532743062874,1.6592688144546877,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116467785515541,-3.656137977512678e-05,0.0,17.95963820659729
858,2021-02-08 15:30:00,0.18375,6.839,14.316,1.601,0.0,406.5045,135.5015,0,68.239,0.35,1.41822,238.605,0.0,-1.5742721470442824,0.10225593503742016,312.594655729177,0.3408883922891789,-0.04442661739038613,0.04442661739038613,26.205973885515633,0.030286535669876716,-0.0,11217.187156448108,52.54727565384448,115.09484853387234,-61.26953883563894,2.751249098052122,-48.65718424398413,0.0,-4.029283142441039,43.22692220755404,8.667922205373896,0.11828224688424593,1.6589451026518018,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116464993167403,-2.301761132286759e-05,0.0,3.8900914098603465
859,2021-02-08 15:45:00,0.14643,6.707,14.31,1.742,0.0,295.49025,98.49675,0,68.224,0.35,1.40482,235.782,0.0,-1.5582881987085653,0.08396673531166182,312.51994257611676,0.3408069166587969,-0.04846939485360069,0.04846939485360069,26.250400502906018,0.0,-1.1884631991062207,11217.187156448108,15.004163923249958,80.15026604580241,-64.09253883563892,2.9351274180212634,-53.093399260885086,0.0,-3.9886907049347964,43.25720874322392,8.666541005393368,0.1182728225988236,1.6588129241333918,0,0.0,0.0,0.0712996751340194,11599.21470827023,6.116463247117256,-9.39967254568265e-06,-38.08923533763513,0.0
860,2021-02-08 16:00:00,0.10788,6.574,14.303,1.883,0.0,184.476,61.492,0,68.209,0.35,1.39133,232.958,-1.1884631991062207,-1.5424640175659776,0.06495227355966014,312.47147318126315,0.34075406017585946,-0.04616758735633176,0.04616758735633176,26.29886989775962,0.0,-1.9278381824380584,11217.187156448108,-11.208347346243883,47.758188151174714,-61.73153954367129,3.6711732513776307,-50.57722773844082,0.0,-0.906169205124939,43.25720874322392,8.665644907151135,0.11826670788661424,1.6587271634030958,0,0.0,0.0,0.0712996751340194,11599.21470827023,5.543591718332148,-6.0989133847646535e-06,-61.7855750846847,0.0
861,2021-02-08 16:15:00,0.06824,6.717,14.488,1.939,0.0,191.556,63.852,0,68.198,0.35,1.42327,240.429,-3.116301381544279,-1.5388688210230517,0.04529981159085916,312.42530559390684,0.34070371384286463,-0.037712840877710124,0.037712840877710124,26.345037485115952,0.0,-0.9779306462198175,11217.187156448108,9.977160583575227,47.1441429609141,-45.993171793328344,4.7880879745173885,-41.31900655387109,0.0,4.03810144147208,43.25720874322392,8.664791321453475,0.11826088297355034,1.658645467195463,0,0.0,0.0,0.0712996751340194,11599.21470827023,4.717486062976996,-5.80987722602873e-06,-31.341845970295864,0.0
862,2021-02-08 16:30:00,0.02762,6.859,14.672,1.995,0.0,198.636,66.212,0,68.187,0.35,1.45549,247.9,-4.094232027764097,-1.5548906449050068,0.025087923651668616,312.38759275302914,0.34066258751693473,-0.03400715995946176,0.03400715995946176,26.382750325993662,0.0,-0.4178953596402371,11217.187156448108,23.868789743420162,46.276987121607355,-34.39552972009008,5.4865595166811865,-37.26198080883407,0.0,6.500772825221703,43.25720874322392,8.664094023112636,0.11825612436058759,1.658578726176604,0,0.0,0.0,0.0712996751340194,11599.21470827023,4.342864098820938,-4.746372348063929e-06,-13.393191065413905,0.0
863,2021-02-08 16:45:00,0.0,6.616,14.886,1.788,0.0,146.733,48.911,0,68.173,0.35,1.45223,250.042,-4.512127387404334,-1.5806845557233953,0.011318961427550494,312.3535855930697,0.34062550228251876,-0.028910189187864366,0.028910189187864366,26.416757485953124,0.0,-0.5245673870561857,11217.187156448108,14.867539926640017,32.8717123586467,-30.503774535097506,4.99476813592663,-31.67947879951177,0.0,7.5048339671641955,43.25720874322392,8.66346521756398,0.11825183300270288,1.658518538554758,0,0.0,0.0,0.0712996751340194,11599.21470827023,4.191220537531018,-4.280336099430476e-06,-16.811938872871753,0.0
864,2021-02-08 17:00:00,0.0,6.373,15.099,1.581,0.0,94.83,31.61,0,68.159,0.35,1.44854,252.184,-5.0366947744605195,-1.610463483281897,0.011318961427550496,312.3246754038818,0.34059397535864977,-0.023883465591264415,0.023883465591264415,26.44566767514099,0.0,-0.5555972592554279,11217.187156448108,8.3664434701408,21.2441951229135,-26.17690505732915,4.5273329034585235,-26.1728633716069,0.0,8.771820501097928,43.25720874322392,8.662930639031176,0.11824818458575896,1.6584673683784976,0,0.0,0.0,0.0712996751340194,11599.21470827023,4.007711476561412,-3.6390662485807757e-06,-17.8064199014661,0.0
865,2021-02-08 17:15:00,0.0,6.254,15.263,1.946,0.0,85.40775,28.46925,0,68.15,0.35,1.45229,251.881,-5.592292033715948,-1.6452708444991828,0.011318961427550497,312.30079193829056,0.34056793013990244,-0.027212364287587717,0.027212364287587717,26.469551140732253,0.0,-0.592162824583985,11217.187156448108,10.844065543369288,19.13338506811152,-24.17973588846266,5.7850145337329195,-29.82238073288511,0.0,10.105401829987509,43.25720874322392,8.662488997241564,0.11824517036299495,1.6584250929717956,0,0.0,0.0,0.0712996751340194,11599.21470827023,3.8213687267960936,-3.0065135959812117e-06,-18.978315189515826,0.0
866,2021-02-08 17:30:00,0.0,6.135,15.426,2.31,0.0,75.9855,25.3285,0,68.14,0.35,1.45578,251.579,-6.184454858299933,-1.6853709968070714,0.011318961427550496,312.27357957400295,0.34053825471537946,-0.02966422720130812,0.02966422720130812,26.496763505019842,0.0,-0.5889432732339882,11217.187156448108,13.636166205132543,17.022575013309538,-22.045909904663176,7.14034051477975,-32.51129751049962,0.0,11.519160581706432,43.25720874322392,8.661985785304452,0.11824173582787383,1.6583769225542633,0,0.0,0.0,0.0712996751340194,11599.21470827023,3.6314966785398743,-3.4257387839044993e-06,-18.875131305367074,0.0
867,2021-02-08 17:45:00,0.0,5.751,15.884,2.414,0.0,42.66525,14.22175,0,68.144,0.35,1.45966,247.724,-6.773398131533921,-1.73108253988301,0.011318961427550496,312.24391534680166,0.3405059055036005,-0.028374353495893123,0.028374353495893123,26.52642773222115,0.0,-0.7656706730377861,11217.187156448108,6.560501475925897,9.558039607380419,-23.494351045963924,7.586388458789961,-31.099595726714863,0.0,12.910424455719442,43.25720874322392,8.661437216785306,0.11823799161017777,1.6583244087428186,0,0.0,0.0,0.0712996751340194,11599.21470827023,3.4512388075624973,-3.734618432859152e-06,-24.539094250788967,0.0
868,2021-02-08 18:00:00,0.0,5.368,16.341,2.517,0.0,9.34575,3.11525,0,68.148,0.35,1.46222,243.87,-7.539068804571707,-1.7823166647811057,0.011318961427550497,312.21554099330575,0.34047496291527346,-0.02624564219318792,0.02624564219318792,26.554802085717043,0.0,-0.8744552852454941,11217.187156448108,0.7426245308286124,2.0936722194449944,-24.24341931810153,8.152246051710703,-28.768173135954243,0.0,14.740125577774446,43.25720874322392,8.660912485121765,0.11823440997838905,1.6582741752490195,0,0.0,0.0,0.0712996751340194,11599.21470827023,3.2291082666990887,-3.572454265104234e-06,-28.02554860512563,0.0
869,2021-02-08 18:15:00,0.0,5.162,16.682,2.413,0.0,2.96025,0.98675,0,68.15,0.35,1.47147,242.899,-8.413524089817201,-1.8408136037760703,0.011318961427550496,312.18929535111255,0.34044634171331795,-0.021643777576041714,0.021643777576041714,26.58104772791023,0.0,-0.6150852638863815,11217.187156448108,4.012382134298422,0.6631670211178392,-21.70104101134632,8.220403026274338,-23.725342019382648,0.0,16.829853098252563,43.25720874322392,8.660427105920215,0.11823109685591603,1.6582277076814353,0,0.0,0.0,0.0712996751340194,11599.21470827023,2.9914405676375577,-3.304640475776788e-06,-19.712959885084224,0.0
870,2021-02-08 18:30:00,0.0,4.956,17.022,2.309,0.0,-3.4245,-1.1415,0,68.152,0.35,1.48003,241.929,-9.028609353703583,-1.907605604476863,0.011318961427550494,312.1676515735365,0.3404227389024389,-0.018447676492546184,0.018447676492546184,26.602691505486273,0.0,-0.4640651716230263,11217.187156448108,5.34990013363972,-0.7671701592156204,-20.220524720720192,8.103379923282839,-20.222794428761834,0.0,18.234215090292693,43.25720874322392,8.660026822018237,0.11822836451078632,1.6581893856957521,0,0.0,0.0,0.0712996751340194,11599.21470827023,2.8339632466562272,-2.7253633787719152e-06,-14.872894295122114,0.0
871,2021-02-08 18:45:00,0.0,4.88,17.1,2.33,0.0,-3.62925,-1.20975,0,68.161,0.35,1.47894,237.653,-9.49267452532661,-1.9799727158559028,0.011318961427550497,312.14920389704395,0.34040262147987344,-0.01706571349113074,0.01706571349113074,26.62113918197882,0.0,-0.45361320286659257,11217.187156448108,4.1706722545995305,-0.8130390714946095,-22.65897243082216,8.405098145079808,-18.708589835251388,0.0,19.237585611836494,43.25720874322392,8.659685640079719,0.11822603554687405,1.6581567212564277,0,0.0,0.0,0.0712996751340194,11599.21470827023,2.720206833264,-2.3230208149393133e-06,-14.537917580651857,0.0
872,2021-02-08 19:00:00,0.0,4.805,17.178,2.35,0.0,-3.83325,-1.27775,0,68.169,0.35,1.47792,233.377,-9.946287728193202,-2.056323461879971,0.011318961427550497,312.1321381835528,0.34038401110529204,-0.015740022512786726,0.015740022512786726,26.63820489546995,0.0,-0.4479752985969435,11217.187156448108,2.8986790894394794,-0.8587399657799026,-25.14815971081424,8.701578515596763,-17.255906630467713,0.0,20.20400025043686,43.25720874322392,8.659370010974916,0.11822388096994473,1.6581265026484848,0,0.0,0.0,0.0712996751340194,11599.21470827023,2.6130613352225693,-2.149082005384948e-06,-14.357227541028234,0.0
873,2021-02-08 19:15:00,0.0,4.262,17.596,1.803,0.0,-4.038,-1.346,0,68.176,0.35,1.45736,230.397,-10.394263026790146,-2.1365112066382537,0.011318961427550497,312.11639816104,0.3403668464133479,-0.01120935178606021,0.01120935178606021,26.653944917982738,0.0,-0.3677644874333992,11217.187156448108,0.5027717126079914,-0.9046088780588919,-26.372598621382622,6.633822051328361,-12.289310935034118,0.0,21.146157160721142,43.25720874322392,8.659078895326973,0.11822189369425762,1.658098630492218,0,0.0,0.0,0.0712996751340194,11599.21470827023,2.5110474911494807,-1.9822102442090695e-06,-11.786539222426127,0.0
874,2021-02-08 19:30:00,0.0,3.719,18.013,1.256,0.0,-4.24275,-1.41425,0,68.184,0.35,1.43596,227.418,-10.762027514223545,-2.220439692858815,0.011318961427550494,312.10518880925395,0.34035462247464987,-0.007366678485552896,0.007366678485552896,26.6651542697688,0.0,-0.32775870270465673,11217.187156448108,-2.4277771695402564,-0.9504777903378809,-27.91706978162412,4.5665142496259,-8.076610657246693,0.0,21.873256152795847,43.25720874322392,8.658871572582324,0.11822047840318066,1.6580787805970496,0,0.0,0.0,0.0712996751340194,11599.21470827023,2.4300358582454864,-1.4116904171632565e-06,-10.50438782678695,0.0
875,2021-02-08 19:45:00,0.0,3.475,18.426,1.122,0.0,-3.33075,-1.11025,0,68.195,0.35,1.44379,232.326,-11.089786216928202,-2.307255053259479,0.011318961427550494,312.0978221307684,0.34034658901937664,-0.006064243274602913,0.006064243274602913,26.672520948254352,0.0,-0.07914643804920167,11217.187156448108,4.112187373060706,-0.7461679100036289,-21.73566363148055,4.103579283727088,-6.648763438065278,0.0,22.490439630817797,43.25720874322392,8.65873532071139,0.11821954826900576,1.6580657351775134,0,0.0,0.0,0.0712996751340194,11599.21470827023,2.3598586961233448,-9.277716161847713e-07,-2.5365760650045717,0.0
876,2021-02-08 20:00:00,0.0,3.231,18.838,0.987,0.0,-2.41875,-0.80625,0,68.206,0.35,1.4508,237.235,-11.168932654977404,-2.396520728684653,0.011318961427550497,312.0917578874938,0.3403399758860347,-0.005196649563077744,0.005196649563077744,26.678585191528956,0.0,0.10218262930165405,11217.187156448108,8.97248434014253,-0.5418580296693771,-16.51987966275385,3.5695503975024905,-5.697617926259425,0.0,22.46467163506327,43.25720874322392,8.658623157486147,0.11821878257238431,1.6580549960455329,0,0.0,0.0,0.0712996751340194,11599.21470827023,2.3431930690467953,-7.637527995768074e-07,3.274866413883106,0.0
877,2021-02-08 20:15:00,0.0,2.867,19.198,0.917,0.0,-2.41575,-0.80525,0,68.214,0.35,1.44084,239.665,-11.06675002567575,-2.4856847071573465,0.011318961427550497,312.08656123793077,0.34033430887451555,-0.004998448165978901,0.004998448165978901,26.683781841092035,0.0,0.1459204261859919,11217.187156448108,10.156995944713199,-0.5411859576945933,-14.48600775187009,3.2094025335407452,-5.480370317814415,0.0,21.974787120737137,43.25720874322392,8.658527040550483,0.11821812641386777,1.6580457932193584,0,0.0,0.0,0.0712996751340194,11599.21470827023,2.3647306848120087,-6.544933779996092e-07,4.676625626898783,0.0
878,2021-02-08 20:30:00,0.0,2.504,19.558,0.848,0.0,-2.412,-0.804,0,68.222,0.35,1.43043,242.096,-10.920829599489759,-2.572904781095853,0.011318961427550496,312.0815627897648,0.34032885800410556,-0.004829817553303354,0.004829817553303354,26.688780289258013,0.0,0.18035824535740558,11217.187156448108,11.075866295881916,-0.5403458677261137,-12.621496565639205,2.8598444030018557,-5.295537836685621,0.0,21.37786432624538,43.25720874322392,8.658434589033266,0.11821749527451383,1.6580369412946794,0,0.0,0.0,0.0712996751340194,11599.21470827023,2.3958009851654776,-6.295378399214605e-07,5.780328459196295,0.0
