,time,sea,temp,RH,wind,SW_direct,SW_diffuse,ppt,vp_a,press,LW_in,SW_global,alb,Discharge,T_s,T_bulk,f_cone,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
2104,2020-03-31 08:00:00,0.142,-1.967,92.267,0.583,297.216,99.792,0.0,4.883,795.654,177.359,397.008,0.823,0.0,-11.658811790896292,-1.825454207077677,0.10329989934037252,39782.649292094255,43.383477963025356,0.0,7914.712231990884,0.0,-0.6009953128447026,561492.2986202071,-14.446041697992598,23.09750577017563,-79.78892672158398,24.317069767643403,14.638168326602637,0.0,3.290141159169707,138489.29034068226,104.92377831240569,1.2707795795659516,5.709693032048049,0.0,0.0,1.9414364263484836,2.194730239862338e-05,0.0,0.0,-14.4460416979926,0.0,,747678.9504849758,0.0,0.22256530647675238,2.240603043402372
2105,2020-03-31 09:00:00,0.32,-0.5,89.133,1.0,446.974,128.461,0.0,5.233,795.824,175.729,575.435,0.821,0.0,-12.259807103740995,-1.8403512072033588,0.18634783099279661,39784.590728520605,43.385595123795646,0.0,7914.712231990884,0.0,1.768323742019391,561492.2986202071,42.50495464240557,37.90390073842121,-79.06301222174287,50.62099694836973,29.556882209226263,0.0,3.4861869681312405,138489.29034068226,104.92719188075013,1.2708002510368703,5.709785910274427,0.0,0.0,3.9202086880165625,2.0178083598799923e-05,0.0,0.0,42.50495464240557,0.0,,747680.8919214022,0.0,0.22256530647675238,2.122440599626089
2106,2020-03-31 10:00:00,0.489,1.333,81.683,1.0,570.662,139.173,0.0,5.483,796.225,178.104,709.835,0.82,0.0,-10.491483361721604,-1.8561356007628074,0.25978610824186255,39788.51093720862,43.38987016053285,0.0,7914.712231990884,0.0,2.0946031941401637,561492.2986202071,50.34768896960792,51.73615081827321,-83.66652390963517,50.92504809372377,28.463856567417345,0.0,2.889157399828777,138489.29034068226,104.93408449464499,1.270841989462677,5.709973443661671,0.0,0.0,3.7754857543257647,4.074288714467522e-05,0.0,0.0,50.34768896960792,0.0,,747684.8121300902,0.0,0.22256530647675238,2.487470363621872
2107,2020-03-31 11:00:00,0.64,2.1,78.933,2.083,619.809,166.889,0.0,5.6,796.214,180.332,786.698,0.818,0.0,-8.39688016758144,-1.8692163965165012,0.3191995784971612,39792.28642296295,43.39398737509591,0.0,7914.712231990884,0.0,5.176585241710939,561492.2986202071,124.42886767453508,66.38118242187197,-89.88902635084747,94.16570943183463,51.587088780984956,0.0,2.1839133906909978,138489.29034068226,104.94072243889268,1.270882184433217,5.710154042206773,0.0,0.0,6.84301647285993,3.923619844674778e-05,0.0,0.0,124.42886767453508,0.0,,747688.5876158446,0.0,0.22256530647675238,2.993656644501637
2108,2020-03-31 12:00:00,0.758,3.05,74.85,1.9,668.295,151.298,0.0,5.683,796.456,184.265,819.593,0.817,0.0,-3.220294925870501,-1.879103854185912,0.3606352274968153,39799.12943943581,43.40144977037711,0.0,7914.712231990884,0.0,1.417573483278474,561492.2986202071,34.07401890121073,71.79249564287711,-107.7179646706644,51.323565731629444,18.227235291637932,0.0,0.44868690573063835,138489.29034068226,104.95275308731527,1.270955030789761,5.710481345494501,0.0,0.0,2.41811611309678,7.111057659763328e-05,0.0,0.0,34.07401890121073,0.0,,747695.4306323174,0.0,0.22256530647675238,4.673405264599764
2109,2020-03-31 13:00:00,0.825,3.933,70.433,2.6,662.198,156.167,0.0,5.7,796.413,184.97,818.365,0.815,0.0,-1.802721442592027,-1.8811351245329673,0.38196397369214813,39801.54755554891,43.404086756323785,0.0,7914.712231990884,0.0,1.5591570651120128,561492.2986202071,37.477243990001,75.68401419843374,-113.19500790326103,64.2411347598859,10.773335200079716,0.0,-0.026232265137324663,138489.29034068226,104.95700419158236,1.270980770503514,5.710596995656517,0.0,0.0,1.4293023721585387,2.512545759022418e-05,0.0,0.0,37.477243990001,0.0,,747697.8487484305,0.0,0.22256530647675238,5.263929504800402
2110,2020-03-31 14:00:00,0.826,4.15,67.683,3.517,603.246,134.693,0.0,5.55,796.408,184.441,737.939,0.814,0.0,-0.24356437748001425,-1.8810163696896396,0.38226955986849803,39802.97685792107,43.40564542848536,1.956867268051084,7914.712231990884,0.0,-0.059273477229268144,561492.2986202071,-1.4247484220568,67.94497842171238,-120.63630558799761,66.56385109152507,-14.749490894012641,0.0,-0.5477814532839911,138489.29034068226,104.95951689785359,1.2709959842677765,5.710665352061669,0.0,0.0,0.0,1.4850577849257178e-05,0.0,0.0,-1.4247484220567994,0.0,,747699.2780508026,0.0,0.22256530647675238,5.991351432119818
2111,2020-03-31 15:00:00,0.761,3.483,65.95,2.183,477.107,116.733,0.0,5.167,796.288,187.448,593.84,0.812,0.0,-0.3028378547092824,-1.878536563936834,0.36162559392992755,39801.01999065302,43.40351144018868,2.1881029338849944,7916.669099258935,0.0,-1.8474265388662219,561492.2986202071,-44.40633769357829,54.38221522170765,-117.36434881220569,35.595850978006894,-16.4929234897383,0.0,-0.5271315913488375,138489.29034068226,104.95607672758973,1.2709751549111428,5.710571764444787,0.0,0.0,0.0,-2.0331536955852193e-05,0.0,0.0,-44.40633769357829,0.0,,747699.2780508026,0.0,0.22256530647675238,5.962103722914341
2112,2020-03-31 16:00:00,0.645,2.333,67.533,1.717,327.844,92.967,0.0,4.883,796.146,184.807,420.811,0.811,0.0,-2.150264393575504,-1.8761502009673696,0.32104968304789994,39798.831887719134,43.40112528649851,0.4982055683230199,7918.857202192819,0.0,-1.8673076333416028,561492.2986202071,-44.884216827832525,37.46380912265042,-111.83337523613145,33.14903024314403,-3.755384338173244,0.0,0.09170338067771436,138489.29034068226,104.95222997854034,1.2709518634190249,5.710467114297438,0.0,0.0,0.0,-2.2734783583430725e-05,0.0,0.0,-44.884216827832525,0.0,,747699.2780508026,0.0,0.22256530647675238,5.113178085719518
2113,2020-03-31 17:00:00,0.496,1.583,71.467,0.5,153.038,66.837,0.0,4.9,796.415,183.67,219.875,0.809,0.0,-4.017572026917107,-1.8765653564348799,0.2626820396517492,39798.33368215081,43.40058198707831,0.0,7919.3554077611425,0.0,-2.875991567801498,561492.2986202071,-69.12981386640404,20.444130790986854,-104.87855961669138,12.062998842282388,2.5253512380169,0.0,0.7162648790012008,138489.29034068226,104.95135410870542,1.2709465600980685,5.7104432861409276,0.0,0.0,0.3350212483524893,-5.176635316011166e-06,0.0,0.0,-69.12981386640404,0.0,,747699.2780508026,0.0,0.22256530647675238,4.3684652476500165
2114,2020-03-31 18:00:00,0.327,0.267,79.167,0.417,24.892,19.996,0.0,4.933,796.239,179.891,44.888,0.808,0.0,-6.893563594718605,-1.8798080124778154,0.18951007757297392,39798.66870339916,43.4009473319511,0.0,7919.3554077611425,0.0,-2.962759528848996,561492.2986202071,-71.21544341550809,4.74495069138172,-96.51995629947945,12.859976369459623,6.022259447545176,0.0,1.6773263755848349,138489.29034068226,104.95194309290125,1.2709501263521383,5.7104593095460405,0.0,0.0,0.7989368648125047,3.4810877467275084e-06,0.0,0.0,-71.21544341550809,0.0,,747699.613072051,0.0,0.22256530647675238,3.4131410509070412
2115,2020-03-31 19:00:00,0.15,-0.867,83.95,0.667,0.0,0.0,0.0,4.833,796.624,177.189,0.0,0.806,0.0,-9.856323123567602,-1.8874015402432331,0.10712257174573457,39799.467640263974,43.401818582621566,0.0,7919.3554077611425,0.0,-1.8584571339002804,561492.2986202071,-44.67147858970513,0.0,-87.12277481192783,25.835666842096693,13.949685119984638,0.0,2.6659442601413663,138489.29034068226,104.95334765740161,1.270958630841927,5.710497520756598,0.0,0.0,1.8506454169917512,8.301424869216524e-06,0.0,0.0,-44.67147858970513,0.0,,747700.4120089158,0.0,0.22256530647675238,2.632008075909049
2116,2020-03-31 20:00:00,0.0,-1.45,86.1,0.667,0.0,0.0,0.0,4.75,796.372,175.453,0.0,0.805,0.0,-11.714780257467883,-1.899470620295258,0.03457634402524551,39801.318285680965,43.40383673465754,0.0,7919.3554077611425,0.0,-1.361390550412777,561492.2986202071,-32.72355746907124,0.0,-81.4748419800953,29.49204829769216,15.975647267867062,0.0,3.2835889454648424,138489.29034068226,104.95660113352605,1.270978330077862,5.710586030669697,0.0,0.0,2.119486902147592,1.9229039197116546e-05,0.0,0.0,-32.72355746907124,0.0,,747702.2626543328,0.0,0.22256530647675238,2.2293502278896034
2117,2020-03-31 21:00:00,0.0,-2.033,87.45,0.5,0.0,0.0,0.0,4.6,796.517,175.044,0.0,0.803,0.0,-13.07617080788066,-1.9143356286147428,0.0345763440252455,39803.437772583115,43.4061480617046,0.0,7919.3554077611425,0.0,-1.5210306445291837,561492.2986202071,-36.56080446083437,0.0,-76.57382347939543,23.788787509523395,12.490245581944604,0.0,3.733985927093062,138489.29034068226,104.96032717706238,1.2710008902527854,5.710687394962634,0.0,0.0,1.657137972643943,2.2021740625154184e-05,0.0,0.0,-36.56080446083437,0.0,,747704.3821412349,0.0,0.22256530647675238,1.9710589274690922
2118,2020-03-31 22:00:00,0.0,-2.483,88.3,0.583,0.0,0.0,0.0,4.483,796.058,177.234,0.0,0.802,0.0,-14.597201452409843,-1.9312393116183557,0.0345763440252455,39805.09491055576,43.40795519144576,0.0,7919.3554077611425,0.0,-0.772476213898446,561492.2986202071,-18.567904537997535,0.0,-68.5489569030095,30.41035718405793,15.333590143364903,0.0,4.2371050375891315,138489.29034068226,104.9632403682613,1.2710185285501077,5.710766644948185,0.0,0.0,2.034433956648555,1.721726474909854e-05,0.0,0.0,-18.567904537997535,0.0,,747706.0392792076,0.0,0.22256530647675238,1.7150695441854868
2119,2020-03-31 23:00:00,0.0,-2.783,89.283,0.667,0.0,0.0,0.0,4.433,795.752,179.354,0.0,0.801,0.0,-15.36967766630829,-1.950420339045315,0.0345763440252455,39807.12934451241,43.41017376718911,0.0,7919.3554077611425,0.0,-0.20414064073500168,561492.2986202071,-4.906900512009136,0.0,-63.504798882229835,36.1350073153194,17.973864991134146,0.0,4.489026063767154,138489.29034068226,104.9668167774608,1.2710401820529043,5.710863935505906,0.0,0.0,2.3848222668208927,2.1136692575088417e-05,0.0,0.0,-4.906900512009134,0.0,,747708.0737131642,0.0,0.22256530647675238,1.5970699162798816
2120,2020-04-01 00:00:00,0.0,-3.133,89.017,0.917,0.0,0.0,0.0,4.317,795.411,183.047,0.0,0.799,0.0,-15.573818307043291,-1.9707414461246506,0.034576344025245495,39809.514166779234,43.41277444577888,0.0,7919.3554077611425,0.0,0.7717205781291048,561492.2986202071,18.5497414249098,0.0,-59.04341610230978,49.082123016001056,23.96060778581203,0.0,4.550426725406491,138489.29034068226,104.97100907009155,1.271065563975251,5.710977978088502,0.0,0.0,3.1792868813039927,2.4776197560470585e-05,0.0,0.0,18.5497414249098,0.0,,747710.4585354311,0.0,0.22256530647675238,1.5671539985424328
2121,2020-04-01 01:00:00,0.0,-3.45,89.1,0.667,0.0,0.0,0.0,4.2,795.343,190.431,0.0,0.798,0.0,-14.802097728914188,-1.991340092891566,0.0345763440252455,39812.69345366054,43.416241497994044,0.0,7919.3554077611425,0.0,-0.07331183227957482,561492.2986202071,-1.7621864321272023,0.0,-54.5737764906965,32.57390924652228,15.952410446186345,0.0,4.285270365860678,138489.29034068226,104.97659782639887,1.2710993998943374,5.711130005013192,0.0,0.0,2.1168073008340635,3.302866425575914e-05,0.0,0.0,-1.7621864321272014,0.0,,747713.6378223124,0.0,0.22256530647675238,1.6830165512811996
2122,2020-04-01 02:00:00,0.0,-3.667,88.833,0.833,0.0,0.0,0.0,4.133,795.158,198.969,0.0,0.796,0.0,-14.875409561193763,-2.010737926584442,0.034576344025245495,39814.81026096138,43.418549902902264,0.0,7919.3554077611425,0.0,0.7565009260912177,561492.2986202071,18.183908741577262,0.0,-45.75779312307159,40.15650339252029,19.481969835988785,0.0,4.303228636139777,138489.29034068226,104.98031880481557,1.271121927255763,5.711231221873009,0.0,0.0,2.585254303223473,2.1989709668791887e-05,0.0,0.0,18.183908741577262,0.0,,747715.7546296132,0.0,0.22256530647675238,1.6716819105638325
2123,2020-04-01 03:00:00,0.0,-3.85,90.1,1.0,0.0,0.0,0.0,4.167,794.992,190.682,0.0,0.795,0.0,-14.118908635102546,-2.030216705506262,0.03457634402524551,39817.3955152646,43.421369155141335,0.0,7919.3554077611425,0.0,0.5758967968294832,561492.2986202071,13.842752119580725,0.0,-56.92468999259614,44.15709679515309,22.566769166625466,0.0,4.043576150398314,138489.29034068226,104.98486314199647,1.2711494388131248,5.711354833040432,0.0,0.0,2.9947363135725844,2.685505503477065e-05,0.0,0.0,13.842752119580725,0.0,,747718.3398839164,0.0,0.22256530647675238,1.7920784683438866
2124,2020-04-01 04:00:00,0.0,-4.033,90.067,1.167,0.0,0.0,0.0,4.1,794.812,201.511,0.0,0.793,0.0,-13.543011838273063,-2.048519758366084,0.03457634402524551,39820.390251578174,43.424634952647956,0.0,7919.3554077611425,0.0,1.1552945014730476,561492.2986202071,27.76965507891369,0.0,-48.30503325734688,47.71223851370533,24.517725421250756,0.0,3.844724401304483,138489.29034068226,104.9901271400886,1.2711813064754995,5.711498016463218,0.0,0.0,3.253802244728384,3.1107317844519664e-05,0.0,0.0,27.76965507891369,0.0,,747721.33462023,0.0,0.22256530647675238,1.8889976747674588
2125,2020-04-01 05:00:00,0.0,-4.15,89.9,1.167,0.0,0.0,0.0,4.05,794.774,207.607,0.0,0.792,0.0,-12.387717336800016,-2.0659222820722465,0.034576344025245495,39823.6440538229,43.42818326480142,0.0,7919.3554077611425,0.0,0.8211967405143795,561492.2986202071,19.73899313719232,0.0,-46.68569800465619,41.32709294240634,21.64521629366634,0.0,3.4523819057758307,138489.29034068226,104.99584636177389,1.2712159291056744,5.7116535781305915,0.0,0.0,2.87274160673236,3.3796626884049736e-05,0.0,0.0,19.73899313719232,0.0,,747724.5884224748,0.0,0.22256530647675238,2.098039826974449
2126,2020-04-01 06:00:00,0.0,-3.917,90.083,1.283,15.782,21.173,0.0,4.133,794.946,189.413,36.955,0.791,0.0,-11.566520596285637,-2.0815485052689473,0.034576344025245495,39826.516795429634,43.43131602555031,0.0,7919.3554077611425,0.0,0.19372000987452553,561492.2986202071,4.656421240852612,4.539204927033942,-68.09815206393688,42.19995296164884,22.843006111395894,0.0,3.1724093047108144,138489.29034068226,105.00089566212937,1.2712464954285185,5.7117909145525525,0.0,0.0,3.0318574314337887,2.9836996961729473e-05,0.0,0.0,4.656421240852612,0.0,,747727.4611640816,0.0,0.22256530647675238,2.2592722966542573
2127,2020-04-01 07:00:00,0.0,-3.433,89.183,1.533,124.245,78.609,0.0,4.217,795.065,181.942,202.854,0.789,0.0,-11.372800586411111,-2.095907166991028,0.034576344025245495,39829.54865286107,43.434622304101495,0.0,7919.3554077611425,0.0,1.0212272845444172,561492.2986202071,24.54709981984253,17.492941889180905,-76.3328165770302,52.3441135204425,27.94012584438457,0.0,3.1027351428647556,138489.29034068226,105.00622450218285,1.2712787531690497,5.711935850621169,0.0,0.0,3.7085651886674413,3.148809855703355e-05,0.0,0.0,24.54709981984253,0.0,,747730.493021513,0.0,0.22256530647675238,2.298922806878887
2128,2020-04-01 08:00:00,0.148,-0.683,83.55,1.267,313.388,93.421,0.0,4.833,795.252,184.304,406.809,0.788,0.0,-10.351573301866694,-2.1099501197122423,0.10616753682714475,39833.25721804974,43.43866654094846,0.0,7919.3554077611425,0.0,1.337389968249924,561492.2986202071,32.14665877570279,26.858837990611267,-78.0247179252016,52.693523860811155,27.86262010497064,0.0,2.756394744511329,138489.29034068226,105.01274255053232,1.2713182085814976,5.712113126284984,0.0,0.0,3.6985072144380773,3.8514258236962525e-05,0.0,0.0,32.14665877570279,0.0,,747734.2015867017,0.0,0.22256530647675238,2.5186703622031645
2129,2020-04-01 09:00:00,0.326,2.65,68.883,1.45,470.769,125.124,0.0,5.083,795.204,187.528,595.893,0.786,0.0,-9.014183333616769,-2.122425151577363,0.18905889298034195,39836.955725264175,43.44269980944839,0.0,7919.3554077611425,0.0,2.9812426562734866,561492.2986202071,71.65971980798057,45.82319212174499,-80.18161796168616,72.74687786619378,30.96640407795227,0.0,2.3048637037756827,138489.29034068226,105.01924271987122,1.2713575545482965,5.712289910202575,0.0,0.0,4.110760499187741,3.840741991849738e-05,0.0,0.0,71.65971980798057,0.0,,747737.9000939161,0.0,0.22256530647675238,2.8354847216665244
2130,2020-04-01 10:00:00,0.495,4.4,61.033,1.6,611.85,124.447,0.0,5.117,795.152,186.297,736.297,0.785,0.0,-6.032940677343282,-2.1328562984046613,0.2622691199046988,39841.06648576336,43.44718264532536,0.0,7919.3554077611425,0.0,2.6021135408279283,561492.2986202071,62.54664539026905,61.25701761794334,-93.70510284496939,71.79436192265949,21.896078335862224,0.0,1.3042903587733856,138489.29034068226,105.02646719310148,1.2714012833470623,5.712486386461423,0.0,0.0,2.906883395644821,4.268585223879553e-05,0.0,0.0,62.54664539026905,0.0,,747742.0108544152,0.0,0.22256530647675238,3.676788634487653
2131,2020-04-01 11:00:00,0.646,6.65,53.55,1.983,700.262,129.108,0.0,5.217,795.089,189.471,829.37,0.784,0.0,-3.4308271365153535,-2.13875893649747,0.32141874228756145,39843.97336915901,43.450352638123235,0.0,7919.3554077611425,0.0,3.0411133045790764,561492.2986202071,73.09882234908787,76.50403156334282,-101.60209906262281,85.97023040930706,11.794568502440587,0.0,0.43209093662021325,138489.29034068226,105.03157575750656,1.271432203916588,5.7126253145361305,0.0,0.0,1.5659015501012223,3.018279946562202e-05,0.0,0.0,73.09882234908787,0.0,,747744.9177378109,0.0,0.22256530647675238,4.59105060896091
2132,2020-04-01 12:00:00,0.764,7.833,45.233,2.517,716.398,139.061,0.0,4.783,794.704,192.598,855.459,0.782,0.0,-0.3897138319362772,-2.140714340352629,0.36261270573513554,39845.53927070911,43.45206027340143,3.6087384932677753,7919.3554077611425,30.511084906255217,0.3897138319362772,561492.2986202071,36.31821684976098,86.94625174158622,-111.82631874179293,88.96460491961749,-27.180762553161337,0.0,-0.5855585164884642,138489.29034068226,105.0343276254572,1.2714488598154967,5.712700150543469,0.0,0.0,0.0,1.6258303904120293e-05,0.0,0.0,9.367497792600407,26.950719057160573,,747746.483639361,0.0,0.22256530647675238,5.919470846694437
2133,2020-04-01 13:00:00,0.832,8.25,45.433,3.183,704.934,125.601,0.0,4.95,794.363,194.822,830.535,0.781,0.0,0.0,-2.1380644620884666,0.38409503859776994,39811.419447309585,43.41485217809115,4.66712329408394,7922.9641462544105,59.287864310151846,-0.0,561492.2986202071,52.39942771036839,86.80342077461478,-111.34586980679893,112.82960253711941,-35.17252359715842,0.0,-0.715202197408451,138519.80142558852,104.97435831341907,1.2710858413544057,5.711069085635656,0.0,0.0,0.0,-0.00035424699859037853,0.0,0.0,7.105427357601002e-15,52.39942771036838,,747746.483639361,0.0,0.22256530647675238,6.112911778902558
2134,2020-04-01 14:00:00,0.832,8.317,47.867,3.183,618.487,120.229,0.0,5.267,793.909,197.792,738.716,0.779,0.0,0.0,-2.134826971782497,0.38409503859777,39747.46445970535,43.345108462056,3.391267817578339,7927.631269548495,65.64099506840196,-0.0,561492.2986202071,58.07662654913579,79.07088017832538,-108.37586980679893,113.680906796939,-25.584788583569328,0.0,-0.7145020357603316,138579.08928989866,104.86190427083318,1.2704048319868817,5.70800926747125,0.0,0.0,0.0,-0.0006643881149234901,0.0,0.0,2.1316282072803006e-14,58.07662654913577,,747746.483639361,0.0,0.22256530647675238,6.112911778902558
2135,2020-04-01 15:00:00,0.767,7.733,48.6,1.283,491.444,106.837,0.0,5.117,793.613,199.431,598.281,0.778,0.0,0.0,-2.1315909171028364,0.3635965540284395,39678.43219681937,43.26982791365253,1.607476449070298,7931.022537366073,0.0,-0.5664932042505711,561492.2986202071,-13.616719257755394,63.38640456734543,-106.73686980679892,42.588947121071556,-12.141368679803579,0.0,-0.7138324595698786,138644.73028496705,104.74045498876325,1.2696689381668589,5.704702849990143,0.0,0.0,0.0,-0.0007179017864203373,0.0,0.0,-13.616719257755394,0.0,,747746.483639361,0.0,0.22256530647675238,6.112911778902558
2136,2020-04-01 16:00:00,0.65,5.117,61.1,0.917,329.336,89.744,0.0,5.4,793.388,200.115,419.08,0.777,0.0,-0.5664932042505711,-2.1283560211604136,0.32289176137328396,39676.8247203703,43.26807494042563,0.5001721428030887,7932.630013815144,0.0,-1.7360581109406548,561492.2986202071,-41.72939010469026,43.7267054905699,-103.52088073038033,22.36576575123968,-3.7779330540792473,0.0,-0.5230475620402619,138644.73028496705,104.7376260975631,1.2696517920720714,5.704625811501715,0.0,0.0,0.0,-1.673635298880241e-05,0.0,0.0,-41.72939010469026,0.0,,747746.483639361,0.0,0.22256530647675238,5.833575566838741
