When,h_ice,h_f,r_ice,ice,T_a,Discharge
2020-02-28 02:00:00,2.176617822280129,2.5,6.671752079588084,93037.90743127967,-2.25,0.0
2020-02-28 02:15:00,2.176617822280129,2.5,6.671752079588084,93037.90743127967,-2.6,0.0
2020-02-28 02:30:00,2.176617822280129,2.5,6.671752079588084,93037.90743127967,-2.7,0.0
2020-02-28 02:45:00,2.176617822280129,2.5,6.671752079588084,93037.90743127967,-2.6,0.0
2020-02-28 03:00:00,2.176617822280129,2.5,6.671752079588084,93037.90743127967,-2.25,0.0
2020-02-28 03:15:00,2.176615820613579,2.5,6.671745944095288,93037.65075227885,-2.1,0.0
2020-02-28 03:30:00,2.1766130500498373,2.5,6.67173745178478,93037.29547633455,-2.05,0.0
2020-02-28 03:45:00,2.1766114859660957,2.5,6.671732657567417,93037.09491057489,-2.2,0.0
2020-02-28 04:00:00,2.1766106205706572,2.5,6.671730004964026,93036.98393921494,-2.3,0.0
2020-02-28 04:15:00,2.1766103876984144,2.5,6.671729291165832,93036.95407756409,-2.5,0.0
2020-02-28 04:30:00,2.1766103876984144,2.5,6.671729291165832,93036.95407756409,-2.65,0.0
2020-02-28 04:45:00,2.1766103876984144,2.5,6.671729291165832,93036.95407756409,-2.7,0.0
2020-02-28 05:00:00,2.1766103876984144,2.5,6.671729291165832,93036.95407756409,-2.75,0.0
2020-02-28 05:15:00,2.1766103876984144,2.5,6.671729291165832,93036.95407756409,-2.7,0.0
2020-02-28 05:30:00,2.1766095173153177,2.5,6.67172662327431,93036.84246673988,-2.7,0.0
2020-02-28 05:45:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-2.8,0.0
2020-02-28 06:00:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-2.8,0.0
2020-02-28 06:15:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-2.8,0.0
2020-02-28 06:30:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-2.9,0.0
2020-02-28 06:45:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-3.1,0.0
2020-02-28 07:00:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-3.4,0.0
2020-02-28 07:15:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-3.6,0.0
2020-02-28 07:30:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-3.8,0.0
2020-02-28 07:45:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-4.0,0.0
2020-02-28 08:00:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-4.15,0.0
2020-02-28 08:15:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-4.3,0.0
2020-02-28 08:30:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-4.45,0.0
2020-02-28 08:45:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-4.2,0.0
2020-02-28 09:00:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-3.7,0.0
2020-02-28 09:15:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-3.2,0.0
2020-02-28 09:30:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-2.5,0.0
2020-02-28 09:45:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-2.1,0.0
2020-02-28 10:00:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-1.7,0.0
2020-02-28 10:15:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-1.3,0.0
2020-02-28 10:30:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-0.95,0.0
2020-02-28 10:45:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-0.5,0.0
2020-02-28 11:00:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,-0.15,0.0
2020-02-28 11:15:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,0.4,0.0
2020-02-28 11:30:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,1.1,0.0
2020-02-28 11:45:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,1.7,0.0
2020-02-28 12:00:00,2.176609139829537,2.5,6.671725466207819,93036.79406107211,2.8,0.0
2020-02-28 12:15:00,2.1766104305361185,2.5,6.671729422471631,93036.95957072398,3.8,0.0
2020-02-28 12:30:00,2.176613954748456,2.5,6.671740224859974,93037.41148787967,4.4,0.0
2020-02-28 12:45:00,2.1766169410556517,2.5,6.671749378465646,93037.79442947387,4.8,0.0
2020-02-28 13:00:00,2.1766191412611944,2.5,6.671756122518623,93038.07656797154,3.0,0.0
2020-02-28 13:15:00,2.1766202152906793,2.5,6.671759414625476,93038.21429397726,1.8,0.0
2020-02-28 13:30:00,2.176622295281857,2.5,6.671765790198313,93038.481017839,0.95,0.0
2020-02-28 13:45:00,2.176623926554221,2.5,6.671770790361722,93038.69020142179,0.3,0.0
2020-02-28 14:00:00,2.176623926554221,2.5,6.671770790361722,93038.69020142179,-0.1,0.0
2020-02-28 14:15:00,2.176623926554221,2.5,6.671770790361722,93038.69020142179,-0.5,0.0
2020-02-28 14:30:00,2.176623926554221,2.5,6.671770790361722,93038.69020142179,-0.6,0.0
2020-02-28 14:45:00,2.176623926554221,2.5,6.671770790361722,93038.69020142179,-0.6,0.0
2020-02-28 15:00:00,2.176623926554221,2.5,6.671770790361722,93038.69020142179,-0.4,0.0
2020-02-28 15:15:00,2.176623926554221,2.5,6.671770790361722,93038.69020142179,-0.1,0.0
2020-02-28 15:30:00,2.176623926554221,2.5,6.671770790361722,93038.69020142179,0.5,0.0
2020-02-28 15:45:00,2.176623926554221,2.5,6.671770790361722,93038.69020142179,0.8,0.0
2020-02-28 16:00:00,2.176623926554221,2.5,6.671770790361722,93038.69020142179,0.95,0.0
2020-02-28 16:15:00,2.1766260009307623,2.5,6.671777148724619,93038.95620620738,0.9,0.0
2020-02-28 16:30:00,2.1766260009307623,2.5,6.671777148724619,93038.95620620738,0.5,0.0
2020-02-28 16:45:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.2,0.0
2020-02-28 17:00:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.1,0.0
2020-02-28 17:15:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.2,0.0
2020-02-28 17:30:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.25,0.0
2020-02-28 17:45:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.3,0.0
2020-02-28 18:00:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.2,0.0
2020-02-28 18:15:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.1,0.0
2020-02-28 18:30:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.1,0.0
2020-02-28 18:45:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.1,0.0
2020-02-28 19:00:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.1,0.0
2020-02-28 19:15:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.1,0.0
2020-02-28 19:30:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.2,0.0
2020-02-28 19:45:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.2,0.0
2020-02-28 20:00:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.5,0.0
2020-02-28 20:15:00,2.1766276478576243,2.5,6.671782196872072,93039.16739793996,0.9,0.0
2020-02-28 20:30:00,2.17662935997911,2.5,6.671787444853581,93039.38695016743,1.25,0.0
2020-02-28 20:45:00,2.17662935997911,2.5,6.671787444853581,93039.38695016743,1.4,0.0
2020-02-28 21:00:00,2.176630868686799,2.5,6.671792069332695,93039.58041811145,1.4,0.0
2020-02-28 21:15:00,2.1766322299299135,2.5,6.671796241804541,93039.75497628201,1.2,0.0
2020-02-28 21:30:00,2.1766331106566863,2.5,6.67179894140142,93039.8679158524,1.0,0.0
2020-02-28 21:45:00,2.1766331106566863,2.5,6.67179894140142,93039.8679158524,3.9,0.0
2020-02-28 22:00:00,2.176649564608086,2.5,6.671849375925727,93041.97789713014,6.2,0.0
2020-02-28 22:15:00,2.176655349330002,2.5,6.671867107210511,93042.71971162496,6.7,0.0
2020-02-28 22:30:00,2.1766479612970526,2.5,6.671844461469174,93041.7722942776,5.5,0.0
2020-02-28 22:45:00,2.1766403936487126,2.5,6.671821265172134,93040.80185030388,6.4,0.0
2020-02-28 23:00:00,2.176632059100896,2.5,6.671795718180761,93039.73307011642,5.15,0.0
2020-02-28 23:15:00,2.1766239848470175,2.5,6.671770969040349,93038.69767651032,3.4,0.0
2020-02-28 23:30:00,2.1766185390207715,2.5,6.671754276535947,93037.99934094455,2.65,0.0
2020-02-28 23:45:00,2.176615211446899,2.5,6.671744076882302,93037.57263731651,3.8,0.0
2020-02-29 00:00:00,2.176609700990105,2.5,6.671727186272845,93036.86601968801,5.55,0.0
2020-02-29 00:15:00,2.176605139958883,2.5,6.6717132058352915,93036.28115163198,6.8,0.0
2020-02-29 00:30:00,2.176554442763132,2.5,6.671557809183789,93029.78033720561,6.65,0.0
2020-02-29 00:45:00,2.176434438805195,2.5,6.671189973981978,93014.39364236844,6.7,0.0
2020-02-29 01:00:00,2.1762810811571596,2.5,6.670719903307775,92994.73286605821,6.75,0.0
2020-02-29 01:15:00,2.1761195485840648,2.5,6.670224774916638,92974.02704316971,6.6,0.0
2020-02-29 01:30:00,2.175950820169998,2.5,6.669707589889523,92952.40211383204,6.6,0.0
2020-02-29 01:45:00,2.1758115279560677,2.5,6.669280632474929,92934.5523762157,6.8,0.0
2020-02-29 02:00:00,2.175664081768018,2.5,6.668828681562059,92915.66022943323,6.7,0.0
2020-02-29 02:15:00,2.1755618985516585,2.5,6.668515470359216,92902.56908841603,6.6,0.0
2020-02-29 02:30:00,2.1754545510748784,2.5,6.668186429705357,92888.81765577524,6.45,0.0
2020-02-29 02:45:00,2.175371399931495,2.5,6.667931555465098,92878.16675593532,4.7,0.0
2020-02-29 03:00:00,2.1753651841091908,2.5,6.667912502774745,92877.37059873992,3.55,0.0
2020-02-29 03:15:00,2.1753605310718704,2.5,6.667898240320812,92876.77461474093,2.9,0.0
2020-02-29 03:30:00,2.1753552659512256,2.5,6.6678821017138175,92876.10023516168,2.6,0.0
2020-02-29 03:45:00,2.1753530409260096,2.5,6.667875281583769,92875.81524522435,2.4,0.0
2020-02-29 04:00:00,2.1753516688349173,2.5,6.667871075860788,92875.63950271819,2.5,0.0
2020-02-29 04:15:00,2.175349836558752,2.5,6.667865459582086,92875.40481835011,2.6,0.0
2020-02-29 04:30:00,2.1753489806414046,2.5,6.667862836030867,92875.2951895849,3.8,0.0
2020-02-29 04:45:00,2.175346639065078,2.5,6.667855658649258,92874.99527307438,5.3,0.0
2020-02-29 05:00:00,2.1751561888144626,2.5,6.667271892017103,92850.6039637437,5.65,0.0
2020-02-29 05:15:00,2.174864256408496,2.5,6.666377063068874,92813.22394127288,6.1,0.0
2020-02-29 05:30:00,2.1745370294732984,2.5,6.665374049603186,92771.3366132969,5.8,0.0
2020-02-29 05:45:00,2.1741256909436935,2.5,6.664113217930205,92718.7002957964,5.6,0.0
2020-02-29 06:00:00,2.1738049162575313,2.5,6.663129981848255,92677.66666444158,5.35,0.0
2020-02-29 06:15:00,2.1735921108537006,2.5,6.662477692373722,92650.45118966681,5.3,0.0
2020-02-29 06:30:00,2.173442132549904,2.5,6.662017980039289,92631.27381226687,5.35,0.0
2020-02-29 06:45:00,2.1733243310133155,2.5,6.661656895682326,92616.2126590885,5.6,0.0
2020-02-29 07:00:00,2.173263017924754,2.5,6.661468959278457,92608.37430873213,5.7,0.0
2020-02-29 07:15:00,2.173211401699198,2.5,6.661310745623921,92601.77596168235,6.1,0.0
2020-02-29 07:30:00,2.1731332701934094,2.5,6.6610712575379125,92591.78863683052,5.9,0.0
2020-02-29 07:45:00,2.1730856983660045,2.5,6.660925440741243,92585.70801919172,5.8,0.0
2020-02-29 08:00:00,2.173035391715918,2.5,6.660771241187286,92579.27812690164,5.7,0.0
2020-02-29 08:15:00,2.172968066859213,2.5,6.660564877558295,92570.67353598804,5.7,0.0
2020-02-29 08:30:00,2.1729018181347404,2.5,6.660361812481485,92562.20700281247,5.55,0.0
2020-02-29 08:45:00,2.1728428720215303,2.5,6.660181131312118,92554.67417145161,5.4,0.0
2020-02-29 09:00:00,2.172775048405547,2.5,6.659973238890053,92546.00737347362,5.5,0.0
2020-02-29 09:15:00,2.1727094730780014,2.5,6.659772237904285,92537.62838606445,5.4,0.0
2020-02-29 09:30:00,2.1726399446704616,2.5,6.659559119968354,92528.74484024994,5.6,0.0
2020-02-29 09:45:00,2.172569605835828,2.5,6.659343517917576,92519.7583258577,5.6,0.0
2020-02-29 10:00:00,2.172472484783756,2.5,6.659045823221476,92507.35106227304,5.65,0.0
2020-02-29 10:15:00,2.1723574274474537,2.5,6.658693150365961,92492.65386479485,5.5,0.0
2020-02-29 10:30:00,2.1722646575573283,2.5,6.658408792817736,92480.80475542996,5.4,0.0
2020-02-29 10:45:00,2.1721592888771446,2.5,6.658085817555866,92467.34768291502,5.4,0.0
2020-02-29 11:00:00,2.1720558405904957,2.5,6.657768728669378,92454.13714188243,5.5,0.0
2020-02-29 11:15:00,2.171931064167303,2.5,6.657386264944051,92438.20463181462,5.5,0.0
2020-02-29 11:30:00,2.1717951718095545,2.5,6.656969728742277,92420.85482751475,5.4,0.0
2020-02-29 11:45:00,2.171676449899011,2.5,6.6566058232622005,92405.69900508219,5.4,0.0
2020-02-29 12:00:00,2.171532012131744,2.5,6.656163093737398,92387.26257754324,5.5,0.0
2020-02-29 12:15:00,2.17137607756356,2.5,6.655685124307527,92367.36142019494,5.6,0.0
2020-02-29 12:30:00,2.171238155713212,2.5,6.6552623673207645,92349.76151888,5.4,0.0
2020-02-29 12:45:00,2.1711376424668063,2.5,6.654954274896881,92336.93665495458,5.1,0.0
2020-02-29 13:00:00,2.1710455677778713,2.5,6.654672048273957,92325.18954043831,5.1,0.0
2020-02-29 13:15:00,2.170972054762695,2.5,6.654446716749581,92315.81128507496,5.0,0.0
2020-02-29 13:30:00,2.170899018150428,2.5,6.654222845491709,92306.49443467423,4.75,0.0
2020-02-29 13:45:00,2.170821713162814,2.5,6.6539858908428045,92296.63377567912,4.7,0.0
2020-02-29 14:00:00,2.170747531108296,2.5,6.6537585085842235,92287.17212356352,4.7,0.0
2020-02-29 14:15:00,2.1706697576382754,2.5,6.6535201179466785,92277.25309379205,4.7,0.0
2020-02-29 14:30:00,2.170591842805401,2.5,6.653281294004809,92267.31674765945,4.8,0.0
2020-02-29 14:45:00,2.1705129427674215,2.5,6.653039450219886,92257.25548689948,4.9,0.0
2020-02-29 15:00:00,2.1704373976859626,2.5,6.65280789002169,92247.62273258288,4.9,0.0
2020-02-29 15:15:00,2.170335226521405,2.5,6.652494715759937,92234.59595274861,4.9,0.0
2020-02-29 15:30:00,2.1702319684229967,2.5,6.652178209836968,92221.43183539815,4.9,0.0
2020-02-29 15:45:00,2.1701596558935146,2.5,6.651956558032038,92212.21363720068,4.9,0.0
2020-02-29 16:00:00,2.1700987993829384,2.5,6.65177002112747,92204.45629615702,4.95,0.0
2020-02-29 16:15:00,2.1700337712050186,2.5,6.651570697260494,92196.16767613316,4.9,0.0
2020-02-29 16:30:00,2.1699731954238173,2.5,6.651385020845431,92188.4470142841,4.85,0.0
2020-02-29 16:45:00,2.1699130879164654,2.5,6.651200779779742,92180.78646214464,4.9,0.0
2020-02-29 17:00:00,2.1698579256364674,2.5,6.651031696786613,92173.7565403696,5.0,0.0
2020-02-29 17:15:00,2.1698031738818986,2.5,6.650863872132846,92166.7792897002,4.9,0.0
2020-02-29 17:30:00,2.169726883538193,2.5,6.6506300275625865,92157.05787146419,4.55,0.0
2020-02-29 17:45:00,2.1696573728637696,2.5,6.650416963982067,92148.20095854158,4.1,0.0
2020-02-29 18:00:00,2.1696128361880738,2.5,6.650280450508894,92142.52648152306,3.85,0.0
2020-02-29 18:15:00,2.1695751046711345,2.5,6.6501647961555985,92137.71924110866,3.6,0.0
2020-02-29 18:30:00,2.1695478368844348,2.5,6.650081215147138,92134.24525199403,3.65,0.0
2020-02-29 18:45:00,2.169517721321496,2.5,6.649988905157019,92130.4085500333,4.1,0.0
2020-02-29 19:00:00,2.1694948814531565,2.5,6.6499188965696,92127.49883757326,4.3,0.0
2020-02-29 19:15:00,2.169418485548209,2.5,6.649684728433839,92117.76673467545,4.2,0.0
2020-02-29 19:30:00,2.1693175521851464,2.5,6.649375348271636,92104.90984678607,3.85,0.0
2020-02-29 19:45:00,2.169259956157908,2.5,6.649198805375327,92097.57380318175,3.7,0.0
2020-02-29 20:00:00,2.1692268007267512,2.5,6.649097177604706,92093.35095092932,3.85,0.0
2020-02-29 20:15:00,2.1691855356708545,2.5,6.648970692275185,92088.0953939969,4.3,0.0
2020-02-29 20:30:00,2.169113258596424,2.5,6.648749149146805,92078.89059858595,4.55,0.0
2020-02-29 20:45:00,2.1690032494212153,2.5,6.648411949875549,92064.88163564233,4.4,0.0
2020-02-29 21:00:00,2.1689051158735246,2.5,6.6481111516857245,92052.38615685389,4.35,0.0
2020-02-29 21:15:00,2.168804324437464,2.5,6.647802206557068,92039.55342253688,4.1,0.0
2020-02-29 21:30:00,2.168714996003349,2.5,6.647528397733133,92028.18115101439,4.05,0.0
2020-02-29 21:45:00,2.168636719744285,2.5,6.647288465950507,92018.2166857495,4.0,0.0
2020-02-29 22:00:00,2.1685781557980914,2.5,6.6471089561965195,92010.76204249644,4.15,0.0
2020-02-29 22:15:00,2.1685328602546057,2.5,6.646970116647677,92004.99661908537,3.9,0.0
2020-02-29 22:30:00,2.1684821287293077,2.5,6.646814614769514,91998.5395650486,3.05,0.0
2020-02-29 22:45:00,2.1684821287293077,2.5,6.646814614769514,91998.5395650486,2.4,0.0
2020-02-29 23:00:00,2.1684821287293077,2.5,6.646814614769514,91998.5395650486,2.6,0.0
2020-02-29 23:15:00,2.168476296471747,2.5,6.64679673777884,91997.79726093492,3.5,0.0
2020-02-29 23:30:00,2.168460669087574,2.5,6.646748836841988,91995.80829583204,3.75,0.0
2020-02-29 23:45:00,2.168426603181948,2.5,6.646644418292083,91991.47267932496,3.9,0.0
2020-03-01 00:00:00,2.1683991346700626,2.5,6.646560222022338,91987.97682175522,4.15,0.0
2020-03-01 00:15:00,2.168373459044869,2.5,6.646481521294987,91984.70922104745,4.3,0.0
2020-03-01 00:30:00,2.168323042190298,2.5,6.646326983943096,91978.29316039047,4.4,0.0
2020-03-01 00:45:00,2.1682695242330037,2.5,6.646162941115175,91971.48277913041,4.4,0.0
2020-03-01 01:00:00,2.1682396063392995,2.5,6.646071237019263,91967.67575000177,4.55,0.0
2020-03-01 01:15:00,2.1681866688530187,2.5,6.645908973446592,91960.93975270492,4.7,0.0
2020-03-01 01:30:00,2.1681255516075324,2.5,6.645721637339399,91953.16333614897,3.45,0.0
2020-03-01 01:45:00,2.1680902717440746,2.5,6.645613497775355,91948.67460773082,2.2,0.0
2020-03-01 02:00:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.7,0.0
2020-03-01 02:15:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.4,0.0
2020-03-01 02:30:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.3,0.0
2020-03-01 02:45:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.3,0.0
2020-03-01 03:00:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.3,0.0
2020-03-01 03:15:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.3,0.0
2020-03-01 03:30:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.3,0.0
2020-03-01 03:45:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.3,0.0
2020-03-01 04:00:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.3,0.0
2020-03-01 04:15:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.3,0.0
2020-03-01 04:30:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.2,0.0
2020-03-01 04:45:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.2,0.0
2020-03-01 05:00:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.2,0.0
2020-03-01 05:15:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.2,0.0
2020-03-01 05:30:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.2,0.0
2020-03-01 05:45:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.2,0.0
2020-03-01 06:00:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.15,0.0
2020-03-01 06:15:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.1,0.0
2020-03-01 06:30:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.2,0.0
2020-03-01 06:45:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.2,0.0
2020-03-01 07:00:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.25,0.0
2020-03-01 07:15:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.4,0.0
2020-03-01 07:30:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,1.7,0.0
2020-03-01 07:45:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,2.1,0.0
2020-03-01 08:00:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,2.55,0.0
2020-03-01 08:15:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,2.8,0.0
2020-03-01 08:30:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,3.0,0.0
2020-03-01 08:45:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,3.7,0.0
2020-03-01 09:00:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,4.7,0.0
2020-03-01 09:15:00,2.168090053839539,2.5,6.645612829856061,91948.64688374975,4.6,0.0
2020-03-01 09:30:00,2.168031441168388,2.5,6.64543317075071,91941.1897994411,5.15,0.0
2020-03-01 09:45:00,2.167848775841984,2.5,6.644873266407914,91917.95251768714,6.4,0.0
2020-03-01 10:00:00,2.1675304524199324,2.5,6.6438975439217165,91877.46721083582,6.75,0.0
2020-03-01 10:15:00,2.167236284364647,2.5,6.642995862278522,91840.06462494373,6.9,0.0
2020-03-01 10:30:00,2.166949814090295,2.5,6.642117775813786,91803.65054604162,6.95,0.0
2020-03-01 10:45:00,2.166729875431229,2.5,6.641443621540589,91775.70002905857,6.2,0.0
2020-03-01 11:00:00,2.1665165229659533,2.5,6.640789655217555,91748.59192838246,6.1,0.0
2020-03-01 11:15:00,2.1663198068309755,2.5,6.640186682445215,91723.60233404826,6.6,0.0
2020-03-01 11:30:00,2.166188147586921,2.5,6.639783121550726,91706.87969755536,7.55,0.0
2020-03-01 11:45:00,2.166060060115765,2.5,6.639390508826846,91690.61267879252,8.5,0.0
2020-03-01 12:00:00,2.1658098912881756,2.5,6.638623693275381,91658.84696135593,8.95,0.0
2020-03-01 12:15:00,2.1655819645484247,2.5,6.6379250539991785,91629.91186821612,9.1,0.0
2020-03-01 12:30:00,2.1652319700364813,2.5,6.6368522535337044,91585.49223777784,9.3,0.0
2020-03-01 12:45:00,2.164923316844398,2.5,6.6359061721614605,91546.33136426445,9.3,0.0
2020-03-01 13:00:00,2.16462423011941,2.5,6.634989413850015,91508.39490281054,9.15,0.0
2020-03-01 13:15:00,2.164240299122863,2.5,6.633812591534948,91459.7120722212,8.3,0.0
2020-03-01 13:30:00,2.163889274791431,2.5,6.6327366344747585,91415.21695200303,7.8,0.0
