,time,ghi,SW_diffuse,cld,sea,f_cone,SW_direct,dis,temp,RH,wind,SW_global,ppt,vp_a,press,LW_in,Discharge,alb,T_s,T_bulk,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
1838,2021-02-07 05:00:00,0.0,0.0,0.42,0.0,0.06339584539131969,0.0,-0.0,6.9,58.583,6.25,0.0,0.0,5.817,780.876,269.211,11.837,0.25,0.0,-0.5089757940824489,105865.92339260419,115.44811711298168,3.340964879875023,5920.5796148559,225.23198222761806,-0.0,1164956.200140896,152.1740474816828,0.0,-36.95686980679892,199.49784867977579,-19.247572383529384,9.020849706836795,-0.14020871460145998,85409.49549623305,137.31988562686857,2.7497310408039515,6.331899454289458,0.0,0.0,0.0,-0.001840706963665837,710.2199999999999,0.0,5.684341886080802e-14,152.17404748168275,,1362152.198644566,0.0,0.4342663778309341,6.112911778902558
1839,2021-02-07 06:00:00,0.0,0.0,0.42,0.0,0.06339584539131968,0.0,-0.0,6.917,58.367,5.567,0.0,0.0,5.8,780.533,272.429,11.837,0.25,0.0,-0.5086635772443151,105637.3504454967,115.19885544765181,3.142295183508288,5923.920579735775,199.64613340279587,-0.0,1165666.420140896,135.08192155485554,0.0,-33.73886980679896,178.05628165777856,-18.129124199632354,9.033857601786021,-0.14022369827770342,85634.72747846067,137.12215806402534,2.7477506521882495,6.327339145877849,0.0,0.0,0.0,-0.0018151898699302201,710.2199999999999,0.0,0.0,135.08192155485554,,1362862.4186445659,0.0,0.4342663778309341,6.112911778902558
1840,2021-02-07 07:00:00,0.0,0.0,0.42,0.0,0.06339584539131968,0.919,-0.0,6.917,57.983,4.383,0.919,0.0,5.783,780.069,278.415,11.837,0.25,0.0,-0.5083511019921739,105434.5620169104,114.9777121231302,2.6050544466781185,5927.062874919284,156.8337557915766,-0.0,1166376.640140896,106.25079876705253,0.04369558643596709,-27.752869806798913,140.10360145049887,-15.048838572159815,9.0454374544164,-0.14022734533999173,85834.37361186347,136.94661604179117,2.7459912714106403,6.323287759753053,0.0,0.0,0.0,-0.001612746821110772,710.2199999999999,0.0,-1.4210854715202004e-14,106.25079876705254,,1363572.6386445658,0.0,0.4342663778309341,6.112911778902558
1841,2021-02-07 08:00:00,14.628,14.628,0.84,0.033,0.07849309408723704,25.439,-0.002,6.067,66.117,3.45,40.067,0.0,6.15,779.813,276.46,11.837,0.25,0.0,-0.5080384184020478,105275.12320667213,114.80384210106011,0.0,5929.667929365962,132.2747799906385,-0.0,1167086.860140896,89.7031860725231,12.468589365363917,-29.707869806798954,96.69646430916981,1.3316460026831414,9.054568006527854,-0.14021180442269066,85991.20736765505,136.8085201974223,2.7446064046628957,6.32009877985859,0.0,0.0,0.23028436397261784,-0.0012696189734037076,710.2199999999999,0.0,0.0,89.7031860725231,,1364282.8586445658,0.0,0.4342663778309341,6.112911778902558
1842,2021-02-07 09:00:00,146.327,78.412,0.443,0.188,0.1479926610038657,18.946,-0.012,3.65,84.0,1.1,97.358,0.0,6.683,779.619,287.179,11.837,0.25,0.0,-0.5077256117099438,105143.07871104547,114.65984592262319,0.0,5929.667929365962,111.8492686322927,-0.0,1167797.080140896,75.9149566886987,60.91190171653444,-18.98886980679896,18.54364044539383,6.526321203105435,9.062147238994939,-0.14018410853098132,86123.48214764569,136.6940987969851,2.7434584228025503,6.317455282873906,0.0,0.0,1.127666623295418,-0.0010525380892149642,710.2199999999999,0.0,0.0,75.9149566886987,,1364993.3089289297,0.0,0.4342663778309341,6.112911778902558
1843,2021-02-07 10:00:00,282.877,100.866,0.361,0.321,0.20485988278717754,67.163,-0.019,3.95,85.2,0.5,168.029,0.0,6.917,779.025,288.01,11.837,0.25,0.0,-0.507412735940203,105032.35710903649,114.5391026270845,0.0,5929.667929365962,132.56455009786464,-0.0,1168507.3001408959,90.03816883881176,85.9687532307264,-18.157869806798942,9.11476610241239,4.184151451007376,9.068514795829275,-0.1401469343647508,86235.33141627797,136.5981175406708,2.7424950790006712,6.315236958244008,0.0,0.0,0.722461363119953,-0.0008833102277371384,710.2199999999999,0.0,-1.4210854715202004e-14,90.03816883881177,,1365704.656595553,0.0,0.4342663778309341,6.112911778902558
1844,2021-02-07 11:00:00,389.498,109.411,0.322,0.421,0.24528656840218918,118.907,-0.024,3.317,88.5,0.167,228.318,0.2,6.867,778.402,287.372,11.837,0.25,0.0,-0.507099833265873,104900.51502030174,114.39532717590157,0.0,5929.667929365962,144.07507405005074,-0.0,1169217.5201408959,97.93812022719351,103.93296749174932,-18.79586980679892,2.5544236082705605,1.3106065065126289,9.076111591232312,-0.1401191637723921,86367.89596637584,136.48378356174544,2.741347090942814,6.312593446988102,0.0,0.0,0.22610797934345006,-0.0010525434301107755,710.2199999999999,0.0,-1.4210854715202004e-14,97.93812022719352,,1366415.599056916,0.0,0.4342663778309341,6.112911778902558
1845,2021-02-07 12:00:00,451.413,113.233,0.304,0.48,0.2680136772473932,76.239,-0.027,3.233,89.9,0.083,189.472,1.4,6.95,777.886,294.267,11.837,0.25,0.0,-0.5067868615866548,104756.66605423103,114.2384580744068,0.0,5929.667929365962,145.87540456844386,-0.0,1169927.7401408958,99.25269035153602,100.249571054748,-11.900869806798937,1.236593006090826,0.7230744479308396,9.08441840167122,-0.14009675210592643,86511.9710404259,136.35898251583325,2.740093457652134,6.309706662851275,0.0,0.0,0.12463191910497531,-0.0011493607328361439,710.2199999999999,0.0,0.0,99.25269035153602,,1367126.0451648955,0.0,0.4342663778309341,6.112911778902558
1846,2021-02-07 13:00:00,461.417,113.827,0.302,0.49,0.2717754148645162,14.527,-0.028,2.233,91.2,1.983,128.354,1.0,6.533,777.431,299.4,11.837,0.25,0.0,-0.5064737968001067,104610.91528158168,114.07951502898766,0.0,5929.667929365962,175.58768779767811,-0.0,1170637.9601408958,119.57967945757589,88.33131108880262,-6.767869806798956,20.393901854535187,8.66955707516079,9.092854447606324,-0.14007520173007812,86657.84644499434,136.2324732170431,2.738822079211165,6.3067790163516335,0.0,0.0,1.4929321374170252,-0.0011656221136783582,710.2199999999999,0.0,1.4210854715202004e-14,119.57967945757588,,1367836.3897968146,0.0,0.4342663778309341,6.112911778902558
1847,2021-02-07 14:00:00,418.407,111.251,0.313,0.449,0.2561836579105751,-1.447,-0.026,1.233,93.817,1.717,109.804,1.6,6.267,777.015,300.52,11.837,0.25,0.0,-0.506160634866445,104436.82052592142,113.88966251463623,0.0,5929.667929365962,145.16934205377805,-0.0,1171348.1801408958,98.97385213404677,83.16022668525255,-5.647869806798951,9.745178717837163,2.7534261198723913,9.102956751750446,-0.14006633386682377,86833.43413279203,136.0812847717635,2.73730190861495,6.303278467670411,0.0,0.0,0.47362470157967707,-0.001393592216805457,710.2199999999999,0.0,1.4210854715202004e-14,98.97385213404675,,1368548.102728952,0.0,0.4342663778309341,6.112911778902558
1848,2021-02-07 15:00:00,327.26,104.918,0.343,0.363,0.22211220088512534,-18.274,-0.021,0.583,94.483,2.183,86.644,2.2,6.033,776.725,294.053,11.837,0.25,0.0,-0.5058473188537881,104292.12480856922,113.73187002024997,0.31200224932663106,5929.667929365962,112.16309967295305,-0.0,1172058.4001408957,76.54150286296475,75.64434123076892,-12.114869806798936,5.856209540664528,-1.8155082452837306,9.11137448207302,-0.140044338459054,86978.6034748458,135.95556328381326,2.7360371601563442,6.30036608825729,0.0,274.34946902941795,0.0,-0.001159545889435918,710.2199999999999,0.0,1.4210854715202004e-14,76.54150286296475,,1369258.7963536535,0.0,0.4342663778309341,6.112911778902558
1849,2021-02-07 16:00:00,199.551,89.772,0.405,0.241,0.17102466240581887,-57.42,-0.015,0.083,94.883,1.9,32.352,2.0,5.833,776.75,293.507,11.837,0.25,0.0,-0.5055339072335818,104453.99917567636,113.90839604762962,0.9521755023197156,5929.9799316152885,75.48080329035884,-0.0,1172768.6201408957,51.45581463242478,59.96382291349341,-12.660869806798928,0.7256713694433522,-5.534883277052263,9.101958667785981,-0.13988523444676917,87090.76657451876,136.09620689491874,2.737451985227475,6.30362405420482,0.0,249.66661697592653,0.0,0.0012984097385639562,710.2199999999999,0.0,7.105427357601002e-15,51.45581463242478,,1370243.3658226829,0.0,0.4342663778309341,6.112911778902558
1850,2021-02-07 17:00:00,58.564,44.655,0.553,0.093,0.10571223636182436,-40.813,-0.006,-0.383,96.05,2.25,3.842,1.8,5.7,776.608,293.204,11.837,0.25,0.0,-0.505221013479187,104627.23281385962,114.0973095025732,1.665182340509859,5930.932107117608,18.518449773613533,-0.0,1173478.8401408957,12.610223814185819,30.255424873023646,-12.963869806798925,-3.9646986746960295,-9.668820137842978,9.091909016231204,-0.13972145573109931,87166.24737780911,136.24663948886342,2.738964475104531,6.307106916232064,0.0,224.94832514772975,0.0,0.0013880875834360014,710.2199999999999,0.0,0.0,12.610223814185819,,1371203.2524396589,0.0,0.4342663778309341,6.112911778902558
1851,2021-02-07 18:00:00,0.0,0.0,0.42,0.0,0.06339584539131969,0.0,-0.0,-0.733,96.05,0.0,0.0,1.2,5.583,776.893,291.349,11.837,0.25,0.0,-0.5049086586447065,104831.99750689323,114.3206079682587,0.0,5932.597289458118,0.0,-0.0,1174189.0601408957,-5.878348019509019,0.0,-14.818869806798944,-0.0,-0.0,9.080065885659748,-0.13954409836982357,87184.76582758273,136.4243459903038,2.7407501088222013,6.311218755897361,0.0,150.16115017599716,-0.0,0.0016389282445660204,701.5762298723541,8.643770127645796,-0.0,,-5.878348019509019,1372138.4207648064,1.0,0.4342663778309341,6.112911778902558
1852,2021-02-07 19:00:00,0.0,0.0,0.42,0.0,0.06339584539131968,0.0,-0.0,-1.233,96.167,3.354,0.0,1.2,5.35,776.606,285.199,11.837,0.25,0.0,-0.5045969035469994,104990.80242719686,114.49378672540551,4.596885948132988,5932.597289458118,0.0,-1.107881449928867,1174890.636370768,-57.693625145013485,0.0,-20.96886980679892,-19.0262811489818,-26.629994078240813,9.070907477755284,-0.13938758874724325,87184.76582758273,136.56208632243076,2.7421333538260417,6.314404001346824,0.0,150.31275982123802,0.0,0.0012694124050198715,664.4966126885523,45.72338731144762,-26.629994078240813,,-31.063631066772672,1372998.8019149825,1.0,0.4342663778309341,6.112911778902558
1853,2021-02-07 20:00:00,0.0,0.0,0.42,0.0,0.06339584539131969,0.0,-0.0,-1.5,95.817,2.931,0.0,0.8,5.233,776.969,283.887,11.837,0.25,-1.107881449928867,-0.504285655192752,105182.24168838141,114.7025536405468,1.8163602634735079,5937.194175406251,0.0,0.6706573330031198,1175555.1329834566,-23.916873264256058,0.0,-17.3438077248465,-5.2901006065013245,-10.509495980228106,9.059897666009292,0.1666333813105868,87184.76582758273,136.72803994767872,2.7437990020854235,6.318239546404908,0.0,100.33028240336886,0.0,0.0015287326135921219,651.2163092225353,59.00369077746464,16.120498098012703,,-40.03737136226876,1373859.3346748038,1.0,0.4342663778309341,5.577534231879156
1854,2021-02-07 21:00:00,0.0,0.0,0.42,0.0,0.06339584539131968,0.0,-0.0,-1.65,96.05,2.743,0.0,0.2,5.2,776.587,274.248,11.837,0.25,-0.43722411692574714,-0.5046575167151749,105339.75930129878,114.8743285728449,3.4386882825788754,5939.010535669724,0.0,-0.3896923865819365,1176206.3492926792,-56.113146885641854,0.0,-29.964271630553185,-15.304653780238697,-19.87647829379496,9.050863727560488,-0.018606908615504073,87184.76582758273,136.86451230372046,2.7451679945866876,6.32139197213057,0.0,25.107606266582685,0.0,0.0012563255668979012,641.2606956334868,68.95930436651318,-9.366982313566853,,-46.746164572075,1374669.8849572071,1.0,0.4342663778309341,5.896273617691366
1855,2021-02-07 22:00:00,0.0,0.0,0.42,0.0,0.06339584539131968,0.0,-0.0,-1.733,96.05,2.324,0.0,0.4,5.2,776.474,260.062,11.837,0.25,-0.8269165035076836,-0.5046160139696467,105430.38752364929,114.97315978587709,2.131473271732278,5942.449223952303,0.0,0.3146455228744955,1176847.6099883127,-55.28029341662738,0.0,-42.415180976721444,-9.686308471926484,-12.313387124220107,9.045676220926413,0.08890693531423575,87184.76582758273,136.94300124674746,2.745955030058251,6.323204305554802,0.0,50.24400991014252,0.0,0.0007221098542540006,617.4611314447387,92.7588685552612,7.563091169574854,,-62.843384586202234,1375405.2125634737,1.0,0.4342663778309341,5.709105417498519
1856,2021-02-07 23:00:00,0.0,0.0,0.42,0.0,0.06339584539131969,0.0,-0.0,-1.75,95.933,0.0,0.0,0.4,5.183,776.299,253.473,11.837,0.25,-0.5122709806331882,-0.5048142642221716,105571.25892884296,115.12678181989418,0.0,5944.580697224035,0.0,0.5122709806331881,1177465.0711197574,-41.3648658456138,0.0,-50.404549434885325,-0.0,-0.0,9.037627561378152,0.002056027893372463,87184.76582758273,137.06495887191699,2.7471774935045756,6.3260193138279055,0.0,50.28875582685129,-0.0,0.001121795437652851,630.9186014124074,79.30139858759253,12.313387124220107,,-53.678252969833906,1376165.6765733839,1.0,0.4342663778309341,5.859800099190282
1857,2021-02-08 00:00:00,0.0,0.0,0.42,0.0,0.06339584539131968,0.0,-0.0,-1.983,96.05,0.0,0.0,0.2,5.067,776.232,252.021,11.837,0.25,-1.1102230246251565e-16,-0.5048188468418128,105700.8490832574,115.26810150845955,0.0,5944.580697224035,0.0,1.1102230246251565e-16,1178095.9897211697,-45.25576650766845,0.0,-54.14686980679895,-0.0,-0.0,9.030239244846376,-0.13913594571587856,87184.76582758273,137.1771020028023,2.74830109977956,6.328606680320786,0.0,25.16495041632195,-0.0,0.0010310417026238895,643.3068334300156,66.91316656998437,2.6686278187249004e-15,,-45.25576650766845,1376926.1853292107,1.0,0.4342663778309341,6.112911778902558
1858,2021-02-08 01:00:00,0.0,0.0,0.42,0.0,0.06339584539131968,0.0,-0.0,-2.4,96.117,0.0,0.0,0.0,4.917,776.056,248.201,11.837,0.25,0.0,-0.5045088576424859,105792.9272002437,115.36851384977503,0.0,5944.580697224035,0.0,-0.0,1178739.2965545997,-49.080881193596,0.0,-57.96686980679894,-0.0,-0.0,9.02499876793802,-0.13901015473508055,87184.76582758273,137.25675557992574,2.749098901457633,6.330443805455958,0.0,0.0,-0.0,0.0007319905425136083,637.6090507512203,72.61094924877965,-0.0,,-49.080881193596,1377661.570279627,1.0,0.4342663778309341,6.112911778902558
1859,2021-02-08 02:00:00,0.0,0.0,0.42,0.0,0.06339584539131968,0.0,-0.0,-2.433,96.75,0.0,0.0,0.0,4.917,775.743,242.822,11.837,0.25,0.0,-0.5041992385793415,105865.53814949248,115.44769700053706,0.0,5944.580697224035,0.0,-0.0,1179376.9056053509,-54.46389129000029,0.0,-63.34586980679893,-0.0,-0.0,9.020871591315062,-0.13889307451642757,87184.76582758273,137.319552491204,2.7497277054019844,6.331891773745586,0.0,0.0,-0.0,0.0005768980217219648,629.6084854971834,80.61151450281653,-0.0,,-54.46389129000029,1378371.790279627,1.0,0.4342663778309341,6.112911778902558
1860,2021-02-08 03:00:00,0.0,0.0,0.42,0.0,0.06339584539131969,0.0,-0.0,-2.783,95.833,0.0,0.0,0.0,4.767,775.39,238.37,11.837,0.25,0.0,-0.5038899510340656,105946.1496639953,115.53560486804285,0.0,5944.580697224035,0.0,-0.0,1180006.514090848,-58.920347278492656,0.0,-67.79786980679893,-0.0,-0.0,9.016295188613594,-0.13877266030732294,87184.76582758273,137.3892518031541,2.7504254567867266,6.333498509657833,0.0,0.0,-0.0,0.000640170069818878,622.9682612489016,87.25173875109823,-0.0,,-58.920347278492656,1379082.010279627,1.0,0.4342663778309341,6.112911778902558
1861,2021-02-08 04:00:00,0.0,0.0,0.42,0.0,0.06339584539131968,0.0,-0.0,-4.05,95.1,0.0,0.0,0.0,4.283,775.122,205.099,11.837,0.25,0.0,-0.5035810100222164,106033.4014027464,115.63075398336576,0.0,5944.580697224035,0.0,-0.0,1180629.4823520968,-92.19617098394713,0.0,-101.06886980679894,-0.0,-0.0,9.01134834889669,-0.13864952604487216,87184.76582758273,137.46467254832802,2.751180285398904,6.335236679248459,0.0,0.0,-0.0,0.000692551375556199,573.6170681548962,136.6029318451037,-0.0,,-92.19617098394713,1379792.230279627,1.0,0.4342663778309341,6.112911778902558
1862,2021-02-08 05:00:00,0.0,0.0,0.42,0.0,0.06339584539131969,0.0,-0.0,-4.833,94.933,0.0,0.0,0.0,4.05,775.107,211.702,11.837,0.25,0.0,-0.5032724278240848,106170.0043345915,115.77972119366576,0.0,5944.580697224035,0.0,-0.0,1181203.0994202518,-85.60075782253107,0.0,-94.46586980679893,-0.0,-0.0,9.003617096022706,-0.13850511175483218,87184.76582758273,137.58271112475524,2.752361227800104,6.337956075594774,0.0,0.0,-0.0,0.0010836763187111107,583.2802885987821,126.93971140121774,-0.0,,-85.60075782253107,1380502.450279627,1.0,0.4342663778309341,6.112911778902558
1863,2021-02-08 06:00:00,0.0,0.0,0.42,0.0,0.06339584539131969,0.0,-0.0,-5.083,94.45,0.0,0.0,0.0,3.95,775.086,201.304,11.837,0.25,0.0,-0.502964299302342,106296.94404599273,115.91815054088629,0.0,5944.580697224035,0.0,-0.0,1181786.3797088505,-96.00578740189772,0.0,-104.86386980679893,-0.0,-0.0,8.996447594490126,-0.1383651895889125,87184.76582758273,137.69235434202574,2.7534577232753192,6.340481013124342,0.0,0.0,-0.0,0.0010061536517840528,567.7369268497656,142.48307315023428,-0.0,,-96.00578740189772,1381212.670279627,1.0,0.4342663778309341,6.112911778902558
1864,2021-02-08 07:00:00,0.0,0.0,0.42,0.0,0.06339584539131968,1.944,-0.0,-5.167,93.75,0.0,1.944,0.0,3.883,775.127,202.488,11.837,0.25,0.0,-0.5026566046420978,106439.42711914296,116.07353011902177,0.0,5944.580697224035,0.0,-0.0,1182354.1166357002,-94.73724028854556,0.09243114258054408,-103.67986980679893,-0.0,-0.0,8.988417188896678,-0.1382188132238479,87184.76582758273,137.8153710455505,2.75468744177697,6.343312727860797,0.0,0.0,-0.0,0.0011284546544212631,569.4939744912856,140.72602550871432,-0.0,,-94.73724028854556,1381922.890279627,1.0,0.4342663778309341,6.112911778902558
1865,2021-02-08 08:00:00,17.048,17.048,0.813,0.037,0.08031758198251514,62.966,-0.002,-4.2,92.483,0.0,80.014,0.0,4.133,775.363,206.134,11.837,0.25,0.0,-0.5023493727041518,106580.15314465167,116.22699361466923,0.0,5944.580697224035,0.0,-0.0,1182923.6106101915,-74.61248228672035,16.578957650333287,-100.03386980679895,-0.0,-0.0,8.980503378108915,-0.13807350836360732,87184.76582758273,137.93681688485148,2.7559009191132797,6.346107043511875,0.0,0.0,-0.0,0.0011135441169093914,599.2903296304572,110.92967036954266,-0.0,,-74.61248228672035,1382633.110279627,1.0,0.4342663778309341,6.112911778902558
1866,2021-02-08 09:00:00,150.644,79.5,0.44,0.193,0.1501842634801999,140.44,-0.012,-3.433,90.467,0.0,219.94,0.0,4.283,775.329,214.413,11.837,0.25,0.0,-0.5020425988870106,106691.08281502122,116.34796381136447,0.0,5944.580697224035,0.0,-0.0,1183522.900939822,-7.4746252369507395,75.44390847236946,-91.75486980679892,-0.0,-0.0,8.974277447048829,-0.1379413495701042,87184.76582758273,138.03251095243968,2.7568567105071975,6.3483079769543656,0.0,0.0,-0.0,0.0008769971602014303,699.0994351988465,11.120564801153371,-0.0,,-7.4746252369507395,1383343.3302796269,1.0,0.4342663778309341,6.112911778902558
1867,2021-02-08 10:00:00,287.841,101.342,0.359,0.325,0.20651901132021958,272.101,-0.019,-2.317,90.1,0.083,373.443,0.0,4.633,775.086,198.004,11.837,0.25,0.0,-0.5017362249577597,106702.20337982237,116.36009092674195,0.22305999659894382,5944.580697224035,24.791885380479318,-0.0,1184222.0003750208,16.662568836468257,118.15202212443229,-108.16386980679894,-0.8830413735054017,-1.2783436268084214,8.97365389999087,-0.1378523808421398,87184.76582758273,138.0421023370714,2.756952490891026,6.348528533711044,0.0,0.0,0.0,8.785694974178837e-05,710.2199999999999,0.0,0.0,16.662568836468257,,1384053.5502796269,0.0,0.4342663778309341,6.112911778902558
1868,2021-02-08 11:00:00,394.835,109.729,0.32,0.426,0.24724682845703969,361.343,-0.024,-1.8,86.383,1.083,471.072,0.0,4.617,774.97,188.451,11.837,0.25,0.0,-0.5014300592690407,106677.1884344453,116.33281181509847,2.9415370716600284,5944.803757220634,21.73844138094295,-0.0,1184932.2203750208,14.612640103374687,149.30243305136406,-117.71686980679894,-8.949790845360921,-16.860409944981555,8.975056678431764,-0.13777902927972216,87209.5577129632,138.02052670896876,2.756737030154504,6.348032384924213,0.0,0.0,0.0,-0.00019761443198590322,710.2199999999999,0.0,1.7763568394002505e-15,14.612640103374686,,1384763.7702796268,0.0,0.4342663778309341,6.112911778902558
