time,temp,RH,wind,SW_global,Discharge
2020-09-30 15:00:00,-8.648,80.042,3.484,146.06,1000000
2020-09-30 16:00:00,-9.527,83.352,3.014,83.823,1000000
2020-09-30 17:00:00,-9.737,85.609,2.644,19.825,1000000
2020-09-30 18:00:00,-9.42,85.97,3.116,0.0,1000000
2020-09-30 19:00:00,-9.844,87.168,2.896,0.0,1000000
2020-09-30 20:00:00,-9.896,88.832,2.664,0.0,1000000
2020-09-30 21:00:00,-10.69,87.769,2.33,0.0,1000000
2020-09-30 22:00:00,-11.861,87.849,2.464,0.0,1000000
2020-09-30 23:00:00,-12.576,91.054,2.468,0.0,1000000
2020-10-01 00:00:00,-11.949,91.144,2.214,0.0,1000000
2020-10-01 01:00:00,-12.327,87.923,2.04,0.0,1000000
2020-10-01 02:00:00,-12.884,87.922,1.922,0.0,1000000
2020-10-01 03:00:00,-12.681,86.624,1.464,0.0,1000000
2020-10-01 04:00:00,-12.853,88.183,1.369,0.0,1000000
2020-10-01 05:00:00,-12.844,88.988,1.366,0.0,1000000
2020-10-01 06:00:00,-12.601,89.649,1.354,0.0,1000000
2020-10-01 07:00:00,-13.112,88.464,1.406,19.234,1000000
2020-10-01 08:00:00,-12.952,84.927,1.938,74.685,1000000
2020-10-01 09:00:00,-11.355,83.305,2.189,120.898,1000000
2020-10-01 10:00:00,-10.229,80.554,2.405,171.992,1000000
2020-10-01 11:00:00,-8.84,75.197,2.63,201.957,1000000
2020-10-01 12:00:00,-8.447,73.517,3.429,213.446,1000000
2020-10-01 13:00:00,-8.092,72.414,3.783,206.136,1000000
2020-10-01 14:00:00,-7.936,73.176,3.642,158.14,1000000
2020-10-01 15:00:00,-7.787,70.46,3.465,110.155,1000000
2020-10-01 16:00:00,-8.844,77.943,2.823,71.309,1000000
2020-10-01 17:00:00,-8.76,76.162,2.64,14.331,1000000
2020-10-01 18:00:00,-9.381,80.434,2.59,0.0,1000000
2020-10-01 19:00:00,-9.008,80.558,2.535,0.0,1000000
2020-10-01 20:00:00,-9.106,82.513,2.594,0.0,1000000
2020-10-01 21:00:00,-9.553,85.864,2.637,0.0,1000000
2020-10-01 22:00:00,-9.361,85.646,2.523,0.0,1000000
2020-10-01 23:00:00,-8.979,86.364,2.686,0.0,1000000
2020-10-02 00:00:00,-8.929,86.057,2.727,0.0,1000000
2020-10-02 01:00:00,-8.47,85.84,2.754,0.0,1000000
2020-10-02 02:00:00,-8.46,85.456,2.737,0.0,1000000
2020-10-02 03:00:00,-8.441,85.023,2.633,0.0,1000000
2020-10-02 04:00:00,-8.247,87.053,2.714,0.0,1000000
2020-10-02 05:00:00,-8.038,86.931,2.437,0.0,1000000
2020-10-02 06:00:00,-7.968,87.665,2.587,0.0,1000000
2020-10-02 07:00:00,-7.975,88.65,2.374,6.987,1000000
2020-10-02 08:00:00,-7.122,87.948,2.298,32.562,1000000
2020-10-02 09:00:00,-7.168,88.375,2.425,62.594,1000000
2020-10-02 10:00:00,-6.56,87.855,2.271,106.968,1000000
2020-10-02 11:00:00,-5.786,86.823,2.236,121.511,1000000
2020-10-02 12:00:00,-5.534,87.685,2.327,115.961,1000000
2020-10-02 13:00:00,-5.205,87.36,2.31,122.837,1000000
2020-10-02 14:00:00,-5.265,88.723,2.211,90.431,1000000
2020-10-02 15:00:00,-5.085,89.809,2.165,65.491,1000000
2020-10-02 16:00:00,-4.999,91.081,2.155,31.693,1000000
2020-10-02 17:00:00,-4.594,91.127,1.995,7.578,1000000
2020-10-02 18:00:00,-5.156,91.684,2.02,0.0,1000000
2020-10-02 19:00:00,-5.2,91.859,1.944,0.0,1000000
2020-10-02 20:00:00,-5.017,92.183,1.876,0.0,1000000
2020-10-02 21:00:00,-5.466,93.356,1.765,0.0,1000000
2020-10-02 22:00:00,-5.315,93.349,1.63,0.0,1000000
2020-10-02 23:00:00,-5.136,93.636,1.444,0.0,1000000
2020-10-03 00:00:00,-5.161,94.083,1.466,0.0,1000000
2020-10-03 01:00:00,-5.0,94.525,1.076,0.0,1000000
2020-10-03 02:00:00,-4.792,95.286,0.824,0.0,1000000
2020-10-03 03:00:00,-4.509,95.19,0.51,0.0,1000000
2020-10-03 04:00:00,-4.817,94.737,0.439,0.0,1000000
2020-10-03 05:00:00,-5.014,94.729,1.047,0.0,1000000
2020-10-03 06:00:00,-4.98,95.011,1.297,0.0,1000000
2020-10-03 07:00:00,-5.347,95.623,1.386,8.726,1000000
2020-10-03 08:00:00,-5.274,93.808,1.565,40.463,1000000
2020-10-03 09:00:00,-5.012,91.501,1.719,62.583,1000000
2020-10-03 10:00:00,-5.744,89.59,1.747,125.5,1000000
2020-10-03 11:00:00,-5.717,90.46,1.785,147.063,1000000
2020-10-03 12:00:00,-5.756,89.924,1.786,124.464,1000000
2020-10-03 13:00:00,-5.702,89.154,1.903,118.001,1000000
2020-10-03 14:00:00,-5.643,86.874,1.91,81.282,1000000
2020-10-03 15:00:00,-5.777,87.9,1.894,59.541,1000000
2020-10-03 16:00:00,-6.386,90.11,1.914,39.816,1000000
2020-10-03 17:00:00,-6.535,89.247,1.946,6.876,1000000
2020-10-03 18:00:00,-6.761,88.678,2.019,0.0,1000000
2020-10-03 19:00:00,-7.141,88.402,2.062,0.0,1000000
2020-10-03 20:00:00,-7.36,89.294,2.119,0.0,1000000
2020-10-03 21:00:00,-7.584,89.364,2.032,0.0,1000000
2020-10-03 22:00:00,-7.548,88.617,2.003,0.0,1000000
2020-10-03 23:00:00,-7.688,88.897,1.838,0.0,1000000
2020-10-04 00:00:00,-7.722,89.145,1.816,0.0,1000000
2020-10-04 01:00:00,-7.751,89.085,1.761,0.0,1000000
2020-10-04 02:00:00,-7.764,88.919,1.717,0.0,1000000
2020-10-04 03:00:00,-7.724,89.276,1.675,0.0,1000000
2020-10-04 04:00:00,-7.561,90.12,1.593,0.0,1000000
2020-10-04 05:00:00,-7.747,90.043,1.508,0.0,1000000
2020-10-04 06:00:00,-7.63,89.782,1.396,0.0,1000000
2020-10-04 07:00:00,-7.52,89.834,1.402,7.399,1000000
2020-10-04 08:00:00,-7.352,89.271,1.469,40.975,1000000
2020-10-04 09:00:00,-7.02,89.097,1.435,81.995,1000000
2020-10-04 10:00:00,-6.988,88.701,1.528,127.228,1000000
2020-10-04 11:00:00,-6.281,87.59,1.946,153.304,1000000
2020-10-04 12:00:00,-6.141,89.028,1.726,190.992,1000000
2020-10-04 13:00:00,-5.999,90.155,1.406,197.611,1000000
2020-10-04 14:00:00,-5.696,90.866,1.496,168.259,1000000
2020-10-04 15:00:00,-5.195,90.962,1.492,103.636,1000000
2020-10-04 16:00:00,-5.295,91.798,1.514,39.114,1000000
2020-10-04 17:00:00,-5.114,91.834,1.69,5.572,1000000
2020-10-04 18:00:00,-4.645,92.334,1.759,0.0,1000000
2020-10-04 19:00:00,-4.359,92.664,1.656,0.0,1000000
2020-10-04 20:00:00,-4.427,92.688,1.575,0.0,1000000
2020-10-04 21:00:00,-4.584,93.819,1.557,0.0,1000000
2020-10-04 22:00:00,-3.96,91.346,1.519,0.0,1000000
2020-10-04 23:00:00,-3.735,91.838,1.685,0.0,1000000
2020-10-05 00:00:00,-4.359,91.641,1.752,0.0,1000000
2020-10-05 01:00:00,-4.312,94.131,1.842,0.0,1000000
2020-10-05 02:00:00,-4.254,93.149,2.043,0.0,1000000
2020-10-05 03:00:00,-4.172,92.217,2.457,0.0,1000000
2020-10-05 04:00:00,-3.649,87.529,3.442,0.0,1000000
2020-10-05 05:00:00,-3.797,84.914,3.985,0.0,1000000
2020-10-05 06:00:00,-4.703,83.745,4.116,0.0,1000000
2020-10-05 07:00:00,-5.682,85.468,3.876,7.923,1000000
2020-10-05 08:00:00,-6.029,85.349,3.024,43.505,1000000
2020-10-05 09:00:00,-6.824,85.623,2.61,87.812,1000000
2020-10-05 10:00:00,-6.923,87.007,2.377,121.567,1000000
2020-10-05 11:00:00,-6.782,87.066,2.366,151.911,1000000
2020-10-05 12:00:00,-6.708,87.303,2.318,166.843,1000000
2020-10-05 13:00:00,-6.668,87.172,2.226,155.633,1000000
2020-10-05 14:00:00,-6.633,88.041,2.14,121.823,1000000
2020-10-05 15:00:00,-6.782,89.432,1.951,78.374,1000000
2020-10-05 16:00:00,-7.207,92.242,1.805,38.646,1000000
2020-10-05 17:00:00,-7.499,92.224,1.857,5.639,1000000
2020-10-05 18:00:00,-7.818,92.815,1.839,0.0,1000000
2020-10-05 19:00:00,-8.338,92.849,1.984,0.0,1000000
2020-10-05 20:00:00,-8.893,89.166,1.853,0.0,1000000
2020-10-05 21:00:00,-10.059,89.059,1.933,0.0,1000000
2020-10-05 22:00:00,-10.09,91.526,1.748,0.0,1000000
2020-10-05 23:00:00,-11.231,91.605,1.665,0.0,1000000
2020-10-06 00:00:00,-13.216,86.649,1.589,0.0,1000000
2020-10-06 01:00:00,-14.356,84.348,1.647,0.0,1000000
2020-10-06 02:00:00,-14.817,84.391,1.696,0.0,1000000
2020-10-06 03:00:00,-15.028,84.497,1.71,0.0,1000000
2020-10-06 04:00:00,-13.657,84.193,1.94,0.0,1000000
2020-10-06 05:00:00,-13.094,84.12,1.97,0.0,1000000
2020-10-06 06:00:00,-12.979,85.022,1.943,0.0,1000000
2020-10-06 07:00:00,-12.683,85.604,1.971,7.355,1000000
2020-10-06 08:00:00,-12.113,85.742,1.942,47.238,1000000
2020-10-06 09:00:00,-12.209,86.975,1.975,92.203,1000000
2020-10-06 10:00:00,-11.789,87.185,2.086,143.776,1000000
2020-10-06 11:00:00,-11.287,86.964,2.62,170.198,1000000
2020-10-06 12:00:00,-11.239,86.981,2.253,191.281,1000000
2020-10-06 13:00:00,-10.815,87.216,2.487,177.786,1000000
2020-10-06 14:00:00,-10.988,87.737,2.243,147.843,1000000
2020-10-06 15:00:00,-11.856,86.836,2.127,100.928,1000000
2020-10-06 16:00:00,-11.85,89.965,1.879,35.593,1000000
2020-10-06 17:00:00,-11.903,87.858,1.706,4.636,1000000
2020-10-06 18:00:00,-12.253,87.163,1.635,0.0,1000000
2020-10-06 19:00:00,-12.958,85.646,1.603,0.0,1000000
2020-10-06 20:00:00,-13.74,85.424,1.527,0.0,1000000
2020-10-06 21:00:00,-14.721,87.049,1.494,0.0,1000000
2020-10-06 22:00:00,-14.982,86.316,1.445,0.0,1000000
2020-10-06 23:00:00,-16.03,84.021,1.357,0.0,1000000
2020-10-07 00:00:00,-15.838,83.399,1.357,0.0,1000000
2020-10-07 01:00:00,-17.365,82.941,1.238,0.0,1000000
2020-10-07 02:00:00,-17.505,82.36,1.3,0.0,1000000
2020-10-07 03:00:00,-17.239,82.492,1.216,0.0,1000000
2020-10-07 04:00:00,-16.621,82.576,0.919,0.0,1000000
2020-10-07 05:00:00,-16.3,83.285,0.801,0.0,1000000
2020-10-07 06:00:00,-16.471,83.068,0.681,0.0,1000000
2020-10-07 07:00:00,-16.145,82.082,0.71,5.572,1000000
2020-10-07 08:00:00,-15.856,82.974,0.692,44.709,1000000
2020-10-07 09:00:00,-15.23,84.221,0.785,94.231,1000000
2020-10-07 10:00:00,-15.324,84.978,0.83,138.572,1000000
2020-10-07 11:00:00,-14.84,83.773,1.053,173.83,1000000
2020-10-07 12:00:00,-14.623,84.643,1.042,179.023,1000000
2020-10-07 13:00:00,-14.375,85.439,1.072,179.324,1000000
2020-10-07 14:00:00,-14.631,86.063,1.085,146.807,1000000
2020-10-07 15:00:00,-14.93,85.065,1.095,89.462,1000000
2020-10-07 16:00:00,-15.203,82.013,1.104,39.794,1000000
2020-10-07 17:00:00,-15.12,79.871,1.102,3.365,1000000
2020-10-07 18:00:00,-15.375,79.528,1.084,0.0,1000000
2020-10-07 19:00:00,-15.829,78.606,1.109,0.0,1000000
2020-10-07 20:00:00,-15.982,79.299,0.93,0.0,1000000
2020-10-07 21:00:00,-18.17,82.362,0.839,0.0,1000000
2020-10-07 22:00:00,-18.576,80.579,0.721,0.0,1000000
2020-10-07 23:00:00,-19.299,81.064,0.829,0.0,1000000
2020-10-08 00:00:00,-19.541,78.069,1.023,0.0,1000000
2020-10-08 01:00:00,-19.408,79.618,1.19,0.0,1000000
2020-10-08 02:00:00,-19.661,78.845,1.14,0.0,1000000
2020-10-08 03:00:00,-19.676,78.651,1.26,0.0,1000000
2020-10-08 04:00:00,-20.916,81.164,1.309,0.0,1000000
2020-10-08 05:00:00,-21.708,80.148,1.315,0.0,1000000
2020-10-08 06:00:00,-21.548,79.394,1.467,0.0,1000000
2020-10-08 07:00:00,-21.643,80.029,1.535,4.502,1000000
2020-10-08 08:00:00,-20.046,80.603,1.56,40.886,1000000
2020-10-08 09:00:00,-18.715,82.46,1.702,87.155,1000000
2020-10-08 10:00:00,-17.521,84.134,1.766,119.238,1000000
2020-10-08 11:00:00,-15.665,82.362,1.866,136.655,1000000
2020-10-08 12:00:00,-15.087,81.892,1.955,132.844,1000000
2020-10-08 13:00:00,-14.786,82.23,2.045,140.957,1000000
2020-10-08 14:00:00,-14.44,80.742,2.151,115.003,1000000
2020-10-08 15:00:00,-14.488,80.991,2.123,77.148,1000000
2020-10-08 16:00:00,-14.211,81.784,2.117,31.76,1000000
2020-10-08 17:00:00,-14.332,82.352,2.076,1.95,1000000
2020-10-08 18:00:00,-14.347,83.019,2.051,0.0,1000000
2020-10-08 19:00:00,-14.261,82.749,1.994,0.0,1000000
2020-10-08 20:00:00,-13.888,82.734,1.921,0.0,1000000
2020-10-08 21:00:00,-14.117,83.354,1.786,0.0,1000000
2020-10-08 22:00:00,-14.095,83.385,1.7,0.0,1000000
2020-10-08 23:00:00,-14.639,84.541,1.634,0.0,1000000
2020-10-09 00:00:00,-14.478,84.341,1.591,0.0,1000000
2020-10-09 01:00:00,-14.457,84.593,1.53,0.0,1000000
2020-10-09 02:00:00,-14.865,84.438,1.439,0.0,1000000
2020-10-09 03:00:00,-14.782,83.921,1.409,0.0,1000000
2020-10-09 04:00:00,-15.27,83.804,1.443,0.0,1000000
2020-10-09 05:00:00,-14.853,82.149,1.454,0.0,1000000
2020-10-09 06:00:00,-15.659,83.978,1.403,0.0,1000000
2020-10-09 07:00:00,-15.097,84.398,1.295,3.109,1000000
2020-10-09 08:00:00,-14.929,83.855,1.386,36.25,1000000
2020-10-09 09:00:00,-14.413,85.479,1.421,82.731,1000000
2020-10-09 10:00:00,-13.945,86.175,1.467,123.862,1000000
2020-10-09 11:00:00,-13.518,85.737,1.471,150.863,1000000
2020-10-09 12:00:00,-12.958,87.368,1.495,144.211,1000000
2020-10-09 13:00:00,-12.36,87.467,1.54,149.515,1000000
2020-10-09 14:00:00,-12.13,87.79,1.67,87.701,1000000
2020-10-09 15:00:00,-11.54,87.899,2.016,70.439,1000000
2020-10-09 16:00:00,-12.041,88.452,2.557,29.341,1000000
2020-10-09 17:00:00,-12.466,88.454,2.362,1.326,1000000
2020-10-09 18:00:00,-12.846,88.232,2.828,0.0,1000000
2020-10-09 19:00:00,-13.522,88.614,2.639,0.0,1000000
2020-10-09 20:00:00,-13.302,87.734,2.398,0.0,1000000
2020-10-09 21:00:00,-14.498,89.112,2.171,0.0,1000000
2020-10-09 22:00:00,-15.284,89.371,2.164,0.0,1000000
2020-10-09 23:00:00,-14.975,88.033,2.095,0.0,1000000
2020-10-10 00:00:00,-14.98,87.089,2.031,0.0,1000000
2020-10-10 01:00:00,-15.704,86.784,2.023,0.0,1000000
2020-10-10 02:00:00,-15.965,85.888,1.955,0.0,1000000
2020-10-10 03:00:00,-16.318,85.845,1.882,0.0,1000000
2020-10-10 04:00:00,-14.659,83.509,2.107,0.0,1000000
2020-10-10 05:00:00,-14.159,83.653,2.197,0.0,1000000
2020-10-10 06:00:00,-14.479,84.271,2.355,0.0,1000000
2020-10-10 07:00:00,-13.752,83.903,2.379,2.218,1000000
2020-10-10 08:00:00,-13.657,83.188,2.36,35.08,1000000
2020-10-10 09:00:00,-13.777,85.16,2.472,87.199,1000000
2020-10-10 10:00:00,-13.834,85.059,2.392,136.889,1000000
2020-10-10 11:00:00,-12.957,84.666,2.416,169.886,1000000
2020-10-10 12:00:00,-12.897,84.699,2.256,179.213,1000000
2020-10-10 13:00:00,-12.55,84.218,2.095,159.756,1000000
2020-10-10 14:00:00,-13.197,83.825,1.932,120.174,1000000
2020-10-10 15:00:00,-12.432,84.892,1.907,73.693,1000000
2020-10-10 16:00:00,-10.842,83.831,2.192,26.945,1000000
2020-10-10 17:00:00,-11.03,82.732,2.19,0.591,1000000
2020-10-10 18:00:00,-11.59,81.462,2.307,0.0,1000000
2020-10-10 19:00:00,-10.661,81.118,2.195,0.0,1000000
2020-10-10 20:00:00,-10.866,81.389,1.885,0.0,1000000
2020-10-10 21:00:00,-11.803,84.369,1.758,0.0,1000000
2020-10-10 22:00:00,-12.022,84.454,1.594,0.0,1000000
2020-10-10 23:00:00,-13.716,85.353,1.487,0.0,1000000
2020-10-11 00:00:00,-13.208,84.947,1.373,0.0,1000000
2020-10-11 01:00:00,-13.313,84.664,1.205,0.0,1000000
2020-10-11 02:00:00,-13.821,84.263,1.061,0.0,1000000
2020-10-11 03:00:00,-14.02,83.689,1.131,0.0,1000000
2020-10-11 04:00:00,-12.66,85.298,1.155,0.0,1000000
2020-10-11 05:00:00,-13.009,85.576,1.292,0.0,1000000
2020-10-11 06:00:00,-13.426,85.687,1.423,0.0,1000000
2020-10-11 07:00:00,-14.034,85.521,1.475,1.504,1000000
2020-10-11 08:00:00,-14.621,84.552,1.466,23.658,1000000
2020-10-11 09:00:00,-14.074,84.192,1.52,71.264,1000000
2020-10-11 10:00:00,-14.013,84.525,1.711,111.916,1000000
2020-10-11 11:00:00,-13.092,83.062,1.823,138.494,1000000
2020-10-11 12:00:00,-13.21,83.046,2.027,143.954,1000000
2020-10-11 13:00:00,-13.165,82.771,2.128,126.369,1000000
2020-10-11 14:00:00,-12.877,81.509,2.143,104.461,1000000
2020-10-11 15:00:00,-13.184,82.302,2.165,64.355,1000000
2020-10-11 16:00:00,-13.171,83.308,2.224,22.9,1000000
2020-10-11 17:00:00,-13.066,83.826,2.21,0.245,1000000
2020-10-11 18:00:00,-12.815,83.737,2.146,0.0,1000000
2020-10-11 19:00:00,-12.686,84.029,2.156,0.0,1000000
2020-10-11 20:00:00,-12.583,84.288,2.176,0.0,1000000
2020-10-11 21:00:00,-12.75,85.534,2.277,0.0,1000000
2020-10-11 22:00:00,-12.934,85.604,2.285,0.0,1000000
2020-10-11 23:00:00,-12.889,85.228,2.307,0.0,1000000
2020-10-12 00:00:00,-13.173,85.116,2.304,0.0,1000000
2020-10-12 01:00:00,-13.023,85.179,2.384,0.0,1000000
2020-10-12 02:00:00,-13.432,86.043,2.337,0.0,1000000
2020-10-12 03:00:00,-13.477,86.119,2.309,0.0,1000000
2020-10-12 04:00:00,-13.299,86.189,2.418,0.0,1000000
2020-10-12 05:00:00,-13.343,86.132,2.371,0.0,1000000
2020-10-12 06:00:00,-13.207,86.18,2.359,0.0,1000000
2020-10-12 07:00:00,-13.204,86.465,2.318,0.691,1000000
2020-10-12 08:00:00,-12.938,87.027,2.332,23.948,1000000
2020-10-12 09:00:00,-12.77,86.577,2.746,58.816,1000000
2020-10-12 10:00:00,-12.621,86.693,2.609,93.072,1000000
2020-10-12 11:00:00,-11.903,85.126,2.351,119.505,1000000
2020-10-12 12:00:00,-11.868,85.172,2.374,127.963,1000000
2020-10-12 13:00:00,-11.873,85.245,2.375,109.554,1000000
2020-10-12 14:00:00,-11.708,84.325,2.273,95.423,1000000
2020-10-12 15:00:00,-12.189,85.221,2.185,67.174,1000000
2020-10-12 16:00:00,-12.777,86.183,2.218,22.978,1000000
2020-10-12 17:00:00,-13.975,88.344,2.225,0.045,1000000
2020-10-12 18:00:00,-14.333,88.158,2.254,0.0,1000000
2020-10-12 19:00:00,-14.086,87.274,2.226,0.0,1000000
2020-10-12 20:00:00,-14.074,84.7,2.214,0.0,1000000
2020-10-12 21:00:00,-14.0,85.27,2.185,0.0,1000000
2020-10-12 22:00:00,-13.903,85.497,2.106,0.0,1000000
2020-10-12 23:00:00,-13.824,85.397,2.2,0.0,1000000
2020-10-13 00:00:00,-13.506,85.746,2.268,0.0,1000000
2020-10-13 01:00:00,-13.029,85.13,2.272,0.0,1000000
2020-10-13 02:00:00,-13.323,85.107,2.243,0.0,1000000
2020-10-13 03:00:00,-13.005,84.665,2.177,0.0,1000000
2020-10-13 04:00:00,-11.608,86.421,2.162,0.0,1000000
2020-10-13 05:00:00,-11.829,86.023,1.981,0.0,1000000
2020-10-13 06:00:00,-11.365,85.943,1.844,0.0,1000000
2020-10-13 07:00:00,-11.031,86.227,1.767,0.301,1000000
2020-10-13 08:00:00,-10.793,88.288,1.698,17.262,1000000
2020-10-13 09:00:00,-10.585,86.166,1.707,47.606,1000000
2020-10-13 10:00:00,-10.304,88.566,1.641,79.733,1000000
2020-10-13 11:00:00,-9.725,86.998,1.629,107.358,1000000
2020-10-13 12:00:00,-9.394,87.187,1.609,119.394,1000000
2020-10-13 13:00:00,-8.935,86.102,1.608,120.686,1000000
2020-10-13 14:00:00,-8.654,85.632,1.561,89.45,1000000
2020-10-13 15:00:00,-8.152,85.712,1.57,52.152,1000000
2020-10-13 16:00:00,-9.815,86.579,1.632,16.526,1000000
2020-10-13 17:00:00,-9.451,86.92,1.616,0.0,1000000
2020-10-13 18:00:00,-10.345,87.646,1.571,0.0,1000000
2020-10-13 19:00:00,-11.081,86.87,1.596,0.0,1000000
2020-10-13 20:00:00,-12.007,86.261,1.759,0.0,1000000
2020-10-13 21:00:00,-12.259,86.151,1.839,0.0,1000000
2020-10-13 22:00:00,-12.184,86.468,1.907,0.0,1000000
2020-10-13 23:00:00,-12.328,87.148,1.969,0.0,1000000
2020-10-14 00:00:00,-12.325,87.063,2.049,0.0,1000000
2020-10-14 01:00:00,-12.045,87.605,2.226,0.0,1000000
2020-10-14 02:00:00,-12.644,84.529,2.4,0.0,1000000
2020-10-14 03:00:00,-13.162,84.18,2.687,0.0,1000000
2020-10-14 04:00:00,-11.614,83.62,3.02,0.0,1000000
2020-10-14 05:00:00,-11.1,82.949,3.231,0.0,1000000
2020-10-14 06:00:00,-11.153,82.73,3.384,0.0,1000000
2020-10-14 07:00:00,-10.979,83.185,3.258,0.1,1000000
2020-10-14 08:00:00,-10.349,85.19,3.256,17.072,1000000
2020-10-14 09:00:00,-10.023,84.983,3.307,49.79,1000000
2020-10-14 10:00:00,-10.113,85.311,3.326,84.146,1000000
2020-10-14 11:00:00,-9.364,84.836,3.485,104.829,1000000
2020-10-14 12:00:00,-9.303,87.841,3.41,102.5,1000000
2020-10-14 13:00:00,-8.986,87.786,3.733,103.179,1000000
2020-10-14 14:00:00,-8.826,86.179,3.979,72.768,1000000
2020-10-14 15:00:00,-9.003,85.759,3.95,46.146,1000000
2020-10-14 16:00:00,-8.27,84.583,3.932,12.481,1000000
2020-10-14 17:00:00,-8.278,85.699,3.875,0.0,1000000
2020-10-14 18:00:00,-8.033,86.073,3.427,0.0,1000000
2020-10-14 19:00:00,-7.867,86.658,3.137,0.0,1000000
2020-10-14 20:00:00,-7.758,86.919,2.753,0.0,1000000
2020-10-14 21:00:00,-8.34,88.296,2.449,0.0,1000000
2020-10-14 22:00:00,-7.86,89.021,2.229,0.0,1000000
2020-10-14 23:00:00,-7.377,88.694,1.985,0.0,1000000
2020-10-15 00:00:00,-7.035,89.793,1.731,0.0,1000000
2020-10-15 01:00:00,-7.276,86.819,1.908,0.0,1000000
2020-10-15 02:00:00,-7.68,83.337,2.288,0.0,1000000
2020-10-15 03:00:00,-9.536,81.683,3.208,0.0,1000000
2020-10-15 04:00:00,-11.126,77.856,3.474,0.0,1000000
2020-10-15 05:00:00,-12.881,80.172,2.922,0.0,1000000
2020-10-15 06:00:00,-13.43,82.069,3.193,0.0,1000000
2020-10-15 07:00:00,-13.91,83.711,3.209,0.0,1000000
2020-10-15 08:00:00,-14.627,88.296,3.043,21.53,1000000
2020-10-15 09:00:00,-13.385,87.61,3.272,63.976,1000000
2020-10-15 10:00:00,-13.354,86.813,3.522,106.701,1000000
2020-10-15 11:00:00,-12.395,85.147,3.794,123.116,1000000
2020-10-15 12:00:00,-12.288,84.795,4.125,135.931,1000000
2020-10-15 13:00:00,-11.68,85.375,4.15,101.909,1000000
2020-10-15 14:00:00,-11.531,83.838,4.604,75.655,1000000
2020-10-15 15:00:00,-11.263,81.908,5.009,43.494,1000000
2020-10-15 16:00:00,-11.516,78.588,5.415,10.832,1000000
2020-10-15 17:00:00,-11.737,77.588,5.324,0.0,1000000
2020-10-15 18:00:00,-11.694,77.472,5.272,0.0,1000000
2020-10-15 19:00:00,-11.423,76.842,5.165,0.0,1000000
2020-10-15 20:00:00,-11.313,77.963,5.179,0.0,1000000
2020-10-15 21:00:00,-11.696,79.831,5.168,0.0,1000000
2020-10-15 22:00:00,-11.65,82.053,5.212,0.0,1000000
2020-10-15 23:00:00,-11.966,82.559,5.172,0.0,1000000
2020-10-16 00:00:00,-11.932,84.125,5.158,0.0,1000000
2020-10-16 01:00:00,-11.879,84.864,5.147,0.0,1000000
2020-10-16 02:00:00,-11.913,83.283,5.074,0.0,1000000
2020-10-16 03:00:00,-11.934,80.131,5.052,0.0,1000000
2020-10-16 04:00:00,-11.15,79.57,5.513,0.0,1000000
2020-10-16 05:00:00,-11.202,80.46,5.141,0.0,1000000
2020-10-16 06:00:00,-10.937,82.455,4.063,0.0,1000000
2020-10-16 07:00:00,-10.867,81.44,3.466,0.0,1000000
2020-10-16 08:00:00,-10.988,82.073,2.774,12.927,1000000
2020-10-16 09:00:00,-11.503,83.859,3.105,43.338,1000000
2020-10-16 10:00:00,-11.415,86.121,3.155,61.614,1000000
2020-10-16 11:00:00,-10.96,85.307,3.018,83.533,1000000
2020-10-16 12:00:00,-11.021,85.153,3.274,103.191,1000000
2020-10-16 13:00:00,-10.661,84.788,3.189,83.221,1000000
2020-10-16 14:00:00,-10.617,85.311,3.425,60.611,1000000
2020-10-16 15:00:00,-10.363,84.946,3.708,37.309,1000000
2020-10-16 16:00:00,-10.031,82.608,4.633,7.522,1000000
2020-10-16 17:00:00,-9.82,79.694,4.858,0.0,1000000
2020-10-16 18:00:00,-9.903,79.523,4.895,0.0,1000000
2020-10-16 19:00:00,-10.02,80.095,4.751,0.0,1000000
2020-10-16 20:00:00,-10.896,81.026,4.528,0.0,1000000
2020-10-16 21:00:00,-12.493,83.368,4.267,0.0,1000000
2020-10-16 22:00:00,-12.627,83.322,3.942,0.0,1000000
2020-10-16 23:00:00,-14.075,84.069,3.505,0.0,1000000
2020-10-17 00:00:00,-14.679,84.114,2.977,0.0,1000000
2020-10-17 01:00:00,-14.97,85.208,2.536,0.0,1000000
2020-10-17 02:00:00,-15.819,87.813,2.058,0.0,1000000
2020-10-17 03:00:00,-15.815,89.01,1.726,0.0,1000000
2020-10-17 04:00:00,-14.508,86.94,1.43,0.0,1000000
2020-10-17 05:00:00,-14.789,87.414,1.312,0.0,1000000
2020-10-17 06:00:00,-15.376,85.801,1.361,0.0,1000000
2020-10-17 07:00:00,-15.915,84.038,1.442,0.0,1000000
2020-10-17 08:00:00,-14.968,82.316,1.75,12.949,1000000
2020-10-17 09:00:00,-15.715,81.877,2.179,55.819,1000000
2020-10-17 10:00:00,-16.079,81.667,2.427,97.485,1000000
2020-10-17 11:00:00,-15.863,80.869,2.638,115.672,1000000
2020-10-17 12:00:00,-16.27,80.769,2.788,127.083,1000000
2020-10-17 13:00:00,-15.982,80.184,2.855,118.68,1000000
2020-10-17 14:00:00,-16.165,79.418,2.951,87.266,1000000
2020-10-17 15:00:00,-17.069,81.339,2.918,45.801,1000000
2020-10-17 16:00:00,-16.526,79.684,2.915,7.489,1000000
2020-10-17 17:00:00,-16.875,79.507,2.93,0.0,1000000
