,time,ghi,sea,temp,RH,wind,ppt,Discharge,alb,vp_a,LW_in,SW_global,press,SW_direct,SW_diffuse,T_F,e_a
3776,2019-11-27 08:00:00,272.909,0.301,0.049,58.541,1.604,0.0,1000000,0.738,3.591,212.802,272.909,626.352,218.327,54.582,0.0,0.674
3777,2019-11-27 09:00:00,510.961,0.524,0.054,56.68,1.491,0.0,1000000,0.734,3.478,211.848,510.961,626.352,408.769,102.192,0.0,0.671
3778,2019-11-27 10:00:00,734.3,0.75,-0.076,57.224,1.418,0.0,1000000,0.73,3.479,211.462,734.3,626.352,587.44,146.86,0.0,0.671
3779,2019-11-27 11:00:00,920.371,0.977,1.378,59.376,1.141,0.001,1000000,0.725,4.009,220.262,920.371,626.352,736.296,184.074,0.0,0.684
3780,2019-11-27 12:00:00,1052.458,1.199,6.656,29.218,1.213,0.0,1000000,0.721,2.859,225.876,1052.458,626.352,841.967,210.492,0.0,0.65
3781,2019-11-27 13:00:00,1119.256,1.388,9.252,22.819,1.211,0.0,1000000,0.717,2.665,231.726,1119.256,626.352,895.405,223.851,0.0,0.643
3782,2019-11-27 14:00:00,1115.171,1.371,11.051,23.632,1.24,0.0,1000000,0.713,3.113,242.803,1115.171,626.352,892.137,223.034,0.0,0.656
3783,2019-11-27 15:00:00,1040.556,1.174,12.413,24.802,1.463,0.0,1000000,0.709,3.575,252.259,1040.556,626.352,832.445,208.111,0.0,0.669
3784,2019-11-27 16:00:00,901.694,0.951,13.469,25.485,1.982,0.0,1000000,0.705,3.937,259.42,901.694,626.352,721.355,180.339,0.0,0.678
3785,2019-11-27 17:00:00,710.538,0.724,13.963,26.032,2.83,0.08,1000000,0.701,4.152,263.148,710.538,626.352,568.43,142.108,0.0,0.683
3786,2019-11-27 18:00:00,484.419,0.499,14.07,25.831,3.548,0.05,1000000,0.697,4.149,263.496,484.419,626.352,387.535,96.884,0.0,0.683
3787,2019-11-27 19:00:00,246.691,0.277,14.059,23.648,4.832,0.002,1000000,0.693,3.796,260.128,246.691,626.352,197.353,49.338,0.0,0.674
3788,2019-11-27 20:00:00,36.443,0.062,13.04,23.26,5.408,0.0,1000000,0.689,3.494,253.565,36.443,626.352,29.155,7.289,0.0,0.667
3789,2019-11-27 21:00:00,0.0,0.0,11.394,22.557,5.198,0.0,1000000,0.685,3.04,243.108,0.0,626.352,0.0,0.0,0.0,0.654
3790,2019-11-27 22:00:00,0.0,0.0,9.566,21.579,4.459,0.001,1000000,0.681,2.574,231.57,0.0,626.352,0.0,0.0,0.0,0.639
3791,2019-11-27 23:00:00,0.0,0.0,7.517,23.114,3.074,0.001,1000000,0.677,2.4,222.916,0.0,626.352,0.0,0.0,0.0,0.634
3792,2019-11-28 00:00:00,0.0,0.0,5.91,28.121,2.414,0.0,1000000,0.674,2.614,220.714,0.0,626.352,0.0,0.0,0.0,0.642
3793,2019-11-28 01:00:00,0.0,0.0,4.437,36.483,2.289,0.0,1000000,0.67,3.061,221.182,0.0,626.352,0.0,0.0,0.0,0.657
3794,2019-11-28 02:00:00,0.0,0.0,3.393,44.391,2.1,0.0,1000000,0.666,3.46,221.846,0.0,626.352,0.0,0.0,0.0,0.669
3795,2019-11-28 03:00:00,0.0,0.0,2.506,50.68,1.936,0.0,1000000,0.663,3.71,221.303,0.0,626.352,0.0,0.0,0.0,0.676
3796,2019-11-28 04:00:00,0.0,0.0,1.709,52.936,1.731,0.0,1000000,0.659,3.66,218.428,0.0,626.352,0.0,0.0,0.0,0.675
3797,2019-11-28 05:00:00,0.0,0.0,1.357,52.366,1.621,0.0,1000000,0.655,3.531,216.233,0.0,626.352,0.0,0.0,0.0,0.672
3798,2019-11-28 06:00:00,0.0,0.0,0.992,52.195,1.617,0.0,1000000,0.652,3.428,214.221,0.0,626.352,0.0,0.0,0.0,0.669
3799,2019-11-28 07:00:00,56.061,0.086,0.99,45.212,1.697,0.0,1000000,0.648,2.969,209.86,56.061,626.352,44.849,11.212,0.0,0.655
3800,2019-11-28 08:00:00,273.172,0.301,0.843,41.557,1.592,0.0,1000000,0.645,2.7,206.606,273.172,626.352,218.537,54.634,0.0,0.647
3801,2019-11-28 09:00:00,511.121,0.524,0.932,40.515,1.484,0.0,1000000,0.641,2.649,206.305,511.121,626.352,408.896,102.224,0.0,0.645
3802,2019-11-28 10:00:00,734.456,0.75,1.007,43.726,1.389,0.0,1000000,0.638,2.875,208.947,734.456,626.352,587.565,146.891,0.0,0.652
3803,2019-11-28 11:00:00,920.643,0.977,1.838,48.359,1.173,0.0,1000000,0.634,3.375,216.3,920.643,626.352,736.514,184.129,0.0,0.667
3804,2019-11-28 12:00:00,1052.961,1.199,6.098,22.918,1.231,0.0,1000000,0.631,2.158,215.313,1052.961,626.352,842.369,210.592,0.0,0.624
3805,2019-11-28 13:00:00,1120.09,1.39,8.314,20.107,1.113,0.0,1000000,0.628,2.204,222.646,1120.09,626.352,896.072,224.018,0.0,0.626
3806,2019-11-28 14:00:00,1116.407,1.375,10.077,21.15,1.461,0.0,1000000,0.624,2.611,233.662,1116.407,626.352,893.126,223.281,0.0,0.64
3807,2019-11-28 15:00:00,1042.233,1.177,11.505,22.05,1.874,0.0,1000000,0.621,2.994,242.939,1042.233,626.352,833.787,208.447,0.0,0.653
3808,2019-11-28 16:00:00,903.811,0.954,12.641,22.471,2.228,0.0,1000000,0.618,3.288,250.028,903.811,626.352,723.049,180.762,0.0,0.661
3809,2019-11-28 17:00:00,713.046,0.727,13.46,22.194,2.971,0.0,1000000,0.614,3.426,254.294,713.046,626.352,570.437,142.609,0.0,0.665
3810,2019-11-28 18:00:00,487.211,0.501,13.978,21.431,4.117,0.0,1000000,0.611,3.422,256.025,487.211,626.352,389.769,97.442,0.0,0.664
3811,2019-11-28 19:00:00,249.557,0.279,13.66,20.105,5.188,0.0,1000000,0.608,3.144,251.872,249.557,626.352,199.645,49.911,0.0,0.656
3812,2019-11-28 20:00:00,38.638,0.065,12.392,20.253,5.409,0.0,1000000,0.605,2.915,244.944,38.638,626.352,30.91,7.728,0.0,0.65
3813,2019-11-28 21:00:00,0.0,0.0,10.939,19.971,5.305,0.0,1000000,0.602,2.611,236.423,0.0,626.352,0.0,0.0,0.0,0.64
3814,2019-11-28 22:00:00,0.0,0.0,9.285,19.082,4.862,0.0,1000000,0.599,2.234,226.054,0.0,626.352,0.0,0.0,0.0,0.627
3815,2019-11-28 23:00:00,0.0,0.0,7.214,21.014,3.39,0.0,1000000,0.596,2.137,218.342,0.0,626.352,0.0,0.0,0.0,0.623
3816,2019-11-29 00:00:00,0.0,0.0,5.422,26.045,2.665,0.0,1000000,0.593,2.34,215.794,0.0,626.352,0.0,0.0,0.0,0.632
3817,2019-11-29 01:00:00,0.0,0.0,3.473,35.563,2.354,0.0,1000000,0.59,2.788,215.343,0.0,626.352,0.0,0.0,0.0,0.649
3818,2019-11-29 02:00:00,0.0,0.0,1.712,46.783,2.148,0.0,1000000,0.587,3.236,214.621,0.0,626.352,0.0,0.0,0.0,0.663
3819,2019-11-29 03:00:00,0.0,0.0,0.642,51.837,2.106,0.0,1000000,0.584,3.319,212.191,0.0,626.352,0.0,0.0,0.0,0.666
3820,2019-11-29 04:00:00,0.0,0.0,-0.16,53.687,2.123,0.0,1000000,0.581,3.244,209.113,0.0,626.352,0.0,0.0,0.0,0.664
3821,2019-11-29 05:00:00,0.0,0.0,-0.809,54.09,2.125,0.0,1000000,0.578,3.117,206.025,0.0,626.352,0.0,0.0,0.0,0.661
3822,2019-11-29 06:00:00,0.0,0.0,-1.384,53.663,2.11,0.0,1000000,0.575,2.965,202.896,0.0,626.352,0.0,0.0,0.0,0.656
3823,2019-11-29 07:00:00,56.346,0.086,-2.08,50.758,2.146,0.0,1000000,0.572,2.664,197.853,56.346,626.352,45.077,11.269,0.0,0.646
3824,2019-11-29 08:00:00,273.331,0.301,-2.625,47.199,2.111,0.0,1000000,0.569,2.379,193.177,273.331,626.352,218.665,54.666,0.0,0.636
3825,2019-11-29 09:00:00,511.179,0.524,-2.973,43.931,2.106,0.0,1000000,0.566,2.158,189.558,511.179,626.352,408.943,102.236,0.0,0.627
