When,h_ice,h_f,r_ice,ice,T_a,Discharge
2019-02-22 08:00:00,0.6401610487862169,1.35,2.0227082495374273,2515.090927548819,0.6,0.0
2019-02-22 08:15:00,0.6401610487862169,1.35,2.0227082495374273,2515.090927548819,1.1,0.0
2019-02-22 08:30:00,0.6401610487862169,1.35,2.0227082495374273,2515.090927548819,1.0,0.0
2019-02-22 08:45:00,0.6401610487862169,1.35,2.0227082495374273,2515.090927548819,1.1,0.0
2019-02-22 09:00:00,0.6401610487862169,1.35,2.0227082495374273,2515.090927548819,1.6,0.0
2019-02-22 09:15:00,0.6401610487862169,1.35,2.0227082495374273,2515.090927548819,2.1,0.0
2019-02-22 09:30:00,0.6401610487862169,1.35,2.0227082495374273,2515.090927548819,2.1,0.0
2019-02-22 09:45:00,0.6400968000344983,1.35,2.0225052436213846,2514.333734172878,2.4,0.0
2019-02-22 10:00:00,0.6399222900470597,1.35,2.0219538467629095,2512.2778416796796,4.1,0.0
2019-02-22 10:15:00,0.63971734456815,1.35,2.021306283291683,2509.8648216347265,5.1,0.0
2019-02-22 10:30:00,0.6394869367072229,1.35,2.0205782666747094,2507.1538540632114,6.2,0.0
2019-02-22 10:45:00,0.6392417326738797,1.35,2.0198034987909037,2504.270940397483,7.0,0.0
2019-02-22 11:00:00,0.6389843109242822,1.35,2.0189901267534944,2501.2467593670426,6.4,0.0
2019-02-22 11:15:00,0.6386572464067808,1.35,2.017956705399703,2497.407930809872,7.5,0.0
2019-02-22 11:30:00,0.6382677071906182,1.35,2.0167258835814366,2492.840950229629,8.8,0.0
2019-02-22 11:45:00,0.6378748967805641,1.35,2.01548472581586,2488.2412594626553,9.0,0.0
2019-02-22 12:00:00,0.6374261159567286,1.35,2.014066719087198,2482.9931010449036,9.2,0.0
2019-02-22 12:15:00,0.6369389291600783,1.35,2.012527361523162,2477.30417288399,8.9,0.0
2019-02-22 12:30:00,0.636415842177671,1.35,2.0108745706253917,2471.205715490145,9.0,0.0
2019-02-22 12:45:00,0.6358799752051717,1.35,2.0091813989649414,2464.968648155903,8.8,0.0
2019-02-22 13:00:00,0.6354049688490676,1.35,2.0076805277749554,2459.4487321939905,9.1,0.0
2019-02-22 13:15:00,0.634839803241016,1.35,2.0058947816100985,2452.8918436070812,8.8,0.0
2019-02-22 13:30:00,0.6343376876780358,1.35,2.004308253824025,2447.0762286488334,8.9,0.0
2019-02-22 13:45:00,0.63385627187027,1.35,2.0027871307758924,2441.5090014468005,9.3,0.0
2019-02-22 14:00:00,0.6333336209969557,1.35,2.0011357178461533,2435.4744871151706,9.1,0.0
2019-02-22 14:15:00,0.6329499522123828,1.35,1.9999234447515672,2431.050991072746,8.8,0.0
2019-02-22 14:30:00,0.6326524940368804,1.35,1.9989835701581007,2427.625145783621,8.8,0.0
2019-02-22 14:45:00,0.6323336340176987,1.35,1.9979760724472209,2423.9563898539745,9.0,0.0
2019-02-22 15:00:00,0.6319947603256698,1.35,1.996905337803622,2420.0614131453012,8.8,0.0
2019-02-22 15:15:00,0.6317861757774944,1.35,1.9962462760142168,2417.6660412264714,8.2,0.0
2019-02-22 15:30:00,0.6316813751237196,1.35,1.9959151387990597,2416.463113886792,7.8,0.0
2019-02-22 15:45:00,0.631580631968705,1.35,1.9955968220081226,2415.3071357090384,7.5,0.0
2019-02-22 16:00:00,0.63143338623456,1.35,1.9951315716438136,2413.6182265819434,7.5,0.0
2019-02-22 16:15:00,0.6312857296557395,1.35,1.9946650231391132,2411.925395863002,7.6,0.0
2019-02-22 16:30:00,0.6311863620868375,1.35,1.9943510527691013,2410.78662733621,7.4,0.0
2019-02-22 16:45:00,0.6311445153049424,1.35,1.9942188300555885,2410.307163678804,6.8,0.0
2019-02-22 17:00:00,0.6311398559439791,1.35,1.9942041079354658,2410.253782521582,5.5,0.0
2019-02-22 17:15:00,0.6311398559439791,1.35,1.9942041079354658,2410.253782521582,5.8,0.0
2019-02-22 17:30:00,0.6311398559439791,1.35,1.9942041079354658,2410.253782521582,5.9,0.036
2019-02-22 17:45:00,0.6306547020179482,1.35,1.9926711736053642,2404.6998053677876,5.5,0.227
2019-02-22 18:00:00,0.6306543756932116,1.35,1.9926701425214863,2404.6960725202152,5.2,0.371
2019-02-22 18:15:00,0.6306470442485198,1.35,1.9926469774543718,2404.6122087178537,4.5,0.472
2019-02-22 18:30:00,0.6306686102275746,1.35,1.9926469774543718,2404.694438258135,3.2,0.535
2019-02-22 18:45:00,0.6307427812811228,1.35,1.9926469774543718,2404.9772471962283,2.4,0.53
2019-02-22 19:00:00,0.6308171065607627,1.35,1.9926469774543718,2405.260644187411,1.8,0.544
2019-02-22 19:15:00,0.630892060159461,1.35,1.9926469774543718,2405.5464369143583,1.5,0.623
2019-02-22 19:30:00,0.6310006332297243,1.35,1.9926469774543718,2405.9604182890025,1.3,0.697
2019-02-22 19:45:00,0.6311365788445891,1.35,1.9926469774543718,2406.4787692242944,1.2,0.75
2019-02-22 20:00:00,0.631278739217652,1.35,1.9926469774543718,2407.020816589426,1.2,0.828
2019-02-22 20:15:00,0.6314490498675194,1.35,1.9926469774543718,2407.670198952637,0.9,0.89
2019-02-22 20:30:00,0.6316463901336251,1.35,1.9926469774543718,2408.422643315101,0.6,0.963
2019-02-22 20:45:00,0.6318861124750921,1.35,1.9926469774543718,2409.336687508681,0.3,1.018
2019-02-22 21:00:00,0.6321475455124842,1.35,1.9926469774543718,2410.333513037649,0.1,1.074
2019-02-22 21:15:00,0.6324206905453552,1.35,1.9926469774543718,2411.374995570204,0.0,1.172
2019-02-22 21:30:00,0.6327378133449029,1.35,1.9926469774543718,2412.584162191073,0.0,1.266
2019-02-22 21:45:00,0.633097377448788,1.35,1.9926469774543718,2413.9551544789215,-0.4,1.37
2019-02-22 22:00:00,0.6334965410563733,1.35,1.9926469774543718,2415.477136850565,-0.5,1.475
2019-02-22 22:15:00,0.6339231480347591,1.35,1.9926469774543718,2417.1037588381037,-0.6,1.485
2019-02-22 22:30:00,0.6343688235012641,1.35,1.9926469774543718,2418.8030876110797,-0.9,1.532
2019-02-22 22:45:00,0.6348175351850454,1.35,1.9926469774543718,2420.5139932640195,-1.0,1.54
2019-02-22 23:00:00,0.6352810915219975,1.35,1.9926469774543718,2422.281500520939,-1.0,1.576
2019-02-22 23:15:00,0.6357469409637965,1.35,1.9926469774543718,2424.057751223119,-1.1,1.532
2019-02-22 23:30:00,0.6361995735868665,1.35,1.9926469774543718,2425.7836071379675,-1.1,1.483
2019-02-22 23:45:00,0.6366431882035117,1.35,1.9926469774543718,2427.475078037386,-1.1,1.452
2019-02-23 00:00:00,0.6370686713020458,1.35,1.9926469774543718,2429.0974147511934,-1.2,1.416
2019-02-23 00:15:00,0.6374802749560174,1.35,1.9926469774543718,2430.6668301326167,-1.3,1.476
2019-02-23 00:30:00,0.6379251736520335,1.35,1.9926469774543718,2432.3631971351097,-1.6,1.59
2019-02-23 00:45:00,0.6383918544618162,1.35,1.9926469774543718,2434.1426177841277,-1.7,1.663
2019-02-23 01:00:00,0.6388884753484687,1.35,1.9926469774543718,2436.036197811244,-1.9,1.71
2019-02-23 01:15:00,0.639416081255601,1.35,1.9926469774543718,2438.047921511929,-2.0,1.692
2019-02-23 01:30:00,0.6399344925701711,1.35,1.9926469774543718,2440.024586886835,-2.3,1.699
2019-02-23 01:45:00,0.6404494543103922,1.35,1.9926469774543718,2441.988099280735,-2.4,1.701
2019-02-23 02:00:00,0.6409639352368077,1.35,1.9926469774543718,2443.9497783658803,-2.5,1.665
2019-02-23 02:15:00,0.6414731654912462,1.35,1.9926469774543718,2445.8914370131993,-2.6,1.534
2019-02-23 02:30:00,0.6419301588996676,1.35,1.9926469774543718,2447.6339202916283,-2.7,1.402
2019-02-23 02:45:00,0.6423405664124523,1.35,1.9926469774543718,2449.198774872002,-2.8,1.248
2019-02-23 03:00:00,0.6427013856502173,1.35,1.9926469774543718,2450.5745528958314,-3.1,1.073
2019-02-23 03:15:00,0.6430100367112631,1.35,1.9926469774543718,2451.751417381907,-3.2,1.139
2019-02-23 03:30:00,0.643328459082088,1.35,1.9926469774543718,2452.965539175385,-3.3,1.154
2019-02-23 03:45:00,0.6436602070645776,1.35,1.9926469774543718,2454.2304705758997,-3.3,1.167
2019-02-23 04:00:00,0.6439965671320917,1.35,1.9926469774543718,2455.512987527729,-3.2,1.202
2019-02-23 04:15:00,0.6443385284971861,1.35,1.9926469774543718,2456.816861827807,-3.4,1.211
2019-02-23 04:30:00,0.6446707718133428,1.35,1.9926469774543718,2458.0836819002725,-3.4,1.075
2019-02-23 04:45:00,0.6449850938853312,1.35,1.9926469774543718,2459.2821695466764,-3.4,1.021
2019-02-23 05:00:00,0.6452679928439301,1.35,1.9926469774543718,2460.360843102486,-3.6,1.003
2019-02-23 05:15:00,0.6455357539067664,1.35,1.9926469774543718,2461.3817969412257,-3.9,1.102
2019-02-23 05:30:00,0.6458419862762277,1.35,1.9926469774543718,2462.549439128765,-4.1,1.135
2019-02-23 05:45:00,0.6461742698800361,1.35,1.9926469774543718,2463.816412815174,-4.1,1.224
2019-02-23 06:00:00,0.6465287395710009,1.35,1.9926469774543718,2465.167980469835,-4.2,1.252
2019-02-23 06:15:00,0.6469040307548589,1.35,1.9926469774543718,2466.598938992133,-4.1,1.264
2019-02-23 06:30:00,0.6472887680836603,1.35,1.9926469774543718,2468.0659149915014,-4.2,1.182
2019-02-23 06:45:00,0.6476716566171509,1.35,1.9926469774543718,2469.5258416661864,-4.4,1.272
2019-02-23 07:00:00,0.6480681526785841,1.35,1.9926469774543718,2471.037652874573,-4.5,1.255
2019-02-23 07:15:00,0.6484858105504788,1.35,1.9926469774543718,2472.6301525572153,-4.8,0.926
2019-02-23 07:30:00,0.6488467932341475,1.35,1.9926469774543718,2474.0065537886203,-4.9,0.516
2019-02-23 07:45:00,0.6491583611954999,1.35,1.9926469774543718,2475.1945402075626,-4.9,0.0
2019-02-23 08:00:00,0.6489499630642622,1.35,1.992963818120437,2475.1868790620256,-5.0,0.0
2019-02-23 08:15:00,0.6489493384401176,1.35,1.9929618998626497,2475.179731854596,-5.0,0.0
2019-02-23 08:30:00,0.6489484644315126,1.35,1.9929592157303964,2475.1697311102716,-5.0,0.0
2019-02-23 08:45:00,0.6489472691224186,1.35,1.9929555448652894,2475.156053965161,-4.9,0.0
2019-02-23 09:00:00,0.6489458160785513,1.35,1.99295108248141,2475.139427796396,-4.7,0.0
2019-02-23 09:15:00,0.6489441492932171,1.35,1.9929459636848115,2475.1203560246095,-4.0,0.0
2019-02-23 09:30:00,0.6489430978006969,1.35,1.9929427344889303,2475.108324636422,-2.6,0.0
2019-02-23 09:45:00,0.6489419210989299,1.35,1.9929391207680276,2475.0948606251645,-1.0,0.0
2019-02-23 10:00:00,0.6489415573490208,1.35,1.9929380036704871,2475.0906985499623,0.3,0.0
2019-02-23 10:15:00,0.6489405382537372,1.35,1.9929348739684407,2475.0790379500163,0.8,0.0
2019-02-23 10:30:00,0.6489386321238548,1.35,1.9929290201305416,2475.0572279012667,1.4,0.0
2019-02-23 10:45:00,0.6488597531372936,1.35,1.992686778085432,2474.1548023092632,1.6,0.0
2019-02-23 11:00:00,0.648704021555001,1.35,1.9922085171616124,2472.3737784208793,2.7,0.0
2019-02-23 11:15:00,0.6485176356968996,1.35,1.9916361151390414,2470.2433008658877,3.4,0.0
2019-02-23 11:30:00,0.6483247277396507,1.35,1.9910436833632394,2468.039561930391,3.4,0.0
2019-02-23 11:45:00,0.6481273770432693,1.35,1.9904376076721157,2465.786426783467,4.0,0.0
2019-02-23 12:00:00,0.6479104810703183,1.35,1.9897715072776476,2463.311727174962,4.1,0.0
2019-02-23 12:15:00,0.6477127478496083,1.35,1.9891642568316272,2461.0571104900573,4.5,0.0
2019-02-23 12:30:00,0.6475041921366357,1.35,1.9885237698701148,2458.680583516555,4.5,0.0
2019-02-23 12:45:00,0.6472755720692803,1.35,1.9878216640865132,2456.0771782390543,5.0,0.0
2019-02-23 13:00:00,0.6470816533141064,1.35,1.9872261280903454,2453.870374332755,5.6,0.0
2019-02-23 13:15:00,0.6468940512679779,1.35,1.9866499910822255,2451.7367132316567,5.1,0.0
2019-02-23 13:30:00,0.6467313789321568,1.35,1.9861504146927458,2449.8875876143825,5.4,0.0
2019-02-23 13:45:00,0.6465434650038216,1.35,1.985573319875875,2447.7526939124555,4.9,0.0
2019-02-23 14:00:00,0.646399061696539,1.35,1.9851298487563571,2446.112968211799,6.2,0.0
2019-02-23 14:15:00,0.6462604635056153,1.35,1.9847042054934099,2444.5398495390587,6.5,0.0
2019-02-23 14:30:00,0.6461424271903825,1.35,1.9843417089699917,2443.2006443986834,6.9,0.0
2019-02-23 14:45:00,0.6460452914587991,1.35,1.9840433993783273,2442.098938040671,7.0,0.0
2019-02-23 15:00:00,0.6459378155265165,1.35,1.9837133344171607,2440.8803398925443,6.8,0.0
2019-02-23 15:15:00,0.6458689026081137,1.35,1.9835016987583352,2440.0991954600895,6.9,0.0
2019-02-23 15:30:00,0.6458021273681986,1.35,1.9832966280369058,2439.342441125469,6.6,0.0
2019-02-23 15:45:00,0.6457769495230483,1.35,1.9832193053814489,2439.057144797674,6.5,0.0
2019-02-23 16:00:00,0.6457708498646572,1.35,1.983200572968831,2438.988031422535,6.0,0.0
2019-02-23 16:15:00,0.6457702890364094,1.35,1.9831988506320262,2438.9816769136737,4.7,0.0
2019-02-23 16:30:00,0.6457702369110678,1.35,1.9831986905520111,2438.9810863039247,3.7,0.0
2019-02-23 16:45:00,0.6457702369110678,1.35,1.9831986905520111,2438.9810863039247,3.0,0.0
2019-02-23 17:00:00,0.6457702369110678,1.35,1.9831986905520111,2438.9810863039247,2.4,0.517
2019-02-23 17:15:00,0.6456913379520757,1.35,1.9829563871703817,2438.0872255424474,2.0,0.707
2019-02-23 17:30:00,0.6460185012876933,1.35,1.9829563871703817,2439.322572375138,1.8,0.947
2019-02-23 17:45:00,0.6463527968118116,1.35,1.9829563871703817,2440.584849873693,1.5,1.214
2019-02-23 18:00:00,0.6467516167672314,1.35,1.9829563871703817,2442.0907673011816,1.3,1.44
2019-02-23 18:15:00,0.6471826236229679,1.35,1.9829563871703817,2443.718220307482,1.1,1.445
2019-02-23 18:30:00,0.6476122677138076,1.35,1.9829563871703817,2445.3405276048493,0.8,1.453
2019-02-23 18:45:00,0.6480449176535331,1.35,1.9829563871703817,2446.9741847861924,0.7,1.466
2019-02-23 19:00:00,0.648497604064443,1.35,1.9829563871703817,2448.6834983401213,0.7,1.459
2019-02-23 19:15:00,0.6489423838447718,1.35,1.9829563871703817,2450.3629569867844,0.6,1.453
2019-02-23 19:30:00,0.6493835487490361,1.35,1.9829563871703817,2452.0287661036546,0.5,1.448
2019-02-23 19:45:00,0.6498237244639333,1.35,1.9829563871703817,2453.690840107758,0.4,1.443
2019-02-23 20:00:00,0.6502628938095444,1.35,1.9829563871703817,2455.349114128872,0.1,1.442
2019-02-23 20:15:00,0.650696518897834,1.35,1.9829563871703817,2456.9864534058497,0.0,1.441
2019-02-23 20:30:00,0.6511357671938034,1.35,1.9829563871703817,2458.645025538227,0.0,1.437
2019-02-23 20:45:00,0.651563841520985,1.35,1.9829563871703817,2460.261405513207,0.0,1.433
2019-02-23 21:00:00,0.6519896708887511,1.35,1.9829563871703817,2461.869308671866,0.0,1.429
2019-02-23 21:15:00,0.652420317029438,1.35,1.9829563871703817,2463.4953996423096,0.0,1.433
2019-02-23 21:30:00,0.6528443741548093,1.35,1.9829563871703817,2465.0966109324395,-0.3,1.451
2019-02-23 21:45:00,0.6532718721172858,1.35,1.9829563871703817,2466.7108145929146,-0.4,1.449
2019-02-23 22:00:00,0.6537183422444911,1.35,1.9829563871703817,2468.3966558761167,-0.7,1.471
2019-02-23 22:15:00,0.654160527766073,1.35,1.9829563871703817,2470.066318775588,-0.9,1.503
2019-02-23 22:30:00,0.6546354678692999,1.35,1.9829563871703817,2471.859660780528,-1.2,1.563
2019-02-23 22:45:00,0.6551247652372763,1.35,1.9829563871703817,2473.7072148551083,-1.4,1.613
2019-02-23 23:00:00,0.6556355986195995,1.35,1.9829563871703817,2475.636087476775,-1.6,1.663
2019-02-23 23:15:00,0.6561642044693348,1.35,1.9829563871703817,2477.632067744489,-1.5,1.695
2019-02-23 23:30:00,0.6567069225364408,1.35,1.9829563871703817,2479.681334799363,-1.5,1.717
2019-02-23 23:45:00,0.6572610054169838,1.35,1.9829563871703817,2481.77351462824,-1.6,1.753
2019-02-24 00:00:00,0.6578273496476525,1.35,1.9829563871703817,2483.911992493581,-1.6,1.826
2019-02-24 00:15:00,0.6584036715190329,1.35,1.9829563871703817,2486.0881452616663,-1.6,1.844
2019-02-24 00:30:00,0.6589927311022932,1.35,1.9829563871703817,2488.31239477628,-1.8,1.856
2019-02-24 00:45:00,0.6595899264057967,1.35,1.9829563871703817,2490.5673642253732,-2.0,1.865
2019-02-24 01:00:00,0.6601961841873863,1.35,1.9829563871703817,2492.8565529844595,-2.0,1.899
2019-02-24 01:15:00,0.6608083537759956,1.35,1.9829563871703817,2495.1680643307127,-2.1,1.929
2019-02-24 01:30:00,0.6614269763768406,1.35,1.9829563871703817,2497.503941818764,-2.1,1.922
2019-02-24 01:45:00,0.6620545728961769,1.35,1.9829563871703817,2499.8737042217135,-2.1,1.898
2019-02-24 02:00:00,0.6626828945964512,1.35,1.9829563871703817,2502.246204859292,-2.3,1.93
2019-02-24 02:15:00,0.6633091649328002,1.35,1.9829563871703817,2504.6109596841457,-2.6,1.964
2019-02-24 02:30:00,0.6639469744650446,1.35,1.9829563871703817,2507.019285739481,-2.7,1.974
2019-02-24 02:45:00,0.6645934010073122,1.35,1.9829563871703817,2509.4601490472546,-3.1,1.968
2019-02-24 03:00:00,0.6652427366902894,1.35,1.9829563871703817,2511.911997075411,-3.0,1.996
2019-02-24 03:15:00,0.6658963450211178,1.35,1.9829563871703817,2514.379978335551,-3.0,1.979
2019-02-24 03:30:00,0.6665511087109227,1.35,1.9829563871703817,2516.852322153769,-3.2,1.992
2019-02-24 03:45:00,0.6672081983789031,1.35,1.9829563871703817,2519.3334487097177,-3.3,2.055
2019-02-24 04:00:00,0.6678768273131455,1.35,1.9829563871703817,2521.858146761847,-3.3,2.037
2019-02-24 04:15:00,0.6685545130745049,1.35,1.9829563871703817,2524.4170427862887,-3.5,2.038
2019-02-24 04:30:00,0.6692277716599337,1.35,1.9829563871703817,2526.959222091074,-3.3,2.0
2019-02-24 04:45:00,0.6698936526242171,1.35,1.9829563871703817,2529.473543992775,-3.6,2.03
2019-02-24 05:00:00,0.6705588263183548,1.35,1.9829563871703817,2531.9851952897984,-3.5,2.134
2019-02-24 05:15:00,0.6712459453805801,1.35,1.9829563871703817,2534.5797108262022,-3.5,2.045
2019-02-24 05:30:00,0.6719408409035154,1.35,1.9829563871703817,2537.2035897571614,-3.7,2.079
2019-02-24 05:45:00,0.6726233893678732,1.35,1.9829563871703817,2539.780847022285,-4.0,1.992
2019-02-24 06:00:00,0.6732984600595706,1.35,1.9829563871703817,2542.3298687189144,-4.1,1.99
2019-02-24 06:15:00,0.6739597408861587,1.35,1.9829563871703817,2544.826820808924,-4.2,1.944
2019-02-24 06:30:00,0.6746084886974886,1.35,1.9829563871703817,2547.2764490731324,-4.4,1.833
2019-02-24 06:45:00,0.6752423118665767,1.35,1.9829563871703817,2549.669722888308,-4.4,1.751
2019-02-24 07:00:00,0.6758511409371845,1.35,1.9829563871703817,2551.96862066243,-4.6,1.674
2019-02-24 07:15:00,0.6764423905541661,1.35,1.9829563871703817,2554.2011395976256,-4.5,1.242
2019-02-24 07:30:00,0.6769816827081188,1.35,1.9829563871703817,2556.2374706339956,-4.3,0.769
2019-02-24 07:45:00,0.6774626144500229,1.35,1.9829563871703817,2558.0534366650922,-4.3,0.268
2019-02-24 08:00:00,0.6778726956126385,1.35,1.9829563871703817,2559.60187565636,-4.4,0.0
2019-02-24 08:15:00,0.6775978767846073,1.35,1.9833523046787231,2559.585967144886,-4.5,0.0
2019-02-24 08:30:00,0.6775968821369515,1.35,1.9833493933108044,2559.5746954930764,-4.4,0.0
2019-02-24 08:45:00,0.6775963750241599,1.35,1.9833479089742114,2559.568948748374,-4.5,0.0
2019-02-24 09:00:00,0.6775952439631345,1.35,1.9833445983196647,2559.5561312778823,-4.2,0.0
2019-02-24 09:15:00,0.677594309997416,1.35,1.9833418645698646,2559.5455473736674,-4.1,0.0
2019-02-24 09:30:00,0.6775933658688862,1.35,1.983339101073166,2559.534848331902,-3.7,0.0
2019-02-24 09:45:00,0.6775929274639417,1.35,1.9833378178468057,2559.529880254894,-1.7,0.0
2019-02-24 10:00:00,0.6775924101586668,1.35,1.983336303676463,2559.524018074621,0.9,0.0
2019-02-24 10:15:00,0.6775921807352155,1.35,1.983335632146126,2559.521418216834,3.0,0.0
2019-02-24 10:30:00,0.6775919871511359,1.35,1.9833350655188626,2559.5192244970535,4.3,0.0
2019-02-24 10:45:00,0.6775917294337337,1.35,1.9833343111711572,2559.5163040121297,3.7,0.0
2019-02-24 11:00:00,0.6775908420152105,1.35,1.9833317136665993,2559.506247694562,2.8,0.0
2019-02-24 11:15:00,0.677486644517763,1.35,1.9830267240056445,2558.3256540973352,3.6,0.0
2019-02-24 11:30:00,0.6773105620973623,1.35,1.9825113247013073,2556.3314047377844,3.7,0.0
2019-02-24 11:45:00,0.6771208281898242,1.35,1.9819559670243074,2554.1837035904655,3.8,0.0
2019-02-24 12:00:00,0.6769255072013115,1.35,1.9813842557690167,2551.974016170064,4.7,0.0
2019-02-24 12:15:00,0.6766935699393333,1.35,1.9807053674211543,2549.351740548024,5.2,0.0
2019-02-24 12:30:00,0.6764889283375274,1.35,1.9801063744099883,2547.0395610368905,5.4,0.0
2019-02-24 12:45:00,0.6762840710876271,1.35,1.9795067501894286,2544.7263456694077,4.6,0.0
2019-02-24 13:00:00,0.676092620044863,1.35,1.9789463663985272,2542.5657775314753,4.9,0.0
2019-02-24 13:15:00,0.6759044271671742,1.35,1.97839551936893,2540.443170753946,5.7,0.0
2019-02-24 13:30:00,0.6757403607298973,1.35,1.9779152912607225,2538.5936476019156,5.5,0.0
2019-02-24 13:45:00,0.6755659757431106,1.35,1.9774048604029901,2536.6287876716647,6.8,0.0
2019-02-24 14:00:00,0.6753901629457584,1.35,1.976890250294595,2534.6488666851264,6.5,0.0
2019-02-24 14:15:00,0.675225014896111,1.35,1.9764068562697557,2532.789985731733,6.3,0.0
2019-02-24 14:30:00,0.6751022720795791,1.35,1.9760475838216094,2531.4090004565146,6.2,0.0
2019-02-24 14:45:00,0.6749963122725444,1.35,1.9757374358198434,2530.217245414992,6.5,0.0
2019-02-24 15:00:00,0.6749289434493124,1.35,1.9755402449557653,2529.4597268490265,5.4,0.0
2019-02-24 15:15:00,0.6748818852956843,1.35,1.9754025041206034,2528.9306782439485,5.0,0.0
2019-02-24 15:30:00,0.6748779648164347,1.35,1.9753910287429177,2528.886605809045,5.1,0.0
2019-02-24 15:45:00,0.6748779648164347,1.35,1.9753910287429177,2528.886605809045,5.3,0.0
2019-02-24 16:00:00,0.6748778583416577,1.35,1.975390717087581,2528.8854088700023,5.8,0.0
