When,h_ice,h_f,r_ice,ice,T_a,Discharge
2019-02-21 13:00:00,0.17630414767919944,1.35,2.0829632639362416,734.5539599738698,6.2,0.0
2019-02-21 13:15:00,0.17618414748172107,1.35,2.0815455094120123,733.0550734421546,7.6,0.0
2019-02-21 13:30:00,0.17607393624557205,1.35,2.080243407565894,731.6802554616905,7.6,0.0
2019-02-21 13:45:00,0.17597479837851057,1.35,2.079072133163832,730.4450405186029,7.2,0.0
2019-02-21 14:00:00,0.17588246484488756,1.35,2.0779812492504477,729.2958556832399,8.1,0.0
2019-02-21 14:15:00,0.17580439171009507,1.35,2.0770588462677964,728.3250970093872,7.3,0.0
2019-02-21 14:30:00,0.17574782391999352,1.35,2.076390520364778,727.6222735091544,7.8,0.0
2019-02-21 14:45:00,0.1756852353494199,1.35,2.0756510613392063,726.8451721955039,7.6,0.0
2019-02-21 15:00:00,0.17566350708488399,1.35,2.0753943505504178,726.5755229392831,7.5,0.0
2019-02-21 15:15:00,0.17566326216634992,1.35,2.075391456935515,726.572483863607,6.6,0.0
2019-02-21 15:30:00,0.17566283185971426,1.35,2.075386373034052,726.5671444171338,6.3,0.0
2019-02-21 15:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,5.7,0.0
2019-02-21 16:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,5.1,0.0
2019-02-21 16:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,4.4,0.0
2019-02-21 16:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,3.7,0.0
2019-02-21 16:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,3.1,0.0
2019-02-21 17:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,2.6,0.0
2019-02-21 17:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,2.2,0.0
2019-02-21 17:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,2.2,0.0
2019-02-21 17:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,2.2,0.0
2019-02-21 18:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,1.7,0.0
2019-02-21 18:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,1.4,0.0
2019-02-21 18:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,1.2,0.0
2019-02-21 18:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.9,0.0
2019-02-21 19:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.8,0.0
2019-02-21 19:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.6,0.0
2019-02-21 19:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.4,0.0
2019-02-21 19:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.2,0.0
2019-02-21 20:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.0,0.0
2019-02-21 20:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.0,0.0
2019-02-21 20:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.0,0.0
2019-02-21 20:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.3,0.0
2019-02-21 21:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.5,0.0
2019-02-21 21:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.6,0.0
2019-02-21 21:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.7,0.0
2019-02-21 21:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.6,0.0
2019-02-21 22:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.8,0.0
2019-02-21 22:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.9,0.0
2019-02-21 22:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.0,0.0
2019-02-21 22:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.2,0.0
2019-02-21 23:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.1,0.0
2019-02-21 23:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.3,0.0
2019-02-21 23:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.2,0.0
2019-02-21 23:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.4,0.0
2019-02-22 00:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.6,0.0
2019-02-22 00:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.5,0.0
2019-02-22 00:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.6,0.0
2019-02-22 00:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.5,0.0
2019-02-22 01:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.5,0.0
2019-02-22 01:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.6,0.0
2019-02-22 01:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.3,0.0
2019-02-22 01:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-1.1,0.0
2019-02-22 02:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.9,0.0
2019-02-22 02:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.9,0.0
2019-02-22 02:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.6,0.0
2019-02-22 02:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.4,0.0
2019-02-22 03:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.3,0.0
2019-02-22 03:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.0,0.0
2019-02-22 03:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.0,0.0
2019-02-22 03:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.3,0.0
2019-02-22 04:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.0,0.0
2019-02-22 04:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.2,0.0
2019-02-22 04:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.2,0.0
2019-02-22 04:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.4,0.0
2019-02-22 05:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.5,0.0
2019-02-22 05:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.2,0.0
2019-02-22 05:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.0,0.0
2019-02-22 05:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.2,0.0
2019-02-22 06:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.4,0.0
2019-02-22 06:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.4,0.0
2019-02-22 06:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.4,0.0
2019-02-22 06:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.5,0.0
2019-02-22 07:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.6,0.0
2019-02-22 07:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,-0.2,0.0
2019-02-22 07:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.2,0.0
2019-02-22 07:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.4,0.0
2019-02-22 08:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,0.6,0.0
2019-02-22 08:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,1.1,0.0
2019-02-22 08:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,1.0,0.0
2019-02-22 08:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,1.1,0.0
2019-02-22 09:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,1.6,0.0
2019-02-22 09:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,2.1,0.0
2019-02-22 09:30:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,2.1,0.0
2019-02-22 09:45:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,2.4,0.0
2019-02-22 10:00:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,4.1,0.0
2019-02-22 10:15:00,0.17566268826754983,1.35,2.0753846765498376,726.565362664059,5.1,0.0
2019-02-22 10:30:00,0.1755171507112123,1.35,2.0736652083049627,724.7609675874899,6.2,0.0
2019-02-22 10:45:00,0.17531023530823556,1.35,2.0712205852554395,722.2007479410308,7.0,0.0
2019-02-22 11:00:00,0.17509123988852812,1.35,2.0686332416210123,719.4976342062872,6.4,0.0
2019-02-22 11:15:00,0.17480512131641027,1.35,2.065252864683223,715.9761773083721,7.5,0.0
2019-02-22 11:30:00,0.17445940456346415,1.35,2.061168358983309,711.7365576104148,8.8,0.0
2019-02-22 11:45:00,0.17411090552321903,1.35,2.0570509816674423,707.4797904460224,9.0,0.0
2019-02-22 12:00:00,0.17370908550311215,1.35,2.0523036382179862,702.5928367669129,9.2,0.0
2019-02-22 12:15:00,0.17327086637438097,1.35,2.047126253801812,697.2889077147123,8.9,0.0
2019-02-22 12:30:00,0.1727975322475507,1.35,2.041533999673175,691.5900297854992,9.0,0.0
2019-02-22 12:45:00,0.1723113365350277,1.35,2.035789791033731,685.7687157054428,8.8,0.0
2019-02-22 13:00:00,0.17188304583836783,1.35,2.0307297070869175,680.6678510541324,9.1,0.0
2019-02-22 13:15:00,0.17136763822680104,1.35,2.02464037149851,674.5630522367807,8.8,0.0
2019-02-22 13:30:00,0.17091212097774888,1.35,2.019258616682444,669.1981118792153,8.9,0.0
2019-02-22 13:45:00,0.17047580129127307,1.35,2.014103673419765,664.0860190775927,9.3,0.0
2019-02-22 14:00:00,0.1699991931088304,1.35,2.008472737628476,658.5317156685891,9.1,0.0
2019-02-22 14:15:00,0.16965532069319553,1.35,2.004410022039097,654.5435825316525,8.8,0.0
2019-02-22 14:30:00,0.16939414445440262,1.35,2.0013243288323292,651.5253183098747,8.8,0.0
2019-02-22 14:45:00,0.16911247920798964,1.35,1.9979965661635046,648.2806890074993,9.0,0.0
2019-02-22 15:00:00,0.16881167634887684,1.35,1.9944427002251999,644.8275192540966,8.8,0.0
2019-02-22 15:15:00,0.16863586872253722,1.35,1.992365603163073,642.8149646382744,8.2,0.0
2019-02-22 15:30:00,0.16855826015506598,1.35,1.991448688858235,641.9278759068903,7.8,0.0
2019-02-22 15:45:00,0.1684832131605253,1.35,1.990562038517022,641.0708432320055,7.5,0.0
2019-02-22 16:00:00,0.16836223077729548,1.35,1.9891326798594495,639.690837505594,7.5,0.0
2019-02-22 16:15:00,0.16823936144544888,1.35,1.9876810276557444,638.2913364604951,7.6,0.0
2019-02-22 16:30:00,0.1681614939173036,1.35,1.9867610538337146,637.4054706139618,7.4,0.0
2019-02-22 16:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,6.8,0.0
2019-02-22 17:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,5.5,0.0
2019-02-22 17:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,5.8,0.0
2019-02-22 17:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,5.9,0.0
2019-02-22 17:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,5.5,0.0
2019-02-22 18:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,5.2,0.0
2019-02-22 18:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,4.5,0.0
2019-02-22 18:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,3.2,0.0
2019-02-22 18:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,2.4,0.0
2019-02-22 19:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,1.8,0.0
2019-02-22 19:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,1.5,0.0
2019-02-22 19:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,1.3,0.0
2019-02-22 19:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,1.2,0.0
2019-02-22 20:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,1.2,0.0
2019-02-22 20:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,0.9,0.0
2019-02-22 20:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,0.6,0.0
2019-02-22 20:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,0.3,0.0
2019-02-22 21:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,0.1,0.0
2019-02-22 21:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,0.0,0.0
2019-02-22 21:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,0.0,0.0
2019-02-22 21:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-0.4,0.0
2019-02-22 22:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-0.5,0.0
2019-02-22 22:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-0.6,0.0
2019-02-22 22:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-0.9,0.0
2019-02-22 22:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.0,0.0
2019-02-22 23:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.0,0.0
2019-02-22 23:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.1,0.0
2019-02-22 23:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.1,0.0
2019-02-22 23:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.1,0.0
2019-02-23 00:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.2,0.0
2019-02-23 00:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.3,0.0
2019-02-23 00:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.6,0.0
2019-02-23 00:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.7,0.0
2019-02-23 01:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.9,0.0
2019-02-23 01:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-2.0,0.0
2019-02-23 01:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-2.3,0.0
2019-02-23 01:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-2.4,0.0
2019-02-23 02:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-2.5,0.0
2019-02-23 02:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-2.6,0.0
2019-02-23 02:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-2.7,0.0
2019-02-23 02:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-2.8,0.0
2019-02-23 03:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-3.1,0.0
2019-02-23 03:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-3.2,0.0
2019-02-23 03:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-3.3,0.0
2019-02-23 03:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-3.3,0.0
2019-02-23 04:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-3.2,0.0
2019-02-23 04:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-3.4,0.0
2019-02-23 04:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-3.4,0.0
2019-02-23 04:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-3.4,0.0
2019-02-23 05:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-3.6,0.0
2019-02-23 05:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-3.9,0.0
2019-02-23 05:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.1,0.0
2019-02-23 05:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.1,0.0
2019-02-23 06:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.2,0.0
2019-02-23 06:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.1,0.0
2019-02-23 06:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.2,0.0
2019-02-23 06:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.4,0.0
2019-02-23 07:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.5,0.0
2019-02-23 07:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.8,0.0
2019-02-23 07:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.9,0.0
2019-02-23 07:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.9,0.0
2019-02-23 08:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-5.0,0.0
2019-02-23 08:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-5.0,0.0
2019-02-23 08:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-5.0,0.0
2019-02-23 08:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.9,0.0
2019-02-23 09:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.7,0.0
2019-02-23 09:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-4.0,0.0
2019-02-23 09:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-2.6,0.0
2019-02-23 09:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,-1.0,0.0
2019-02-23 10:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,0.3,0.0
2019-02-23 10:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,0.8,0.0
2019-02-23 10:30:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,1.4,0.0
2019-02-23 10:45:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,1.6,0.0
2019-02-23 11:00:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,2.7,0.0
2019-02-23 11:15:00,0.16813737911868296,1.35,1.9864761470955283,637.1312930941933,3.4,0.0
2019-02-23 11:30:00,0.16803862233171382,1.35,1.985309375002932,636.009280431855,3.4,0.0
2019-02-23 11:45:00,0.1678810225650833,1.35,1.9834473965491202,634.2214604528592,4.0,0.0
2019-02-23 12:00:00,0.16770458779952196,1.35,1.9813628900869455,632.2239537527998,4.1,0.0
2019-02-23 12:15:00,0.16754641928810327,1.35,1.9794941921400537,630.4368176797144,4.5,0.0
2019-02-23 12:30:00,0.16737760532520107,1.35,1.9774997224251123,628.5331182333974,4.5,0.0
2019-02-23 12:45:00,0.16718942995673014,1.35,1.9752765054171049,626.4156032308006,5.0,0.0
2019-02-23 13:00:00,0.1670343198798759,1.35,1.973443941656089,624.6737480747408,5.6,0.0
2019-02-23 13:15:00,0.16688523238090408,1.35,1.9716825322533136,623.0025715125378,5.1,0.0
2019-02-23 13:30:00,0.16675945752978824,1.35,1.970196552497023,621.5950350756019,5.4,0.0
2019-02-23 13:45:00,0.16660910133106085,1.35,1.9684201539120953,619.915194677284,4.9,0.0
2019-02-23 14:00:00,0.16649989945932284,1.35,1.9671299773043547,618.6970462395526,6.2,0.0
2019-02-23 14:15:00,0.16639579559197396,1.35,1.9659000315873882,617.5372528883082,6.5,0.0
2019-02-23 14:30:00,0.16631059327987668,1.35,1.9648934002151988,616.5891159858363,6.9,0.0
2019-02-23 14:45:00,0.1662445433579175,1.35,1.9641130467020347,615.8547762745671,7.0,0.0
2019-02-23 15:00:00,0.1661677766943384,1.35,1.9632060791562618,615.002021272241,6.8,0.0
2019-02-23 15:15:00,0.166126902886716,1.35,1.9627231714036342,614.5482998826183,6.9,0.0
2019-02-23 15:30:00,0.16608664328298872,1.35,1.9622475202253242,614.1016146949107,6.6,0.0
2019-02-23 15:45:00,0.1660845525687381,1.35,1.9622228192694093,614.0784238805887,6.5,0.0
2019-02-23 16:00:00,0.16608418721361518,1.35,1.962218502744192,614.0743713145728,6.0,0.0
2019-02-23 16:15:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,4.7,0.0
2019-02-23 16:30:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,3.7,0.0
2019-02-23 16:45:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,3.0,0.0
2019-02-23 17:00:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,2.4,0.0
2019-02-23 17:15:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,2.0,0.0
2019-02-23 17:30:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,1.8,0.0
2019-02-23 17:45:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,1.5,0.0
2019-02-23 18:00:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,1.3,0.0
2019-02-23 18:15:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,1.1,0.0
2019-02-23 18:30:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.8,0.0
2019-02-23 18:45:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.7,0.0
2019-02-23 19:00:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.7,0.0
2019-02-23 19:15:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.6,0.0
2019-02-23 19:30:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.5,0.0
2019-02-23 19:45:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.4,0.0
2019-02-23 20:00:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.1,0.0
2019-02-23 20:15:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.0,0.0
2019-02-23 20:30:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.0,0.0
2019-02-23 20:45:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.0,0.0
2019-02-23 21:00:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.0,0.0
2019-02-23 21:15:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,0.0,0.0
2019-02-23 21:30:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,-0.3,0.0
2019-02-23 21:45:00,0.16608369712380808,1.35,1.9622127125283768,614.0689352033963,-0.4,0.0
